Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"294","Casey Toth","Male","GREENWICH","CT","US","M25-29","FIN","6:06:34","0:40:22","","3:20:59","","1:54:23","621","544","52","1241","528","461","48","703","608","56","621","544","52","21994","2422","389","12059","262","6863"
"413","Joao Bacellar","Male","Rio de Janeiro","RJ","BR","M35-39","FIN","6:06:39","0:34:26","","3:02:13","","2:12:49","622","545","80","1526","210","194","29","573","515","71","622","545","80","21999","2066","561","10933","470","7969"
"338","Robert Juffer","Male","Tarnowskie Gory","","NL","M30-34","FIN","6:06:40","0:43:11","","2:47:12","","2:27:49","623","546","81","1391","627","542","76","470","430","66","623","546","81","22000","2591","321","10032","188","8869"
"395","Bruno Superina","Male","Dublin","Dublin","HR","M30-34","FIN","6:06:51","0:41:35","","2:50:01","","2:25:11","624","547","82","1388","573","497","73","491","447","70","624","547","82","22011","2495","366","10201","238","8711"
"265","Mario Kramesberger","Male","Bad Wimsbach","OBEROSTERREICH","AT","M25-29","FIN","6:06:54","0:37:22","","2:48:04","","2:33:38","625","548","53","1235","376","340","38","423","390","38","625","548","53","22014","2242","265","10084","205","9218"
"513","Florian Zenker","Male","Germering","BAYERN","DE","M35-39","FIN","6:07:12","0:47:07","","3:08:33","","2:01:04","626","549","81","1516","718","616","91","680","593","89","626","549","81","22032","2827","368","11313","260","7264"
"759","Soren Uhre","Male","
Vonge","","DK","M45-49","FIN","6:07:12","0:44:55","","2:50:31","","2:19:57","627","550","94","1786","675","583","97","549","496","83","627","550","94","22032","2695","430","10231","279","8397"
"140","Veronica Zarri","Female","Medicina","","IT","F35-39","FIN","6:07:47","0:45:58","","3:19:41","","1:52:00","628","78","9","2033","701","98","9","721","101","10","628","78","9","22067","2758","396","11981","211","6720"
"937","Tal Yacoby","Male","Ramat Gan","Tel Aviv District","IL","M60-64","FIN","6:07:58","0:38:15","","3:03:32","","2:11:39","629","551","19","1983","417","373","10","608","542","21","629","551","19","22078","2295","508","11012","364","7899"
"171","Urška Godec","Female","ŠKOFJA LOKA","SLOVENIJA","SI","F45-49","FIN","6:08:07","0:48:29","","3:04:00","","1:58:50","630","79","16","2317","736","111","22","690","92","19","630","79","16","22087","2909","705","11040","303","7130"
"174","Chris Knight","Male","Cape Town","","AT","F45-49","FIN","6:09:00","0:35:51","","3:07:33","","2:16:00","631","80","17","2301","292","24","4","603","66","13","631","80","17","22140","2151","372","11253","203","8160"
"816","Milen Kalchev","Male","Burgas","","BG","M50-54","FIN","6:09:24","0:49:50","","3:07:41","","1:59:15","632","552","68","1568","750","637","87","699","604","79","632","552","68","22164","2990","582","11261","175","7155"
"794","Corrado Fonseca","Male","Messina","","IT","M50-54","FIN","6:09:32","0:47:49","","3:05:19","","2:01:58","633","553","69","1565","728","624","85","678","592","75","633","553","69","22172","2869","496","11119","370","7318"
"905","Klaus Scharpf","Male","Graz","","AT","M55-59","FIN","6:09:49","0:43:30","","3:00:34","","2:13:19","634","554","33","2041","634","547","35","620","553","36","634","554","33","22189","2610","483","10834","264","7999"
"485","Wim Regoudt","Male","Genk","","BE","M35-39","FIN","6:09:50","0:38:05","","3:11:11","","2:04:39","635","555","82","1469","408","366","60","657","578","84","635","555","82","22190","2285","507","11471","448","7479"
"471","Antoine Navarro","Male","Champniers","CHARENTE","FR","M35-39","FIN","6:09:51","0:45:32","","3:06:19","","2:08:31","636","556","83","1468","690","595","89","659","580","85","636","556","83","22191","2732","370","11179","200","7711"
"665","Raffaele Bratina","Male","SGONICO (TS)","Trieste","IT","M45-49","FIN","6:10:03","0:41:54","","3:09:50","","2:07:39","637","557","95","1734","591","514","88","662","583","99","637","557","95","22203","2514","410","11390","231","7659"
"27","Chris Punter","Male","Klagenfurt","","NL","M50-54","FIN","6:10:20","0:39:20","","2:52:03","","2:28:13","638","558","70","1551","475","425","55","501","454","64","638","558","70","22220","2360","442","10323","201","8893"
"814","Vjekoslav Hrabar","Male","Zagreb","","HR","M50-54","FIN","6:10:39","0:40:51","","3:06:51","","2:11:44","639","559","71","1545","550","481","65","639","564","72","639","559","71","22239","2451","384","11211","289","7904"
"287","Sanjin Smajovic","Male","Sarajevo","Federation of BiH","BA","M25-29","FIN","6:10:45","0:45:42","","3:05:06","","2:10:14","640","560","54","1166","695","598","56","648","572","54","640","560","54","22245","2742","298","11106","285","7814"
"154","Birgit Kreil","Female","Stockerau","","AT","F40-44","FIN","6:11:17","0:39:23","","3:13:15","","2:07:01","641","81","12","2050","480","55","5","667","82","11","641","81","12","22277","2363","424","11595","273","7621"
"659","Chris Beckett","Male","Land O' Lakes","FL","US","M45-49","FIN","6:12:36","0:42:04","","2:58:31","","2:20:21","642","561","96","1688","598","519","89","584","524","91","642","561","96","22356","2524","402","10711","299","8421"
"950","Stanislav Kermelj","Male","Skofja Loka","APO","SI","M70-74","FIN","6:12:51","0:44:45","","3:07:39","","2:07:37","643","562","1","3500","670","579","1","672","588","1","643","562","1","22371","2685","479","11259","290","7657"
"633","Ludovit Sykora","Male","Marianka","","SK","M40-44","FIN","6:13:05","0:49:35","","3:03:13","","2:11:03","644","563","105","1590","745","633","117","663","584","109","644","563","105","22385","2975","353","10993","201","7863"
"699","Stefan Hodurek","Male","St. Pölten","","AT","M45-49","FIN","6:13:05","0:37:04","","2:59:37","","2:28:05","645","564","97","1680","361","329","53","534","483","80","645","564","97","22385","2224","282","10777","218","8885"
"913","Peter Zechner","Male","Weisskirchen","","AT","M55-59","FIN","6:13:27","0:47:35","","2:59:55","","2:10:55","646","565","34","1976","726","622","39","656","577","37","646","565","34","22407","2855","608","10795","294","7855"
"212","Margot Jacobs","Female","Saltsjö-boo","","SE","F55-59","FIN","6:13:48","0:32:41","","3:16:36","","2:11:49","647","82","4","2653","140","12","1","652","78","4","647","82","4","22428","1961","421","11796","341","7909"
"866","Zoran Zulijani","Male","Poreč","Hrvatska/Istra","HR","M50-54","FIN","6:14:11","0:38:17","","3:01:52","","2:20:23","648","566","72","1482","418","374","48","582","522","70","648","566","72","22451","2297","417","10912","402","8423"
"249","Timur Cerkez","Male","Sarajevo","Federation","BA","M25-29","FIN","6:14:31","0:33:12","","3:47:31","","1:47:10","649","567","55","1098","160","147","21","753","640","59","649","567","55","22471","1992","240","13651","157","6430"
"596","Kristian Pataki","Male","Bečej","Vojvodina","RS","M40-44","FIN","6:14:36","0:40:53","","2:52:48","","2:26:05","650","568","106","1563","554","485","84","544","492","95","650","568","106","22476","2453","523","10368","367","8765"
"890","Federico Mascella","Male","Vicenza","vi","IT","M55-59","FIN","6:15:30","0:38:54","","3:05:09","","2:19:15","651","569","35","1939","455","409","25","613","547","33","651","569","35","22530","2334","418","11109","315","8355"
"468","Johannes Mitgutsch","Male","Hagenberg im Mühlkreis","","AT","M35-39","FIN","6:15:37","0:36:23","","3:05:22","","2:23:56","652","570","84","1364","325","300","47","589","529","73","652","570","84","22537","2183","361","11122","235","8636"
"83","Lea Chessex Djukic","Female","Aarau","","CH","F25-29","FIN","6:15:49","0:48:00","","3:14:05","","1:59:38","653","83","9","2041","732","107","12","713","98","11","653","83","9","22549","2880","522","11645","324","7178"
"214","Alessandra Moressa","Female","FORLI'","Intl State","IT","F55-59","FIN","6:16:10","0:47:06","","3:06:17","","2:11:29","654","84","5","2610","717","102","7","674","85","5","654","84","5","22570","2826","452","11177","225","7889"
"935","Andrej Strukelj","Male","Kamnica","Slovenia","SI","M60-64","FIN","6:16:19","0:37:38","","2:56:18","","2:29:01","655","571","20","1833","387","348","8","547","495","15","655","571","20","22579","2258","514","10578","288","8941"
"668","Riccardo Conti","Male","genzano di roma","","IT","M40-44","FIN","6:16:30","0:43:25","","2:56:04","","2:27:40","656","572","107","1529","631","545","102","563","505","98","656","572","107","22590","2605","298","10564","264","8860"
"198","Erika Hrovatin","Female","Trieste","","IT","F50-54","FIN","6:16:34","0:42:47","","3:03:41","","2:20:29","657","85","4","2615","616","83","6","626","70","5","657","85","4","22594","2567","369","11021","208","8429"
"731","Roberto Pilar","Male","Poreč","","HR","M45-49","FIN","6:17:36","0:44:14","","3:00:27","","2:18:34","658","573","98","1598","654","564","94","632","560","95","658","573","98","22656","2654","510","10827","351","8314"
"354","Santiago Manuel Lopez","Male","Arco","Trento","IT","M30-34","FIN","6:17:39","0:39:45","","3:09:01","","2:18:06","659","574","83","1194","500","439","64","647","571","83","659","574","83","22659","2385","416","11341","231","8286"
"149","Ana Jagar","Female","Zagreb","","HR","F40-44","FIN","6:18:06","0:46:43","","3:14:49","","2:01:01","660","86","13","1928","712","100","15","717","99","15","660","86","13","22686","2803","601","11689","331","7261"
"864","Rok Završnik","Male","Ljubljana","Slovenia","SI","M50-54","FIN","6:18:11","0:30:25","","3:04:07","","2:30:52","661","575","73","1410","59","54","6","550","497","67","661","575","73","22691","1825","494","11047","273","9052"
"423","Alexandre Correia","Male","São Paulo","Sao Paulo","BR","M35-39","FIN","6:18:21","0:37:10","","3:06:11","","2:25:10","662","576","85","1315","367","334","54","594","532","74","662","576","85","22701","2230","290","11171","301","8710"
"684","Mario Fiket","Male","Zabok","KRAPINSKO-ZAGORSKA ZUPANIJA","HR","M45-49","FIN","6:19:23","0:46:50","","3:07:34","","2:08:33","663","577","99","1566","713","613","103","687","597","102","663","577","99","22763","2810","581","11254","406","7713"
"656","Vedran Banovac","Male","Poreč","Istra","HR","M45-49","FIN","6:19:24","0:41:13","","3:15:02","","2:10:00","664","578","100","1566","558","487","84","686","596","101","664","578","100","22764","2473","453","11702","336","7800"
"637","Rainer Url","Male","Obervogau","","AT","M40-44","FIN","6:19:31","0:47:45","","2:55:52","","2:25:14","665","579","108","1474","727","623","115","610","544","102","665","579","108","22771","2865","421","10552","219","8714"
"945","Mauro Michelis","Male","trieste","TRIESTE","IT","M65-69","FIN","6:19:39","0:48:50","","2:50:30","","2:29:49","666","580","3","1992","738","627","3","576","517","3","666","580","3","22779","2930","410","10230","220","8989"
"751","Jozef Szabó","Male","Bratislava","Bratislava","SK","M45-49","FIN","6:19:55","0:37:54","","3:06:33","","2:20:21","667","581","101","1557","397","355","60","640","565","96","667","581","101","22795","2274","584","11193","324","8421"
"281","Archie Sale","Male","Hereford","","GB","M25-29","FIN","6:20:22","0:49:39","","3:15:17","","2:03:03","668","582","56","993","747","635","59","723","622","58","668","582","56","22822","2979","441","11717","302","7383"
"298","Buster Woolfenden","Male","Basingstoke","","GB","M25-29","FIN","6:20:22","0:36:59","","3:15:17","","2:03:04","669","583","57","993","357","326","36","722","621","57","669","583","57","22822","2219","1199","11717","302","7384"
"280","Colin Quitta","Male","Smithville","TEXAS","US","M25-29","FIN","6:20:51","0:43:16","","3:11:22","","2:17:01","670","584","58","984","629","544","52","673","589","55","670","584","58","22851","2596","372","11482","180","8221"
"916","Giacomo Biviano","Male","trieste","","IT","M60-64","FIN","6:21:01","0:46:40","","3:12:04","","2:12:14","671","585","21","1748","710","611","23","693","599","23","671","585","21","22861","2800","373","11524","230","7934"
"463","Leon Mazic","Male","Preko","","HR","M35-39","FIN","6:21:07","0:37:01","","3:07:01","","2:27:50","672","586","86","1265","359","327","51","601","536","76","672","586","86","22867","2221","314","11221","241","8870"
"207","Silvia Salvador","Female","Zurich","","CH","F50-54","FIN","6:22:15","0:39:46","","2:54:12","","2:40:17","673","87","5","2513","502","62","5","499","46","2","673","87","5","22935","2386","272","10452","207","9617"
"135","Michael Pachler","Male","STEYR","CA","KE","F35-39","FIN","6:22:21","0:44:47","","3:09:00","","2:17:58","674","88","10","1770","672","92","8","675","86","9","674","88","10","22941","2687","430","11340","206","8278"
"899","Martin Pfeiffer","Male","Königstein im Taunus","","DE","M55-59","FIN","6:22:40","0:44:26","","2:56:32","","2:25:59","675","587","36","1810","661","570","38","619","552","35","675","587","36","22960","2666","647","10592","296","8759"
"616","Oliver Schmich","Male","Sollenau","","AT","M40-44","FIN","6:22:41","0:27:27","","4:05:01","","1:39:34","676","588","109","1417","18","15","2","766","649","117","676","588","109","22961","1647","280","14701","359","5974"
"653","Gianni Anselmi","Male","Firenze","TOSCANA","IT","M45-49","FIN","6:22:42","0:52:25","","3:10:35","","2:06:46","677","589","102","1507","765","646","109","715","617","106","677","589","102","22962","3145","487","11435","290","7606"
"365","Dmitrii Nikolaev","Male","Munich","","","M30-34","FIN","6:23:46","0:44:09","","3:18:11","","2:11:07","678","590","84","1084","651","562","81","705","610","85","678","590","84","23026","2649","365","11891","254","7867"
"780","Nenad Bulić","Male","Ljubljana","LJUBLJANA","HR","M50-54","FIN","6:24:08","0:43:57","","3:00:32","","2:20:02","679","591","74","1303","644","556","75","641","566","73","679","591","74","23048","2637","614","10832","564","8402"
"208","Helena Šuligoj","Female","Ljubljana","","SI","F50-54","FIN","6:24:15","0:49:04","","3:16:25","","2:07:34","680","89","6","2477","740","112","10","727","103","9","680","89","6","23055","2944","453","11785","219","7654"
"189","Amalie Weizel","Female","Stuttgart","BW","DE","F45-49","FIN","6:24:42","0:51:05","","3:00:14","","2:15:11","681","90","18","2019","759","118","23","683","89","17","681","90","18","23082","3065","682","10814","411","8111"
"672","Beno Dalkó","Male","Sopron","","HU","M45-49","FIN","6:25:13","0:52:22","","3:13:23","","2:07:03","682","592","103","1461","764","645","108","728","625","108","682","592","103","23113","3142","452","11603","293","7623"
"800","Philip Giles","Male","Torquay","Devon","GB","M50-54","FIN","6:25:34","0:32:34","","3:21:56","","2:19:09","683","593","75","1277","133","122","13","682","594","76","683","593","75","23134","1954","465","12116","250","8349"
"896","Valerio Opacic","Male","Samobor","Zagrebacka zupanija","HR","M55-59","FIN","6:25:52","0:36:00","","3:03:15","","2:26:21","684","594","37","1752","302","278","16","615","549","34","684","594","37","23152","2160","710","10995","507","8781"
"857","Denny Traas","Male","Vigarano Mainarda","Ferrara","NL","M50-54","FIN","6:25:55","0:44:42","","3:13:49","","2:12:59","685","595","76","1271","669","578","77","697","603","78","685","595","76","23155","2682","512","11629","353","7979"
"124","Nives Šimic","Female","Velika Gorica","","HR","F30-34","FIN","6:27:32","0:38:55","","3:29:43","","2:02:45","686","91","24","1639","458","47","14","731","104","25","686","91","24","23252","2335","368","12583","600","7365"
"175","Nikolina Kuvacic","Female","Pula","Croatia","HR","F45-49","FIN","6:27:46","0:37:50","","3:18:16","","2:19:25","687","92","19","1964","396","42","10","688","91","18","687","92","19","23266","2270","479","11896","257","8365"
