Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"615","Rob Colemeadow","Male","Bondi beach","NSW","GB","M30-34","FIN","5:22:05","0:34:02","0:04:11","2:53:31","0:03:11","1:47:11","377","340","81","2150","315","282","59","480","433","97","377","340","81","19325","2042","251","10411","191","6431"
"1080","Corbin Bond","Male","Bateau Bay","AU-NSW","AU","M30-34","FIN","5:22:12","0:37:34","0:03:24","2:49:32","0:02:22","1:49:19","378","341","82","2147","527","454","94","460","416","92","378","341","82","19332","2254","204","10172","142","6559"
"76","Ranjit Rees-Sidhu","Male","Maryville","AU-NSW","AU","M50-54","FIN","5:22:14","0:41:29","0:03:16","2:42:04","0:02:20","1:53:04","379","342","21","2252","732","609","52","409","373","29","379","342","21","19334","2489","196","9724","140","6784"
"551","Justin Bersey","Male","Warragul","AU-VIC","AU","M50-54","FIN","5:22:17","0:41:05","0:04:29","2:37:05","0:02:31","1:57:07","380","343","22","2251","715","595","49","362","332","23","380","343","22","19337","2465","269","9425","151","7027"
"208","Ben Miller","Male","North Avoca","NSW","AU","M35-39","FIN","5:22:32","0:25:35","0:03:15","2:49:30","0:02:38","2:01:34","381","344","63","2023","12","12","1","309","285","54","381","344","63","19352","1535","195","10170","158","7294"
"528","Chad Breadsell","Male","Werrington Downs","AU-NSW","AU","M40-44","FIN","5:22:39","0:35:59","0:04:11","2:48:00","0:04:08","1:50:21","382","345","50","2068","429","379","53","424","387","60","382","345","50","19359","2159","251","10080","248","6621"
"458","Neil Warren","Male","Avoca Beach","AU-NSW","AU","M35-39","FIN","5:22:40","0:39:01","0:05:02","2:39:56","0:05:04","1:53:36","383","346","64","2020","607","517","79","381","348","68","383","346","64","19360","2341","302","9596","304","6816"
"309","Leon Xing","Male","Sydney","New South Wales","CN","M35-39","FIN","5:22:47","0:43:19","0:04:30","2:27:42","0:02:39","2:04:38","384","347","65","2018","792","651","96","261","248","44","384","347","65","19367","2599","270","8862","159","7478"
"128","Simon Gay","Male","Forster","AU-NSW","AU","M45-49","FIN","5:23:02","0:32:40","0:02:45","2:44:34","0:02:57","2:00:06","385","348","32","2533","240","216","17","329","303","28","385","348","32","19382","1960","165","9874","177","7206"
"556","Matthew Long","Male","Torquay","AU-VIC","AU","M40-44","FIN","5:23:09","0:31:26","0:02:51","2:39:02","0:02:38","2:07:13","386","349","51","2059","174","155","23","234","223","39","386","349","51","19389","1886","171","9542","158","7633"
"655","Lachlan Bourke","Male","Gungahlin","ACT","AU","M35-39","FIN","5:23:09","0:42:09","0:03:36","2:33:01","0:02:51","2:01:32","387","350","66","2012","761","629","92","315","291","55","387","350","66","19389","2529","216","9181","171","7292"
"884","Brady Johnson","Male","Wodonga","AU-VIC","AU","M25-29","FIN","5:23:10","0:36:40","0:04:38","2:52:47","0:03:04","1:46:01","388","351","60","1911","473","416","87","525","470","77","388","351","60","19390","2200","278","10367","184","6361"
"102","Max Cronin","Male","Campbell","ACT","AU","M18-24","FIN","5:23:11","0:29:57","0:03:30","2:57:13","0:01:52","1:50:40","389","352","31","1939","107","96","15","462","418","34","389","352","31","19391","1797","210","10633","112","6640"
"450","Eden Taylor","Male","hamlyn terrace","NSW","AU","M35-39","FIN","5:23:19","0:37:18","0:02:39","2:37:09","0:02:12","2:04:02","390","353","67","2009","510","441","68","288","270","51","390","353","67","19399","2238","159","9429","132","7442"
"886","Steven Harris","Male","Keilor East","AU-VIC","AU","M35-39","FIN","5:23:22","0:40:03","0:03:18","2:38:40","0:02:23","1:58:58","391","354","68","2008","658","555","84","355","325","61","391","354","68","19402","2403","198","9520","143","7138"
"926","Simon Bailey","Male","Paddington","NSW","GB","M50-54","FIN","5:23:35","0:34:11","0:02:45","2:48:08","0:02:22","1:56:09","392","355","23","2227","325","290","21","393","359","27","392","355","23","19415","2051","165","10088","142","6969"
"290","Ryan Stewart","Male","Bonbeach","AU-VIC","AU","M35-39","FIN","5:23:57","0:34:12","0:03:43","2:44:38","0:06:09","1:55:16","393","356","69","1997","327","292","44","361","331","64","393","356","69","19437","2052","223","9878","369","6916"
"24","Renee Peirce","Female","","NSW","AU","F40-44","FIN","5:24:00","0:38:27","0:03:18","2:50:56","0:03:20","1:47:58","394","38","3","2889","573","84","8","500","52","6","394","38","3","19440","2307","198","10256","200","6478"
"471","Mitchell Murphy","Male","Wagga wagga","NSW","AU","M25-29","FIN","5:24:12","0:32:29","0:02:38","2:56:56","0:02:30","1:49:38","395","357","61","1892","225","201","42","485","435","68","395","357","61","19452","1949","158","10616","150","6578"
"423","Troy Stevens","Male","EMU PLAINS","NSW","AU","M50-54","FIN","5:24:13","0:34:39","0:05:51","2:52:24","0:04:16","1:47:03","396","358","24","2216","364","324","23","504","452","41","396","358","24","19453","2079","351","10344","256","6423"
"599","James Gallias","Male","Reedy Creek","QLD","ZA","M35-39","FIN","5:24:16","0:37:29","0:03:16","2:29:27","0:02:30","2:11:36","397","359","70","1991","518","447","70","195","185","35","397","359","70","19456","2249","196","8967","150","7896"
"618","David Castro","Male","Bruce","ACT","CO","M40-44","FIN","5:24:19","0:35:17","0:04:52","2:44:11","0:03:24","1:56:35","398","360","52","2038","400","356","51","387","353","55","398","360","52","19459","2117","292","9851","204","6995"
"796","James Sullivan","Male","","NSW","AU","M35-39","FIN","5:24:19","0:47:58","0:03:10","2:51:05","0:03:19","1:38:48","399","361","71","1991","927","743","107","639","568","92","399","361","71","19459","2878","190","10265","199","5928"
"1210","Bjarne Røvang","Male","Kristiansand","AUST-AGDER","NO","M18-24","FIN","5:24:21","0:44:09","0:04:34","2:44:32","0:03:59","1:47:06","400","362","32","1918","825","674","74","512","458","37","400","362","32","19461","2649","274","9872","239","6426"
"238","Daniel Leaf","Male","","NSW","AU","M30-34","FIN","5:24:24","0:30:31","0:04:45","2:55:40","0:02:38","1:50:50","401","363","83","2108","133","118","30","467","422","95","401","363","83","19464","1831","285","10540","158","6650"
"1182","George Medd","Male","Hong Kong ","Hong Kong","GB","M25-29","FIN","5:24:43","0:37:31","0:03:08","2:55:27","0:01:31","1:47:05","402","364","62","1883","521","449","92","559","501","83","402","364","62","19483","2251","188","10527","91","6425"
"547","Adam Hunt","Male","Golden Grove","AU-SA","AU","M50-54","FIN","5:24:43","0:33:01","0:05:04","2:52:01","0:02:43","1:51:54","403","365","25","2207","265","237","16","454","411","33","403","365","25","19483","1981","304","10321","163","6714"
"740","Sam Brand","Male","","NSW","AU","M30-34","FIN","5:24:44","0:37:53","0:03:50","2:48:47","0:03:48","1:50:27","404","366","84","2102","541","463","96","459","415","91","404","366","84","19484","2273","230","10127","228","6627"
"907","Roseanna Leeson-Smith","Female","","NSW","GB","F30-34","FIN","5:24:59","0:37:17","0:03:07","2:43:26","0:04:09","1:56:59","405","39","11","2938","508","69","19","378","33","11","405","39","11","19499","2237","187","9806","249","7019"
"236","Braith Crane","Male","","NSW","AU","M18-24","FIN","5:25:01","0:32:33","0:02:18","3:10:54","0:02:13","1:37:03","406","367","33","1906","231","207","27","675","597","52","406","367","33","19501","1953","138","11454","133","5823"
"483","Alex Bain","Male","Neutral Bay","NSW","AU","M25-29","FIN","5:25:06","0:33:44","0:03:20","2:46:20","0:01:45","1:59:57","407","368","63","1876","303","272","57","371","340","56","407","368","63","19506","2024","200","9980","105","7197"
"969","Jono Tiernan","Male","Chatswood","NSW","NZ","M40-44","FIN","5:25:15","0:39:22","0:03:43","2:45:47","0:02:56","1:53:28","408","369","53","2021","619","527","69","436","396","62","408","369","53","19515","2362","223","9947","176","6808"
"900","Campbell Bradly","Female","","QLD","GB","F25-29","FIN","5:25:27","0:36:21","0:04:06","2:56:50","0:02:46","1:45:23","409","40","10","2725","450","56","14","573","61","11","409","40","10","19527","2181","246","10610","166","6323"
"492","Ryan Latham","Male","Balgowlah","NSW","AU","M30-34","FIN","5:25:27","0:30:55","0:03:07","2:51:16","0:02:58","1:57:10","410","370","85","2089","149","132","32","396","362","81","410","370","85","19527","1855","187","10276","178","7030"
"1063","Ari Wilson","Male","Bondi Beach","NSW","AU","M18-24","FIN","5:25:54","0:36:13","0:02:29","2:54:27","0:03:18","1:49:28","411","371","34","1890","443","389","42","509","456","36","411","371","34","19554","2173","149","10467","198","6568"
"960","Adrian Foster","Male","Sydney","AU-NSW","GB","M50-54","FIN","5:25:55","0:44:50","0:05:42","2:46:04","0:04:51","1:44:27","412","372","26","2185","848","692","58","567","507","45","412","372","26","19555","2690","342","9964","291","6267"
"948","Craig Pringle","Male","Zetland","AU-NSW","GB","M30-34","FIN","5:25:58","0:39:08","0:02:51","2:45:40","0:01:51","1:56:28","413","373","86","2080","614","524","112","421","384","85","413","373","86","19558","2348","171","9940","111","6988"
"115","Murray Beazley","Male","Cobbitty","NSW","AU","M45-49","FIN","5:26:04","0:35:50","0:03:41","2:33:34","0:01:58","2:11:01","414","374","33","2479","422","373","30","233","222","21","414","374","33","19564","2150","221","9214","118","7861"
"408","James Hunt","Male","","NSW","AU","M30-34","FIN","5:26:09","0:37:08","0:04:09","2:45:37","0:02:00","1:57:16","415","375","87","2076","496","429","92","410","374","82","415","375","87","19569","2228","249","9937","120","7036"
"418","David Dibdin","Male","","NSW","AU","M55-59","FIN","5:26:25","0:34:10","0:02:08","2:39:53","0:01:54","2:08:20","416","376","6","2480","321","286","7","269","255","6","416","376","6","19585","2050","128","9593","114","7700"
"1159","Cinara Teles Slompo","Female","Coolum Beach","QLD","BR","F30-34","FIN","5:26:26","0:45:24","0:06:17","2:41:25","0:01:39","1:51:41","417","41","12","2912","869","165","32","508","53","17","417","41","12","19586","2724","377","9685","99","6701"
"532","Marcus Harrison","Male","Balgowlah Heights","AU-NSW","AU","M18-24","FIN","5:26:27","0:33:36","0:05:19","2:58:54","0:02:37","1:46:01","418","377","35","1880","299","268","32","582","517","46","418","377","35","19587","2016","319","10734","157","6361"
"305","Olivia King","Female","Bondi Beach","NSW","CA","F30-34","FIN","5:26:41","0:28:00","0:03:11","2:58:51","0:02:36","1:54:03","419","42","13","2908","45","4","1","452","43","15","419","42","13","19601","1680","191","10731","156","6843"
"446","William Russell","Male","Davidson","AU-NSW","AU","M35-39","FIN","5:26:48","0:31:42","0:04:51","2:47:41","0:02:59","1:59:35","420","378","72","1946","187","166","26","385","351","70","420","378","72","19608","1902","291","10061","179","7175"
"853","Cameron Bladwell","Male","Caringbah South","NSW","AU","M40-44","FIN","5:27:00","0:39:45","0:02:51","2:38:09","0:01:58","2:04:18","421","379","54","1989","637","538","71","345","317","48","421","379","54","19620","2385","171","9489","118","7458"
"624","Callum Morrison","Male","Manly","NSW","NZ","M30-34","FIN","5:27:01","0:31:30","0:04:57","2:46:05","0:02:58","2:01:31","422","380","88","2061","176","157","38","360","330","74","422","380","88","19621","1890","297","9965","178","7291"
"769","Rushdi Dai","Male","Islington","AU-NSW","AU","M30-34","FIN","5:27:03","0:42:10","0:04:24","2:55:15","0:04:31","1:40:44","423","381","89","2060","762","630","140","634","564","128","423","381","89","19623","2530","264","10515","271","6044"
"1184","Stephen Wardle","Male","Wollongong","NSW","GB","M50-54","FIN","5:27:09","0:44:55","0:07:36","2:39:05","0:05:28","1:50:05","424","382","27","2163","850","694","59","478","432","35","424","382","27","19629","2695","456","9545","328","6605"
"109","Julian North","Male","Annandale","AU-NSW","AU","M45-49","FIN","5:27:17","0:29:31","0:03:51","3:02:17","0:06:12","1:45:26","425","383","34","2457","97","88","6","554","497","48","425","383","34","19637","1771","231","10937","372","6326"
"852","Aaron Janes","Male","Penrith","NSW","AU","M25-29","FIN","5:27:23","0:37:40","0:03:28","2:43:07","0:02:53","2:00:15","426","384","64","1835","532","458","95","386","352","58","426","384","64","19643","2260","208","9787","173","7215"
"1278","Aiden Imber","Male","Mount Keira","NSW","AU","M18-24","FIN","5:27:34","0:39:40","0:04:43","2:52:23","0:04:24","1:46:23","427","385","36","1860","636","537","61","569","509","45","427","385","36","19654","2380","283","10343","264","6383"
"858","Riley O'Connor","Male","Penshurst","NSW","AU","M25-29","FIN","5:27:41","0:32:36","0:03:30","2:55:22","0:03:20","1:52:52","428","386","65","1829","236","212","44","473","428","66","428","386","65","19661","1956","210","10522","200","6772"
"1300","Luke Woolfe","Male","","NSW","AU","M30-34","FIN","5:27:49","0:28:33","0:03:24","2:51:04","0:02:12","2:02:35","429","387","90","2046","57","51","12","367","337","76","429","387","90","19669","1713","204","10264","132","7355"
"950","Jack Caffrey","Male","","NSW","IE","M30-34","FIN","5:27:56","0:38:36","0:04:36","2:41:28","0:02:17","2:00:59","430","388","91","2044","580","495","105","391","357","79","430","388","91","19676","2316","276","9688","137","7259"
"1039","Onofrio Lopreiato","Male","Leppington","NSW","AU","M35-39","FIN","5:28:04","0:46:47","0:03:48","3:01:15","0:02:19","1:33:54","431","389","73","1923","903","727","103","745","653","102","431","389","73","19684","2807","228","10875","139","5634"
"101","Jonathan Wilkinson","Male","Conder","AU-ACT","AU","M50-54","FIN","5:28:07","0:33:35","0:03:52","2:41:25","0:03:18","2:05:58","432","390","28","2146","296","265","18","316","292","17","432","390","28","19687","2015","232","9685","198","7558"
"631","Tristan Zaffini Otero","Male","","NSW","ES","M40-44","FIN","5:28:14","0:38:55","0:05:01","2:46:05","0:02:49","1:55:24","433","391","55","1967","602","513","67","450","408","63","433","391","55","19694","2335","301","9965","169","6924"
"267","Ben Dyer","Male","Broadbeach","QLD","AU","M45-49","FIN","5:28:20","0:30:38","0:03:19","2:54:13","0:02:01","1:58:08","434","392","35","2438","139","122","11","425","388","34","434","392","35","19700","1838","199","10453","121","7088"
"487","Cameron Latham","Male","Balgowlah","AU-NSW","AU","M30-34","FIN","5:28:20","0:34:27","0:05:34","2:49:40","0:02:37","1:56:03","435","393","92","2037","349","310","67","444","404","88","435","393","92","19700","2067","334","10180","157","6963"
"792","Ben Charlton","Male","St. Ives","NSW","AU","M25-29","FIN","5:28:37","0:34:56","0:04:18","2:49:07","0:04:40","1:55:38","436","394","66","1813","379","336","69","428","390","64","436","394","66","19717","2096","258","10147","280","6938"
"561","Roscoe Dray","Male","KILSYTH","VIC","AU","M30-34","FIN","5:28:44","0:36:25","0:04:39","3:00:00","0:02:44","1:44:57","437","395","93","2030","453","397","85","624","556","125","437","395","93","19724","2185","279","10800","164","6297"
"721","Ben Ryan","Male","","NSW","AU","M45-49","FIN","5:28:49","0:39:38","0:04:26","2:49:02","0:02:50","1:52:52","438","396","36","2429","633","535","43","507","455","44","438","396","36","19729","2378","266","10142","170","6772"
"1281","Robert Dance","Male","Liverpool","NSW","AU","M25-29","FIN","5:28:57","0:33:26","0:04:32","2:55:31","0:03:59","1:51:29","439","397","67","1807","286","256","53","516","461","75","439","397","67","19737","2006","272","10531","239","6689"
"484","Chris Conroy","Male","Mount Riverview","NSW","AU","M30-34","FIN","5:29:12","0:34:14","0:05:46","2:48:43","0:02:58","1:57:31","440","398","94","2021","330","295","62","431","393","87","440","398","94","19752","2054","346","10123","178","7051"
"1211","Austin Martin","Male","","NSW","GB","M30-34","FIN","5:29:34","0:41:53","0:03:50","2:56:08","0:02:57","1:44:45","441","399","95","2015","751","621","136","635","565","129","441","399","95","19774","2513","230","10568","177","6285"
"848","Nathan Leonard","Male","Menai","NSW","AU","M25-29","FIN","5:29:42","0:36:08","0:03:16","2:53:11","0:02:20","1:54:46","442","400","68","1793","437","385","81","497","446","71","442","400","68","19782","2168","196","10391","140","6886"
"619","Cameron Goodhue","Male","bondi junction","NSW","NZ","M35-39","FIN","5:29:54","0:36:30","0:03:54","2:49:32","0:02:45","1:57:13","443","401","74","1890","463","406","61","448","407","78","443","401","74","19794","2190","234","10172","165","7033"
"434","Oliver Ottosson","Male","Gordon","NSW","AU","M25-29","FIN","5:30:06","0:45:20","0:04:18","2:48:00","0:02:47","1:49:41","444","402","69","1786","867","703","127","578","515","89","444","402","69","19806","2720","258","10080","167","6581"
"508","Cameron Skepper","Male","Terrigal","AU-NSW","AU","M18-24","FIN","5:30:23","0:36:32","0:04:41","2:50:00","0:02:36","1:56:35","445","403","37","1809","466","409","45","472","427","35","445","403","37","19823","2192","281","10200","156","6995"
