Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"989","Ivan Solodyankin","Male","Austin","Texas","US","M35-39","FIN","5:52:07","0:45:47","0:04:34","3:05:09","0:03:45","1:52:52","312","252","39","1520","622","445","56","368","298","43","312","252","39","21127","2747","274","11109","225","6772"
"229","Jason Behrens","Male","Nashua","New Hampshire","US","M25-29","FIN","5:52:32","0:38:26","0:04:02","3:01:09","0:02:38","2:06:17","313","253","49","1681","256","191","37","246","199","35","313","253","49","21152","2306","242","10869","158","7577"
"1091","Braden Larochelle","Male","Medicine Hat","AB","CA","M25-29","FIN","5:52:39","0:46:56","0:05:08","3:06:05","0:03:39","1:50:52","314","254","50","1679","675","485","91","397","320","57","314","254","50","21159","2816","308","11165","219","6652"
"1178","Michael Roth","Male","Seattle","WA","US","M25-29","FIN","5:52:47","0:35:18","0:05:16","2:57:14","0:04:14","2:10:45","315","255","51","1677","134","98","20","184","154","28","315","255","51","21167","2118","316","10634","254","7845"
"1065","Dana Kujala","Female","Moscow","Idaho","US","F30-34","FIN","5:52:50","0:36:37","0:06:15","3:21:55","0:04:44","1:43:21","316","61","14","2417","181","47","19","483","106","25","316","61","14","21170","2197","375","12115","284","6201"
"517","Wade Argyle","Male","Grantsville","UT","US","M55-59","FIN","5:52:57","0:49:43","0:05:01","2:55:06","0:05:37","1:57:30","317","256","16","2193","803","574","34","295","238","16","317","256","16","21177","2983","301","10506","337","7050"
"415","Kellie Williams","Female","Coeur d'Alene","Idaho","US","F25-29","FIN","5:53:05","0:40:53","0:04:18","3:11:34","0:04:29","1:51:51","318","62","9","2249","385","106","18","383","75","11","318","62","9","21185","2453","258","11494","269","6711"
"997","Trevor Palmer","Male","Gilbert","AZ","US","M40-44","FIN","5:53:09","0:36:48","0:06:28","2:52:41","0:05:12","2:12:00","319","257","22","1837","191","142","13","172","146","16","319","257","22","21189","2208","388","10361","312","7920"
"990","Isabel Seeley","Female","Polson","Montana","US","F18-24","FIN","5:53:11","0:37:46","0:02:27","3:19:31","0:02:36","1:50:50","320","63","3","3099","229","58","9","416","80","8","320","63","3","21191","2266","147","11971","156","6650"
"429","Bridger Jerome","Male","Post Falls","ID","US","M25-29","FIN","5:53:15","0:40:15","0:03:46","3:05:59","0:04:35","1:58:40","321","258","52","1668","350","256","47","300","243","41","321","258","52","21195","2415","226","11159","275","7120"
"1201","Joe Hilpert","Male","Loon Lake","Washington","US","M30-34","FIN","5:53:19","0:46:04","0:06:54","3:09:55","0:05:20","1:45:05","322","259","43","1756","639","457","79","467","368","59","322","259","43","21199","2764","414","11395","320","6305"
"504","Henry Looney","Male","Austin","US-TX","US","M25-29","FIN","5:53:21","0:37:46","0:05:36","3:08:25","0:04:25","1:57:09","323","260","53","1667","231","173","34","319","259","45","323","260","53","21201","2266","336","11305","265","7029"
"1092","Joe Butler","Male","Redwood City ","CA","US","M60-64","FIN","5:53:32","0:43:00","0:06:12","2:52:37","0:07:10","2:04:32","324","261","10","2610","497","355","16","223","181","9","324","261","10","21212","2580","372","10357","430","7472"
"1105","Maggie Dickherber","Female","Oakland","CA","US","F30-34","FIN","5:53:32","0:35:23","0:05:09","3:19:26","0:04:10","1:49:26","325","64","15","2405","137","38","17","419","83","20","325","64","15","21212","2123","309","11966","250","6566"
"530","Damien Taylor","Male","Coeur d'Alene","ID","US","M45-49","FIN","5:53:41","0:39:18","0:05:12","3:06:24","0:04:13","1:58:34","326","262","22","2204","296","215","17","314","256","19","326","262","22","21221","2358","312","11184","253","7114"
"602","Eric Maercklein","Male","Sammamish","WA","US","M60-64","FIN","5:54:04","0:42:37","0:06:19","2:50:10","0:04:40","2:10:18","327","263","11","2601","475","341","15","197","164","7","327","263","11","21244","2557","379","10210","280","7818"
"1056","Parker Wilkinson","Male","Spokane","Washington","US","M25-29","FIN","5:54:04","0:35:34","0:05:06","3:08:06","0:06:38","1:58:39","328","264","54","1654","146","107","25","289","234","40","328","264","54","21244","2134","306","11286","398","7119"
"171","Wojciech Pantera","Male","Revelstoke","BC","PL","M45-49","FIN","5:54:06","0:48:05","0:05:11","3:01:49","0:05:09","1:53:51","329","265","23","2196","740","525","48","359","293","27","329","265","23","21246","2885","311","10909","309","6831"
"712","Geoff Lheureux","Male","Eugene","OR","US","M45-49","FIN","5:54:20","0:33:40","0:03:32","2:37:40","0:04:48","2:34:38","330","266","24","2192","83","60","8","57","52","5","330","266","24","21260","2020","212","9460","288","9278"
"1218","Joey Spoelstra","Male","Bellingham","WA","US","M30-34","FIN","5:54:22","0:42:45","0:05:03","3:04:10","0:04:49","1:57:35","331","267","44","1737","482","347","53","322","262","36","331","267","44","21262","2565","303","11050","289","7055"
"348","Mason Kramer","Male","Cochrane","AB","CA","M30-34","FIN","5:54:27","0:39:44","0:03:26","2:58:10","0:03:38","2:09:29","332","268","45","1736","321","234","33","215","177","23","332","268","45","21267","2384","206","10690","218","7769"
"859","Alex Day","Male","Seattle","WA","US","M35-39","FIN","5:54:42","0:43:13","0:05:39","3:09:36","0:03:22","1:52:52","333","269","40","1474","502","359","49","402","325","47","333","269","40","21282","2593","339","11376","202","6772"
"181","Neve Haber","Female","Richmond","BC","CA","F18-24","FIN","5:54:43","0:39:42","0:04:15","3:20:35","0:02:23","1:47:48","334","65","4","3071","318","87","17","478","105","11","334","65","4","21283","2382","255","12035","143","6468"
"367","Brianna Rixie","Female","HIGHLANDS RANCH","CO","US","F30-34","FIN","5:55:10","0:32:09","0:06:14","3:09:45","0:06:01","2:01:00","335","66","16","2375","47","13","5","286","55","11","335","66","16","21310","1929","374","11385","361","7260"
"752","Drew Van Polen","Male","wenatchee","WA","US","M30-34","FIN","5:55:14","0:42:41","0:06:18","2:57:40","0:03:23","2:05:12","336","270","46","1722","479","344","52","270","219","31","336","270","46","21314","2561","378","10660","203","7512"
"765","Taylor Hyde","Male","Draper","UT","US","M40-44","FIN","5:55:23","0:37:57","0:05:24","3:03:44","0:03:02","2:05:16","337","271","23","1797","239","178","19","274","223","24","337","271","23","21323","2277","324","11024","182","7516"
"693","Chris Cwik","Male"," Cheney","WA","US","M40-44","FIN","5:55:30","0:39:34","0:05:32","3:02:07","0:04:38","2:03:39","338","272","24","1795","308","226","25","276","224","25","338","272","24","21330","2374","332","10927","278","7419"
"514","Brian Ormson","Male","Granite Bay","CA","US","M55-59","FIN","5:55:43","0:53:10","0:03:57","2:45:14","0:05:56","2:07:26","339","273","17","2144","894","640","38","228","186","14","339","273","17","21343","3190","237","9914","356","7646"
"1002","Chris Carper","Male","Coeur d'Alene","ID","US","M45-49","FIN","5:55:44","0:36:55","0:05:31","3:11:40","0:05:30","1:56:07","340","274","25","2167","195","146","12","351","285","24","340","274","25","21344","2215","331","11500","330","6967"
"941","Vas Bouras","Male","Bellevue","WA","GR","M35-39","FIN","5:55:44","0:31:31","0:05:10","3:19:04","0:05:14","1:54:45","341","275","41","1455","31","23","6","372","302","44","341","275","41","21344","1891","310","11944","314","6885"
"753","Maryellen Bailey","Female","Helena","MT","US","F30-34","FIN","5:55:53","0:38:45","0:05:36","3:11:57","0:03:45","1:55:49","342","67","17","2363","269","71","25","380","74","15","342","67","17","21353","2325","336","11517","225","6949"
"814","Matt Weir","Male","Fall City","WA","US","M50-54","FIN","5:55:53","0:40:56","0:05:52","3:13:11","0:03:43","1:52:12","343","276","19","2020","388","281","17","420","337","27","343","276","19","21353","2456","352","11591","223","6732"
"702","Jessica Rogers","Female","bellingham","WA","US","F50-54","FIN","5:56:22","0:42:46","0:04:37","3:02:23","0:05:04","2:01:33","344","68","6","2717","484","137","12","294","57","8","344","68","6","21382","2566","277","10943","304","7293"
"448","Vas Vernikos","Male","London","GB-ENG","GR","M40-44","FIN","5:56:32","0:40:21","0:06:23","2:55:31","0:03:30","2:10:46","345","277","25","1776","355","261","30","227","185","19","345","277","25","21392","2421","383","10531","210","7846"
"862","Jake Cosgrove","Male","Boise","IDAHO","US","M30-34","FIN","5:56:44","0:47:50","0:07:27","3:10:00","0:04:33","1:46:54","346","278","47","1695","722","516","92","492","385","62","346","278","47","21404","2870","447","11400","273","6414"
"903","Ried Hurtig","Male","Everett","Washington","US","M40-44","FIN","5:56:54","0:46:35","0:04:17","3:07:26","0:05:31","1:53:05","347","279","26","1769","667","480","47","399","322","33","347","279","26","21414","2795","257","11246","331","6785"
"110","Matthew Allen","Male","WOODINVILLE","WA","US","M45-49","FIN","5:57:08","0:39:33","0:03:20","3:12:00","0:04:06","1:58:09","348","280","26","2142","307","225","19","357","291","26","348","280","26","21428","2373","200","11520","246","7089"
"363","Joe Morrison","Male","Spring","TX","US","M55-59","FIN","5:57:08","0:36:11","0:05:07","3:08:55","0:04:03","2:02:52","349","281","18","2118","169","126","7","304","247","17","349","281","18","21428","2171","307","11335","243","7372"
"237","Logan Milandin","Male","Bothell","Washington","US","M25-29","FIN","5:57:10","0:45:14","0:04:22","3:19:47","0:03:25","1:44:22","350","282","55","1598","591","421","79","544","425","77","350","282","55","21430","2714","262","11987","205","6262"
"378","Eric Allen","Male","San Francisco","CA","US","M40-44","FIN","5:57:14","0:37:49","0:07:36","3:00:00","0:05:49","2:06:00","351","283","27","1763","232","174","18","260","211","23","351","283","27","21434","2269","456","10800","349","7560"
"944","Jay Henniger","Male","Anacortes","WA","US","M50-54","FIN","5:57:37","0:47:38","0:05:34","3:03:33","0:03:39","1:57:12","352","284","20","1989","708","507","40","384","309","25","352","284","20","21457","2858","334","11013","219","7032"
"570","Cade Shannon","Male","Coeur d'Alene","Idaho","US","M18-24","FIN","5:57:43","0:41:40","0:05:25","3:10:22","0:06:23","1:53:53","353","285","38","1638","426","309","51","391","314","44","353","285","38","21463","2500","325","11422","383","6833"
"741","Will Bradof","Male","Jackson","WY","US","M45-49","FIN","5:57:43","0:36:24","0:05:05","3:04:08","0:03:43","2:08:23","354","286","27","2131","174","131","11","262","213","17","354","286","27","21463","2184","305","11048","223","7703"
"1053","Maxim Kokoshinskiy","Male","Castle Rock","CO","US","M25-29","FIN","5:57:52","0:39:17","0:04:34","3:15:19","0:04:11","1:54:30","355","287","56","1585","295","214","40","410","332","58","355","287","56","21472","2357","274","11719","251","6870"
"550","Audrey Couey","Female","Priest River","ID","US","F25-29","FIN","5:58:22","0:41:19","0:05:07","3:13:24","0:06:15","1:52:16","356","69","10","2154","407","112","20","417","81","12","356","69","10","21502","2479","307","11604","375","6736"
"273","Jodi Coffee","Female","Hope","AR","US","F50-54","FIN","5:58:24","0:36:40","0:05:00","3:13:39","0:03:56","1:59:08","357","70","7","2681","183","48","3","363","68","9","357","70","7","21504","2200","300","11619","236","7148"
"223","Melissa Paakh","Female","Venice","California","US","F30-34","FIN","5:58:27","0:31:41","0:03:26","3:21:54","0:02:07","1:59:19","358","71","18","2316","34","9","3","386","76","16","358","71","18","21507","1901","206","12114","127","7159"
"213","Sonja Dommen","Female","Nashville","US-TN","US","F18-24","FIN","5:58:38","0:34:19","0:06:10","3:20:43","0:06:13","1:51:13","359","72","5","3001","103","30","5","442","90","9","359","72","5","21518","2059","370","12043","373","6673"
"164","Ross Drangsholt","Male","Lakewood","WA","US","M60-64","FIN","5:58:50","0:35:18","0:04:24","3:03:37","0:04:47","2:10:45","360","288","12","2515","132","97","4","243","197","10","360","288","12","21530","2118","264","11017","287","7845"
"1090","Greg Altmann","Male","Seattle","WA","US","M40-44","FIN","5:58:50","0:35:23","0:04:27","3:07:43","0:03:01","2:08:17","361","289","28","1735","139","101","9","279","227","26","361","289","28","21530","2123","267","11263","181","7697"
"760","Laura Kern","Female","LA CANADA FLT","CA","US","F45-49","FIN","5:58:55","0:40:07","0:05:16","3:16:17","0:04:23","1:52:52","362","73","6","2510","339","93","5","451","95","7","362","73","6","21535","2407","316","11777","263","6772"
"809","Eric Williams","Male","COEUR D ALENE","ID","US","M40-44","FIN","5:59:01","0:51:45","0:04:48","2:54:15","0:05:17","2:02:56","363","290","29","1731","858","615","65","313","255","31","363","290","29","21541","3105","288","10455","317","7376"
"1171","Daniel Duenas","Male","Gresham","OR","MX","M40-44","FIN","5:59:03","0:48:12","0:04:20","3:18:20","0:03:20","1:44:51","364","291","30","1731","748","531","53","567","442","43","364","291","30","21543","2892","260","11900","200","6291"
"758","Lindsay Denton","Female","Vancouver","BC","CA","F50-54","FIN","5:59:05","0:41:44","0:07:30","3:07:02","0:05:41","1:57:07","365","74","8","2668","430","118","9","379","73","11","365","74","8","21545","2504","450","11222","341","7027"
"736","Pierce Farrington","Male","Hailey","Idaho","US","M30-34","FIN","5:59:09","0:34:33","0:05:10","3:19:42","0:04:02","1:55:42","366","292","48","1651","108","77","7","413","335","50","366","292","48","21549","2073","310","11982","242","6942"
"589","Catherine Alcorn","Female","Calgary","AB","CA","F30-34","FIN","5:59:24","0:32:43","0:02:46","3:23:09","0:03:59","1:56:47","367","75","19","2299","57","16","8","406","78","18","367","75","19","21564","1963","166","12189","239","7007"
"973","Spence Schramm","Male","Highland","UT","US","M35-39","FIN","5:59:39","0:49:42","0:04:10","3:03:59","0:02:23","1:59:25","368","293","42","1385","802","573","71","394","317","46","368","293","42","21579","2982","250","11039","143","7165"
"1070","Cody Lipperd","Male","Belgrade","Montana","US","M25-29","FIN","5:59:49","0:43:48","0:04:12","3:18:03","0:04:50","1:48:56","369","294","57","1550","532","386","71","504","394","69","369","294","57","21589","2628","252","11883","290","6536"
"375","Juan Jimenez","Male","ORLANDO","FL","US","M35-39","FIN","6:00:03","0:44:34","0:05:20","3:14:50","0:04:34","1:50:45","370","295","43","1378","568","409","53","482","377","50","370","295","43","21603","2674","320","11690","274","6645"
"125","Dave Sloan","Male","SEAL BEACH","CA","US","M65-69","FIN","6:00:11","0:39:52","0:05:29","2:54:56","0:04:36","2:15:19","371","296","2","3288","329","241","1","205","170","1","371","296","2","21611","2392","329","10496","276","8119"
"90","Dale Jackson","Male","SUNNYVALE","CA","US","M65-69","FIN","6:00:19","0:41:40","0:03:53","2:56:28","0:04:01","2:14:17","372","297","3","3286","424","308","4","225","183","3","372","297","3","21619","2500","233","10588","241","8057"
"1038","Jake Serr","Male","Black Diamond","WA","US","M18-24","FIN","6:00:30","0:37:06","0:05:10","3:16:08","0:04:32","1:57:34","373","298","39","1588","201","151","34","401","324","45","373","298","39","21630","2226","310","11768","272","7054"
"106","Jeannie Gilbert","Female","Redmond","WA","US","F50-54","FIN","6:00:40","0:42:24","0:03:59","2:57:02","0:04:18","2:12:58","374","76","9","2640","462","131","11","244","47","5","374","76","9","21640","2544","239","10622","258","7978"
"405","Chuck Knuth","Male","Coatesville","IN","US","M45-49","FIN","6:01:03","0:59:33","0:05:21","2:56:43","0:04:38","1:54:48","375","299","28","2071","985","704","65","450","356","35","375","299","28","21663","3573","321","10603","278","6888"
"1071","Blake Spendlove","Male","hayden","ID","US","M40-44","FIN","6:01:04","0:50:27","0:08:21","2:59:34","0:03:39","1:59:04","376","300","31","1694","824","590","63","400","323","34","376","300","31","21664","3027","501","10774","219","7144"
"1001","Kev Vorhees","Male","Spokane","WA","US","M40-44","FIN","6:01:29","0:38:03","0:08:44","3:17:57","0:04:46","1:51:59","377","301","32","1687","243","181","20","481","376","38","377","301","32","21689","2283","524","11877","286","6719"
"1167","Trey Weller","Male","Sagle","IDAHO","US","M18-24","FIN","6:01:34","0:42:45","0:06:48","3:02:42","0:04:33","2:04:47","378","302","40","1568","481","346","54","325","265","38","378","302","40","21694","2565","408","10962","273","7487"
