Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"6","Matt Lieto","Male","Bend","OR","US","MPRO","DNF","0:00:00","0:30:12","0:01:23","2:08:05","0:01:15","0:00:00","99999","99999","99999","","99999","99999","34","99999","99999","7","99999","99999","99999","","1812","83","7685","75",""
"1188","Rick Littrell","Male","Meridian","ID","US","M40-44","FIN","6:14:11","0:47:52","0:06:01","3:07:20","0:02:14","2:10:44","99999","99999","723","","99999","99999","802","99999","99999","746","99999","99999","723","22451","2872","361","11240","134","7844"
"228","Carl Horton","Male","Draper","UT","US","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"9","Jordan Jones","Male","GOLDEN","CO","US","MPRO","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1476","Mark Thompson","Male","Mountain Home Afb","ID","US","M40-44","FIN","6:05:16","1:01:12","0:04:08","3:04:14","0:04:35","1:51:07","99999","99999","661","","99999","99999","1154","99999","99999","862","99999","99999","661","21916","3672","248","11054","275","6667"
"944","Jannalyn Slack","Female","Sandy","UT","US","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"322","Dwight Lundell","Male","Paradise Valley","AZ","US","M65-69","FIN","5:56:54","0:51:47","0:03:01","2:44:10","0:03:44","2:14:12","99999","99999","585","","99999","99999","967","99999","99999","409","99999","99999","585","21414","3107","181","9850","224","8052"
"1342","Joe Romero","Male","Arlington","VA","US","M25-29","FIN","5:47:15","0:41:32","0:03:18","3:01:16","0:01:19","1:59:50","99999","99999","469","","99999","99999","445","99999","99999","512","99999","99999","469","20835","2492","198","10876","79","7190"
"163","Charlotte Silva","Female","Boise","ID","US","F45-49","FIN","6:27:37","0:37:03","0:04:03","3:14:02","0:03:07","2:29:22","99999","99999","833","","99999","99999","202","99999","99999","647","99999","99999","833","23257","2223","243","11642","187","8962"
"794","Mark Loreen","Male","Snoqualmie","WA","US","M45-49","FIN","4:45:53","0:34:19","0:03:40","2:29:37","0:02:56","1:35:21","99999","99999","89","","99999","99999","115","99999","99999","82","99999","99999","89","17153","2059","220","8977","176","5721"
"804","Gregory Trapp","Male","Boise","ID","US","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"899","Jennifer Coleman","Female","Dillon","MT","US","F18-24","FIN","6:38:51","0:54:52","0:06:40","3:18:06","0:04:02","2:15:11","99999","99999","920","","99999","99999","1055","99999","99999","973","99999","99999","920","23931","3292","400","11886","242","8111"
"679","Matt Marriott","Male","Kaysville","UT","US","M35-39","FIN","5:04:41","0:37:10","0:02:26","2:36:14","0:01:44","1:47:07","99999","99999","162","","99999","99999","208","99999","99999","138","99999","99999","162","18281","2230","146","9374","104","6427"
"403","Tom Mazurek","Male","Bozeman","MT","US","M30-34","FIN","5:13:56","0:37:33","0:02:42","2:44:00","0:02:15","1:47:26","99999","99999","217","","99999","99999","221","99999","99999","208","99999","99999","217","18836","2253","162","9840","135","6446"
"850","Lito Silla","Male","Mesa","AZ","US","M45-49","FIN","6:06:00","0:56:06","0:04:12","3:07:56","0:02:38","1:55:08","99999","99999","667","","99999","99999","1077","99999","99999","841","99999","99999","667","21960","3366","252","11276","158","6908"
"1148","Michael Grier","Male","Portland","OR","US","M40-44","FIN","5:11:20","0:38:21","0:03:31","2:47:57","0:03:39","1:37:52","99999","99999","203","","99999","99999","259","99999","99999","265","99999","99999","203","18680","2301","211","10077","219","5872"
"1421","Casey Fassler","Male","Coeur D Alene","ID","US","M25-29","FIN","5:23:46","0:39:29","0:03:55","2:50:39","0:02:05","1:47:38","99999","99999","280","","99999","99999","320","99999","99999","320","99999","99999","280","19426","2369","235","10239","125","6458"
"1365","Joshua Hansen","Male","Pocatello","ID","US","M25-29","FIN","5:38:21","0:38:06","0:03:39","3:13:26","0:03:43","1:39:27","99999","99999","403","","99999","99999","247","99999","99999","651","99999","99999","403","20301","2286","219","11606","223","5967"
"1027","Charmaine Caprai","Female","Boise","ID","US","F30-34","FIN","6:52:29","0:55:33","0:03:22","3:26:54","0:03:24","2:23:16","99999","99999","994","","99999","99999","1070","99999","99999","1038","99999","99999","994","24749","3333","202","12414","204","8596"
"186","Jill Kirker","Female","Canmore","AB","CA","F50-54","FIN","5:27:16","0:39:40","0:03:03","2:48:55","0:01:47","1:53:51","99999","99999","310","","99999","99999","333","99999","99999","288","99999","99999","310","19636","2380","183","10135","107","6831"
"1331","Chris Meffley","Male","Nashville","TN","US","M25-29","FIN","6:22:45","0:44:29","0:04:37","3:04:51","0:06:27","2:22:21","99999","99999","799","","99999","99999","627","99999","99999","618","99999","99999","799","22965","2669","277","11091","387","8541"
"32","Malaika Homo","Female","Ogden","UT","US","FPRO","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1039","Julie Mills","Female","Grand Junction","CO","US","F30-34","FIN","6:50:10","0:42:40","0:04:26","3:20:32","0:04:52","2:37:40","99999","99999","985","","99999","99999","506","99999","99999","835","99999","99999","985","24610","2560","266","12032","292","9460"
"1243","Loren Szendre","Male","","","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"144","Anita Burkard","Female","CAMAS","WA","US","F45-49","FIN","5:41:30","0:38:49","0:04:09","3:05:49","0:06:02","1:46:41","99999","99999","425","","99999","99999","279","99999","99999","553","99999","99999","425","20490","2329","249","11149","362","6401"
"1142","B. David Cisneros","Male","Reno","NV","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1459","Keena Schaerrer","Female","Lindon","UT","US","F35-39","FIN","5:06:52","0:36:58","0:01:53","2:41:41","0:01:36","1:44:44","99999","99999","176","","99999","99999","197","99999","99999","168","99999","99999","176","18412","2218","113","9701","96","6284"
"268","Dan Nelson","Male","West Linn","OR","US","M55-59","FIN","5:38:09","0:40:33","0:05:09","2:48:44","0:06:20","1:57:23","99999","99999","402","","99999","99999","390","99999","99999","327","99999","99999","402","20289","2433","309","10124","380","7043"
"671","Bill Thompson","Male","Portland","OR","US","M35-39","FIN","4:42:52","0:39:14","0:03:01","2:24:09","0:01:57","1:34:31","99999","99999","70","","99999","99999","302","99999","99999","70","99999","99999","70","16972","2354","181","8649","117","5671"
"1488","Isaac Binder","Male","Prineville","OR","","M30-34","FIN","7:02:02","1:06:56","0:04:14","3:26:50","0:06:43","2:17:19","99999","99999","1031","","99999","99999","1200","99999","99999","1115","99999","99999","1031","25322","4016","254","12410","403","8239"
"1031","Chelsea Malouf","Female","Salt Lake City","UT","US","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1197","Santiago Pacheco","Male","México, DF","Mexico","MX","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1041","Lynette Miller","Female","Salt Lake City","UT","US","F30-34","FIN","5:47:48","0:34:35","0:02:46","3:05:25","0:02:27","2:02:35","99999","99999","475","","99999","99999","121","99999","99999","460","99999","99999","475","20868","2075","166","11125","147","7355"
"1044","Rachel Parker","Female","Portland","OR","US","F30-34","FIN","5:47:58","0:43:36","0:03:24","3:07:10","0:02:32","1:51:16","99999","99999","477","","99999","99999","568","99999","99999","623","99999","99999","477","20878","2616","204","11230","152","6676"
"1271","Shawn Sullivan","Male","Kenmore","WA","US","M40-44","FIN","5:42:31","0:57:19","0:02:27","2:51:16","0:03:13","1:48:16","99999","99999","437","","99999","99999","1093","99999","99999","576","99999","99999","437","20551","3439","147","10276","193","6496"
"1235","Carl Peterson","Male","Sandy","UT","US","M40-44","FIN","7:46:06","0:54:22","0:05:22","3:32:21","0:05:00","3:09:01","99999","99999","1150","","99999","99999","1043","99999","99999","1078","99999","99999","1150","27966","3262","322","12741","300","11341"
"991","Lucille Sutter","Female","Boise","ID","US","F30-34","FIN","5:44:53","0:50:05","0:02:37","3:02:50","0:01:40","1:47:41","99999","99999","454","","99999","99999","906","99999","99999","660","99999","99999","454","20693","3005","157","10970","100","6461"
"265","Ray Ivins","Male","Highland","UT","US","M50-54","FIN","5:49:24","0:46:12","0:04:25","2:52:04","0:02:54","2:03:49","99999","99999","499","","99999","99999","721","99999","99999","458","99999","99999","499","20964","2772","265","10324","174","7429"
"604","Joshua Besser","Male","Park City","UT","US","M35-39","FIN","8:11:26","0:56:50","0:05:14","3:58:58","0:04:15","3:06:09","99999","99999","1185","","99999","99999","1089","99999","99999","1191","99999","99999","1185","29486","3410","314","14338","255","11169"
"478","Amity Westcott-Chavez","Female","Roseville","CA","US","F35-39","FIN","6:26:41","0:38:22","0:04:28","3:32:10","0:03:25","2:08:16","99999","99999","827","","99999","99999","260","99999","99999","919","99999","99999","827","23201","2302","268","12730","205","7696"
"652","David Johnson","Male","Riverton","UT","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"217","Kenneth Dipietro","Male","Seattle","WA","US","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"987","Suzanne Bresnahan Haynes","Female","Boise","ID","US","F30-34","FIN","5:51:42","0:48:50","0:04:00","3:08:37","0:02:21","1:47:54","99999","99999","531","","99999","99999","845","99999","99999","751","99999","99999","531","21102","2930","240","11317","141","6474"
"455","Carlo Facchino","Male","San Jose","CA","US","M30-34","FIN","4:39:32","0:32:24","0:02:02","2:28:48","0:01:32","1:34:46","99999","99999","62","","99999","99999","69","99999","99999","58","99999","99999","62","16772","1944","122","8928","92","5686"
"60","Crystal Shum","Female","Lake Oswego","OR","US","F40-44","DNF","0:00:00","0:53:47","0:04:28","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","1027","99999","99999","99999","99999","99999","99999","","3227","268","","",""
"276","Larry Vandenburg","Male","Spokane","WA","US","M55-59","FIN","5:26:21","0:47:09","0:04:02","2:44:46","0:02:58","1:47:26","99999","99999","303","","99999","99999","769","99999","99999","364","99999","99999","303","19581","2829","242","9886","178","6446"
"664","Travis Ribordy","Male","Boise","ID","US","M35-39","FIN","5:58:40","0:44:04","0:03:57","2:58:48","0:03:08","2:08:43","99999","99999","608","","99999","99999","600","99999","99999","523","99999","99999","608","21520","2644","237","10728","188","7723"
"606","Chad Bidart","Male","DURANGO","CO","US","M35-39","FIN","5:08:42","0:38:18","0:04:07","2:40:23","0:03:27","1:42:27","99999","99999","183","","99999","99999","254","99999","99999","188","99999","99999","183","18522","2298","247","9623","207","6147"
"1193","Shawn Nield","Male","","","US","M40-44","FIN","5:48:24","0:45:07","0:07:04","2:55:07","0:06:31","1:54:35","99999","99999","480","","99999","99999","665","99999","99999","532","99999","99999","480","20904","2707","424","10507","391","6875"
"1056","Robin Shedd","Female","Apopka","FL","US","F30-34","FIN","7:02:16","0:44:29","0:06:05","3:48:01","0:04:47","2:18:54","99999","99999","1032","","99999","99999","626","99999","99999","1118","99999","99999","1032","25336","2669","365","13681","287","8334"
"607","Jason Bollinger","Male","Boise","ID","US","M35-39","FIN","6:58:17","0:51:42","0:04:24","3:18:03","0:03:48","2:40:20","99999","99999","1018","","99999","99999","961","99999","99999","909","99999","99999","1018","25097","3102","264","11883","228","9620"
"815","Donald Kellis","Male","Boise","ID","US","M45-49","FIN","5:18:50","0:43:05","0:05:05","2:45:03","0:02:50","1:42:47","99999","99999","246","","99999","99999","533","99999","99999","310","99999","99999","246","19130","2585","305","9903","170","6167"
"687","Greg Petty","Male","Pfafftown","NC","US","M35-39","FIN","5:49:43","0:38:39","0:02:32","2:52:30","0:03:20","2:12:42","99999","99999","505","","99999","99999","274","99999","99999","315","99999","99999","505","20983","2319","152","10350","200","7962"
"612","David Burns","Male","Foster City","CA","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"911","Maggie Thuerer","Female","Boise","ID","US","F25-29","FIN","5:55:58","0:40:49","0:03:25","3:12:30","0:02:16","1:56:58","99999","99999","574","","99999","99999","405","99999","99999","677","99999","99999","574","21358","2449","205","11550","136","7018"
"1472","Zoltan Denes","Male","Carmel","CA","US","M55-59","FIN","6:29:54","0:53:26","0:05:49","3:16:20","0:02:37","2:11:42","99999","99999","854","","99999","99999","1017","99999","99999","927","99999","99999","854","23394","3206","349","11780","157","7902"
"1477","Phil Sandifur","Male","Spokane","WA","","M35-39","FIN","6:09:42","0:49:43","0:03:39","2:56:10","0:03:37","2:16:33","99999","99999","694","","99999","99999","887","99999","99999","561","99999","99999","694","22182","2983","219","10570","217","8193"
"588","Cory Duncan","Male","Washougal","WA","US","M35-39","FIN","6:00:13","0:58:00","0:06:47","3:06:32","0:02:18","1:46:36","99999","99999","622","","99999","99999","1109","99999","99999","884","99999","99999","622","21613","3480","407","11192","138","6396"
"1107","Aaron Jordin","Male","Salt Lake City","UT","US","M40-44","FIN","4:47:02","0:35:00","0:02:46","2:25:47","0:02:03","1:41:26","99999","99999","92","","99999","99999","128","99999","99999","59","99999","99999","92","17222","2100","166","8747","123","6086"
"394","Andy Avery","Male","Heber City","UT","US","M30-34","FIN","4:57:53","0:37:55","0:02:07","2:27:53","0:01:34","1:48:24","99999","99999","132","","99999","99999","238","99999","99999","86","99999","99999","132","17873","2275","127","8873","94","6504"
"1281","Bryan Rocha","Male","chino hills","CA","US","M18-24","DNF","0:00:00","0:33:13","0:02:10","2:40:48","0:01:56","0:00:00","99999","99999","99999","","99999","99999","82","99999","99999","140","99999","99999","99999","","1993","130","9648","116",""
"1320","Myles Smith","Male","Rocklin","CA","US","M18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
