Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"529","Laura Yamasaki","Female","KAILUA KONA","HI","US","F35-39","FIN","6:10:06","0:44:30","","3:10:35","","2:03:26","331","67","9","2565","506","112","10","435","85","8","331","67","9","22206","2670","400","11435","295","7406"
"764","Denise Wade","Female","Spring Valley","CA","US","M60-64","FIN","6:10:09","0:41:39","","2:52:30","","2:23:21","332","265","16","2372","359","286","15","220","187","11","332","265","16","22209","2499","382","10350","376","8601"
"20","Christopher Alt","Male","KAILUA","HI","US","M30-34","FIN","6:10:31","0:47:59","","3:12:35","","1:51:23","333","266","37","1619","662","508","55","546","428","48","333","266","37","22231","2879","681","11555","434","6683"
"1618","Jacob Wilson","Male","Pleasant Hill","CA","US","M25-29","FIN","6:10:54","0:43:44","","3:19:06","","1:54:23","334","267","25","1368","466","370","37","520","411","36","334","267","25","22254","2624","419","11946","401","6863"
"1622","Kelsey Liu","Female","San Antonio","CO","US","F25-29","FIN","6:11:21","0:29:52","","3:04:37","","2:26:22","335","68","9","2699","12","1","1","221","34","4","335","68","9","22281","1792","366","11077","264","8782"
"175","Ernie Bovio","Male","WILMINGTON","NC","US","M50-54","FIN","6:11:35","0:44:55","","2:56:38","","2:17:38","336","268","42","2270","525","407","71","295","249","45","336","268","42","22295","2695","433","10598","311","8258"
"979","Cynthia Newton","Female","St.Petersburg","FL","US","F55-59","FIN","6:11:35","0:39:37","","3:05:20","","2:13:10","337","69","6","3194","264","53","5","335","56","5","337","69","6","22295","2377","441","11120","368","7990"
"236","Oksana Gitelman","Female","Moscow","Idaho","RU","F40-44","FIN","6:11:53","0:38:46","","3:05:43","","2:15:57","338","70","20","2314","225","42","9","313","50","15","338","70","20","22313","2326","338","11143","348","8157"
"650","Thomas Mnich","Male","BROOKLYN","NY","DE","M30-34","FIN","6:12:03","0:46:17","","2:46:21","","2:19:26","339","269","38","1592","590","453","51","235","198","29","339","269","38","22323","2777","638","9981","560","8366"
"539","Jacquie Allgire","Female","Scottsdale","AZ","US","F55-59","FIN","6:12:09","0:48:29","","3:12:58","","2:00:04","340","71","7","3184","690","162","25","507","107","13","340","71","7","22329","2909","408","11578","230","7204"
"206","Julia Fermayer","Female","WESTON","FL","US","F40-44","FIN","6:12:11","0:39:23","","3:03:42","","2:10:51","341","72","21","2309","256","51","13","369","65","19","341","72","21","22331","2363","764","11022","330","7851"
"73","Jerry Bartolome","Male","Mililani","HI","US","M45-49","FIN","6:12:39","0:59:14","","3:01:44","","1:59:06","342","270","27","1748","957","690","78","516","407","45","342","270","27","22359","3554","504","10904","252","7146"
"1874","Marie-Cristine Kaptan","Female","Stanford","CA","CH","F30-34","FIN","6:12:41","0:49:13","","3:22:54","","1:44:55","343","73","9","2488","715","173","24","626","142","18","343","73","9","22361","2953","473","12174","466","6295"
"252","Dean Davis","Male","Fort Collins","CO","US","M55-59","FIN","6:12:47","0:35:18","","2:47:49","","2:33:28","344","271","32","2159","115","91","11","153","141","14","344","271","32","22367","2118","538","10069","434","9208"
"465","Mike Drury","Male","Chula Vista","CA","US","M50-54","FIN","6:12:48","0:37:28","","2:55:40","","2:28:13","345","272","43","2249","178","145","19","208","181","28","345","272","43","22368","2248","342","10540","344","8893"
"1672","Terrence Wong","Male","Denver","CO","US","M40-44","FIN","6:12:55","0:45:52","","3:02:50","","2:08:01","346","273","38","1787","562","433","49","383","313","47","346","273","38","22375","2752","482","10970","491","7681"
"1259","Cathy Chesky","Female","Saint Helena","CA","US","F60-64","FIN","6:13:41","0:43:54","","3:10:42","","2:07:37","347","74","2","3349","474","101","3","432","83","2","347","74","2","22421","2634","406","11442","282","7657"
"1985","Sook-Hee Evans","Female","SOMERVILLE","MA","US","F18-24","FIN","6:13:54","0:32:57","","3:20:02","","2:04:52","348","75","2","3277","52","10","1","436","86","2","348","75","2","22434","1977","526","12002","437","7492"
"495","Lance Durst","Male","CARLSBAD","CA","US","M50-54","FIN","6:13:56","0:33:34","","3:03:39","","2:20:38","349","274","44","2228","68","55","2","259","218","36","349","274","44","22436","2014","510","11019","455","8438"
"1003","Jeremy Nesbitt","Male","Portland","OR","US","M45-49","FIN","6:14:11","0:52:18","","3:05:26","","2:00:48","350","275","28","1721","813","598","67","481","382","40","350","275","28","22451","3138","507","11126","433","7248"
"245","Raul Cardenas","Male","Costa Mesa","CA","MX","M50-54","FIN","6:14:12","0:43:41","","3:01:50","","2:16:03","351","276","45","2223","464","368","59","342","285","52","351","276","45","22452","2621","461","10910","297","8163"
"1118","Stuart Kowalczyk","Male","KAILUA","HI","US","M25-29","FIN","6:14:26","0:49:57","","3:07:28","","2:06:28","352","277","26","1305","739","556","53","441","355","31","352","277","26","22466","2997","285","11248","348","7588"
"1617","Kimberly White","Female","Pensacola","FL","US","F50-54","FIN","6:14:49","0:43:32","","3:06:44","","2:12:32","353","76","9","2663","460","95","14","381","70","10","353","76","9","22489","2612","383","11204","337","7952"
"163","John Bullinga","Male","Haverford","PA","US","M45-49","FIN","6:15:17","0:49:29","","3:10:47","","2:01:07","354","278","29","1701","724","549","60","497","393","43","354","278","29","22517","2969","426","11447","408","7267"
"1286","Julie Olson","Female","Draper","UT","US","F45-49","FIN","6:15:35","0:54:07","","3:12:52","","1:57:37","355","77","9","2607","862","232","25","567","122","13","355","77","9","22535","3247","398","11572","260","7057"
"1291","Clement Qaqish","Male","Solana Beach","CA","CA","M40-44","FIN","6:15:36","0:51:08","","2:55:05","","2:10:26","356","279","39","1739","773","577","75","366","302","44","356","279","39","22536","3068","561","10505","575","7826"
"1385","Cuan Petersen","Male","Laguna Niguel","CA","US","M50-54","FIN","6:15:45","0:33:43","","2:52:32","","2:38:55","357","280","46","2195","70","56","3","156","144","23","357","280","46","22545","2023","379","10352","257","9535"
"1503","Chris Van Smith","Male","Weston","FL","US","M45-49","FIN","6:16:03","1:02:25","","3:06:37","","1:53:03","358","281","30","1687","985","706","82","595","466","53","358","281","30","22563","3745","433","11197","405","6783"
"2094","Alexis Preston","Female","HONOLULU","HI","US","F30-34","FIN","6:16:09","0:42:00","","3:03:19","","2:18:39","359","78","10","2426","376","76","13","333","55","7","359","78","10","22569","2520","413","10999","319","8319"
"1499","Amy Rappaport","Female","Tewksbury Township","NJ","US","F60-64","FIN","6:16:09","0:44:02","","3:12:15","","2:06:20","360","79","3","3304","479","103","4","451","88","3","360","79","3","22569","2642","415","11535","397","7580"
"1246","Alexie Montaland","Female","Golfe Juan","ALPES-MARITIMES","US","F45-49","FIN","6:16:22","0:50:43","","3:09:49","","2:04:15","361","80","10","2593","764","192","15","492","104","11","361","80","10","22582","3043","391","11389","305","7455"
"763","Chris Lamneck","Male","SPRING","TX","US","M45-49","FIN","6:16:33","0:40:57","","2:58:16","","2:23:57","362","282","31","1678","328","257","34","262","221","26","362","282","31","22593","2457","402","10696","401","8637"
"1928","Ellen Kuhl","Female","Palo Alto","CA","US","F50-54","FIN","6:16:34","0:42:52","","3:09:57","","2:12:06","363","81","10","2631","427","88","11","409","72","11","363","81","10","22594","2572","364","11397","335","7926"
"111","Mikhail Bobylev","Male","Los Angeles","CALIFORNIA","RU","M40-44","FIN","6:16:35","0:46:14","","3:04:37","","2:09:24","364","283","40","1721","585","448","53","420","342","51","364","283","40","22595","2774","571","11077","409","7764"
"2","Eusebio Cristian Allende","Male","Mar del Plata","","AR","M55-59","FIN","6:17:01","0:53:05","","2:57:12","","2:16:08","365","284","33","2082","839","618","75","388","318","36","365","284","33","22621","3185","398","10632","238","8168"
"1058","Andrew Jones","Male","Kailua","HI","US","M25-29","FIN","6:17:38","0:45:01","","3:15:16","","1:58:13","366","285","27","1247","531","411","41","558","437","38","366","285","27","22658","2701","740","11716","407","7093"
"688","Brian Berger","Male","Glenwood Springs","CO","US","M25-29","FIN","6:17:40","0:30:57","","3:14:13","","2:18:34","367","286","28","1247","24","19","5","332","278","20","367","286","28","22660","1857","420","11653","417","8314"
"1231","Rodrigo Perez Moreno","Male","Cuajimalpa","MX-CMX","MX","M40-44","FIN","6:17:48","0:40:53","","3:15:50","","2:07:43","368","287","41","1699","325","255","24","474","379","55","368","287","41","22668","2453","510","11750","292","7663"
"1326","Sarah Reed","Female","Royse City","TX","US","F45-49","FIN","6:17:56","0:40:34","","3:18:03","","2:07:55","369","82","11","2565","309","67","6","466","93","9","369","82","11","22676","2434","361","11883","323","7675"
"809","Vanessa Ince","Female","Wailuku","HI","US","F55-59","FIN","6:17:57","0:39:08","","3:02:15","","2:24:18","370","83","8","3080","247","47","4","285","45","3","370","83","8","22677","2348","402","10935","333","8658"
"1710","Shannon Thomas","Female","SAN DIEGO","CA","US","F30-34","FIN","6:18:03","0:45:23","","3:04:01","","2:16:22","371","84","11","2392","543","125","18","377","69","11","371","84","11","22683","2723","408","11041","329","8182"
"1938","Nadia Leach","Female","Surrey","BC","CA","F50-54","FIN","6:18:06","0:51:55","","3:01:24","","2:10:30","372","85","11","2603","800","209","30","413","75","12","372","85","11","22686","3115","379","10884","478","7830"
"1994","Christine Morrison","Female","Lakewood","CO","US","F30-34","FIN","6:18:23","0:50:58","","3:03:01","","2:12:32","373","86","12","2386","767","194","27","428","81","12","373","86","12","22703","3058","428","10981","284","7952"
"1124","Faron Reed","Male","Fresno","CA","US","M65-69","FIN","6:18:36","0:39:40","","3:01:50","","2:25:13","374","288","5","2664","267","213","6","287","242","4","374","288","5","22716","2380","400","10910","312","8713"
"511","Sergey Golubev","Male","Moscow","","RU","M40-44","FIN","6:18:39","0:48:03","","3:06:38","","2:12:33","375","289","42","1684","665","510","65","437","351","52","375","289","42","22719","2883","437","11198","249","7953"
"1654","Elise Baker","Female","Groveland","CA","US","F30-34","FIN","6:19:18","0:35:40","","3:15:29","","2:18:50","376","87","13","2369","127","26","4","375","68","10","376","87","13","22758","2140","300","11729","261","8330"
"248","Kurt Metrose","Male","WAIPAHU","HI","US","M18-24","FIN","6:19:28","0:34:18","","3:11:27","","2:16:20","377","290","7","1584","83","66","7","364","301","10","377","290","7","22768","2058","574","11487","469","8180"
"1383","Michael Stirling","Male","Studio City","CA","US","M45-49","FIN","6:19:43","0:35:47","","2:54:37","","2:37:06","378","291","32","1621","132","105","11","194","170","22","378","291","32","22783","2147","413","10477","320","9426"
"1455","Mark Ravaglia","Male","Kamuela","HI","US","M50-54","FIN","6:20:08","0:45:49","","3:20:29","","2:00:18","379","292","47","2117","560","431","74","578","452","76","379","292","47","22808","2749","501","12029","311","7218"
"1705","Robert Sorensen","Male","KAILUA","HI","US","M50-54","FIN","6:20:26","0:47:01","","2:56:54","","2:23:46","380","293","48","2111","618","473","78","329","275","50","380","293","48","22826","2821","480","10614","285","8626"
"1497","Nada Prouty","Female","Ann Arbor","MI","US","F50-54","FIN","6:20:26","0:45:38","","3:10:12","","2:08:18","381","88","12","2561","554","128","18","475","96","14","381","88","12","22826","2738","577","11412","401","7698"
"940","Felix Schadeck","Male","BERKELEY","CA","LU","M30-34","FIN","6:20:28","0:45:05","","3:01:29","","2:20:45","382","294","39","1440","537","416","44","360","299","38","382","294","39","22828","2705","491","10889","298","8445"
"1157","Jason Scott","Male","Spokane","WA","US","M35-39","FIN","6:20:56","0:54:41","","3:11:22","","1:58:43","383","295","44","1412","880","645","79","590","461","62","383","295","44","22856","3281","578","11482","392","7123"
"995","Charles Koskovich","Male","Conroe","TX","US","M50-54","FIN","6:20:58","0:43:46","","2:54:00","","2:30:53","384","296","49","2102","470","371","61","253","214","34","384","296","49","22858","2626","447","10440","292","9053"
"284","Brian Kennett","Male","Danville","CA","US","M60-64","FIN","6:21:00","0:40:08","","2:53:29","","2:35:09","385","297","17","2177","288","226","11","216","185","10","385","297","17","22860","2408","404","10409","330","9309"
"648","PABLO ASTAIZA","Male","CALI","CO-VAC","CO","M25-29","FIN","6:21:12","0:46:02","","3:10:38","","2:12:32","386","298","29","1183","571","438","42","455","367","34","386","298","29","22872","2762","404","11438","317","7952"
"1360","Mariana Mendoza","Female","México City","CMX","MX","F25-29","FIN","6:21:12","0:45:52","","3:07:45","","2:16:30","387","89","10","2522","563","130","17","412","74","11","387","89","10","22872","2752","352","11265","313","8190"
"1303","Jonathan Shirley","Male","Haleiwa","HI","US","M45-49","FIN","6:21:40","0:41:30","","3:11:48","","2:16:18","388","299","33","1586","353","280","38","418","341","33","388","299","33","22900","2490","401","11508","322","8178"
"1420","Laura Pujade","Female","Woodland Hills","CA","ES","F25-29","FIN","6:21:46","0:48:23","","3:14:52","","2:07:36","389","90","11","2511","687","160","24","521","110","14","389","90","11","22906","2903","399","11692","256","7656"
"991","Gene Paul Majarocon","Male","Sacramento","CA","PH","M40-44","FIN","6:21:57","0:49:26","","3:00:44","","2:20:25","390","300","43","1624","722","547","69","387","317","48","390","300","43","22917","2966","399","10844","284","8425"
"437","Ryan Dupuis","Male","BENICIA","CA","US","M35-39","FIN","6:21:59","0:32:12","","2:57:59","","2:39:53","391","301","45","1393","45","36","11","200","175","35","391","301","45","22919","1932","447","10679","268","9593"
"1197","Jacob Slouka","Male","San Diego","CA","US","M35-39","FIN","6:22:03","0:47:25","","3:13:20","","2:01:03","392","302","46","1392","638","490","66","576","450","61","392","302","46","22923","2845","831","11600","385","7263"
"1662","William Rickards","Male","Kamuela","HI","US","M45-49","FIN","6:22:13","0:37:18","","3:02:05","","2:26:06","393","303","34","1576","172","139","14","302","255","29","393","303","34","22933","2238","601","10925","403","8766"
"808","Santiago Crane Pardo","Male","Bogota","Bogota","CO","M25-29","FIN","6:22:20","0:41:44","","3:15:56","","2:14:47","394","304","30","1163","365","292","30","447","360","33","394","304","30","22940","2504","308","11756","285","8087"
"790","Justin Peters","Male","Torrance","CA","US","M30-34","FIN","6:22:49","0:42:18","","3:03:46","","2:21:53","395","305","40","1398","394","314","35","357","296","37","395","305","40","22969","2538","495","11026","396","8513"
"135","Eric Block","Male","Manhattan Beach","CA","US","M50-54","FIN","6:23:04","0:47:45","","3:13:15","","2:03:43","396","306","50","2064","650","500","85","545","427","69","396","306","50","22984","2865","654","11595","447","7423"
"971","David Lukas","Male","DELAWARE","OH","US","M40-44","FIN","6:23:11","0:43:17","","2:59:55","","2:25:29","397","307","44","1602","446","354","35","322","270","39","397","307","44","22991","2597","449","10795","421","8729"
"1380","Morgan Olson","Female","Draper","UT","US","F25-29","FIN","6:23:52","0:47:24","","3:22:54","","2:00:13","398","91","12","2474","636","148","21","606","134","15","398","91","12","23032","2844","413","12174","387","7213"
