Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1558","Jarno Lekkerkerker","Male","Morgan Hill","CA","NL","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"239","Adrian James","Male","London","London","GB","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"604","Joseph Gagliardo","Male","fremont","CA","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1275","Reed Pruyn","Male","Layton","UT","US","M50-54","DNF","8:53:13","0:43:43","","3:53:43","","3:53:41","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31993","2623","662","14023","663","14021"
"2031","Melissa Ludwig","Female","KAILUA","HI","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1169","Laurent Genie","Male","Verrières Le Buisson","","FR","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"590","Aslan Abdrakhmanov","Male","Alma-Ata","Almaty Region","KZ","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"421","Bryon Scott","Male","Mount Vernon","WA","US","M60-64","DNF","","0:51:35","","4:37:12","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3095","806","16632","604",""
"2617","Chikako Matsunuma","Female","千葉市美浜区高浜","千葉県","JP","F50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1325","Gary Ruland","Male","Oakland","NJ","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1487","Mike Stratton","Male","SACRAMENTO","CA","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1596","Sean Andrews","Male","DRIPPING SPGS","TX","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"189","Chris Hume","Male","San Francisco","CA","US","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"640","David Yount","Male","Houston","TX","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2068","Macbeth Watson","Female","San Francisco","CA","US","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"170","Steven Hewick","Male","Burnaby","BC","CA","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1617","Greg Flanik","Male","Bay Village","OH","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"671","Russell Baughman","Male","Kailua Kona","HI","US","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2699","Mikealy Thomas","Female","Grand Junction","CO","US","F25-29","DNF","","0:49:30","","4:09:34","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2970","641","14974","386",""
"2510","Stephanie Campbell","Female","San Francisco","CA","US","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"197","Vicente Suarez Hierro","Male","OLD GREENWICH","CT","CL","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1590","Eric Thornton","Male","Dallas","TX","BO","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2548","María José Yumha Laiz","Female","Santiago","Santiago Metropolitan Region","CL","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2719","Eliza Zugg","Female","KANEOHE","HI","US","F25-29","DNF","","0:39:35","","4:55:41","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2375","416","17741","",""
"967","Dongwook Kim","Male","성남시","경기도","KR","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"455","Mark Shorter","Male","HONOLULU","HI","CA","M65-69","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"472","Jim Lisius","Male","Kailua-Kona","HI","UM","M65-69","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1705","Carlos Araujo","Male","Toronto","ON","CA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2444","Felicia Lopez","Female","Martinez","CA","US","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"613","Carl Clement","Male","Walnut creek","","US","M35-39","DNF","","1:03:07","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3787","977","","",""
"1381","Benjamin Dabadie","Male","LAS CONDES","Santiago Metropolitan Region","CL","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"399","Stephen Hicks","Male","Kailua Kona","HI","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"433","Brian Bohlman","Male","Virginina Beach","VA","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"768","Ricardo Miranda","Male","são paulo","são pajlo","BR","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1087","Javier Salas","Male","Hotel Zone","QRoo","MX","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1107","Carlos Villagran","Male","Thousand Oaks","CA","US","M50-54","DNF","9:02:01","1:06:17","","4:09:20","","3:21:21","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","32521","3977","794","14960","708","12081"
"2496","Jennifer Larue","Female","HOUSTON","TX","US","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"579","Bryan Castro","Male","Yucaipa","CA","US","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1026","Kenji Govaers","Male","Tokyo","Tokyo","JP","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1375","Vincent Martin","Male","Lac-Beauport","QC","CA","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1043","Lorne Parker","Male","Santa Rosa","CA","US","M55-59","DNF","","0:49:58","","4:33:32","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2998","679","16412","680",""
"1189","Ron Herceg","Male","OWENS X RDS","AL","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2461","Mariana Löwy-Gerstmar","Female","LAHAINA","HI","AR","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1254","Scott Giorgi","Male","Sarasota","FL","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"438","Jose Harrisson","Male","San Isisdro Lima","Lima","PE","M60-64","DNF","","0:56:35","","3:48:21","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3395","620","13701","527",""
"525","Harrison Kerschner","Male","Richland","WA","US","M70-74","DNF","","1:01:44","","4:23:53","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3704","853","15833","716",""
"1518","Augusto Garcia","Male","FULSHEAR","TX","VE","Unknown","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1057","Leonardo Garcia","Male","santiago de chile","Santiago Metropolitan Region","CL","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1406","William Moran","Male","Menlo Park","CA","US","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"556","Akio Terumasa","Male","Nerima-Ku, ","Tokyo","JP","M80-84","DNF","","1:15:19","","4:27:22","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4519","716","16042","533",""
"1725","David Aldrich","Male","HONOLULU","HI","US","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"517","James Mcgowan","Male","KAILUA KONA","HI","US","M70-74","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1326","Murray Medlock","Male","BIRMINGHAM","AL","US","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1212","Campbell Vidgen","Male","West Pennant Hills","NSW","AU","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"698","Shashidhar Dakuri","Male","San Jose","CA","IN","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2495","Brook Otero","Female","Kaneohe","HI","US","F35-39","DNF","","1:35:06","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5706","","","",""
"1396","Sam Anderson-Moxley","Male","Waikoloa","HI","US","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1202","Jelle Kalpwijk","Male","Mill Valley","CA","NL","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1040","Jim Wuthrich","Male","Glendale","CA","US","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2204","Michelle Simmons","Female","Kaneohe","HI","US","F45-49","DNF","","0:34:35","","3:03:35","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2075","386","11015","307",""
"1497","Ian Cevallos","Male","HILO","HI","US","M45-49","DNF","8:55:25","0:44:36","","3:57:20","","3:52:16","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","32125","2676","605","14240","669","13936"
"2212","Yvette Scott","Female","North Vancouver","BC","CA","F45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1450","Felipe Mccoy","Male","Ciudad de Mexico","Ciudad de México","MX","M18-24","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1132","Akos Prekop","Male","Richmond Hill","ON","CA","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1403","Maxime Simard","Male","Mascouche","QC","CA","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2633","Loreto Diaz De La Cerda","Female","Santiago","Santiago Metropolitan Region","CL","F50-54","DNF","","0:51:03","","4:19:07","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3063","419","15547","",""
"391","Grant Burkhart","Male","Longmont","CO","US","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
