Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"2169","Melanie Brand-Van Wyk","Female","Cape Town","Western Cape","ZA","F35-39","DNF","8:12:26","0:46:48","","4:24:17","","2:47:23","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","29546","2808","459","15857","378","10043"
"2194","Celestte Forte","Female","Cape Town","Western Cape","ZA","F35-39","DNF","","0:44:02","","5:03:53","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2642","581","18233","",""
"1587","Louis Slabbert","Male","CAPE TWON","Western Cape","ZA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"499","Lowaldo Van Der Merwe","Male","Dubai","Dubai","ZA","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1243","Jimmy De Waal","Male","Johannesburg","Gauteng","ZA","M40-44","DNF","","1:19:56","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4796","2172","","",""
"1192","Sergé Witkowsky","Male","Cape Town","Western Cape","ZA","M35-39","DNF","","0:39:08","","4:15:39","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2348","162","15339","735",""
"450","Quentin Tolmay","Male","Johannesburg","Gauteng","ZA","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1030","Thomas Gouws","Male","Pretoria","Gauteng","ZA","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2036","Andri Louw","Female","Paarl","Western Cape","ZA","F25-29","DNF","","0:40:34","","4:37:03","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2434","349","16623","608",""
"1281","Francois Haasbroek","Male","Paarl","Western Cape","ZA","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"994","Deon De Jager","Male","George","Western Cape","ZA","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2490","Maresa Maree","Female","Kathu","Northern Cape","ZA","F55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"169","Louise Bentley","Female","Johannesburg","Gauteng","ZA","F30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"288","Travis Benn","Male","Port Elizabeth","Eastern Cape","ZA","F40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2148","Monique-Cheri Van Der Westhuizen","Female","George","","ZA","F30-34","DNF","","0:51:11","","4:30:59","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3071","442","16259","",""
"2084","Allie Burger","Female","Mossel Bay ","Western Cape","ZA","F30-34","DNF","","0:39:15","","4:58:56","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2355","747","17936","",""
"671","Edwin Ernest Meyer","Male","Pretoria","Gauteng","ZA","M25-29","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1661","Riaan Boshoff","Male","Cape Town","","ZA","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2466","Colleen Olivier","Female","Mossel Bay","Western Cape","ZA","F50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"530","Wessel Gelderblom","Male","Barberton","Mpumalanga","ZA","M18-24","DNF","","1:00:24","","6:00:22","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3624","217","21622","",""
"966","Ruark Botha","Male","Olifantsfontein","Gauteng","ZA","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"827","Ridhwaan Haffajee","Male","Cape town","","ZA","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1986","Johalize Steenkamp","Female","Vredefort","Free State","ZA","F18-24","DNF","8:19:56","0:40:59","","4:38:58","","2:46:25","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","29996","2459","407","16738","407","9985"
"1735","Chris Midlane","Male","Illiondale","Gauteng","ZA","M50-54","DNF","","0:37:09","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2229","735","","",""
"1412","Marthinus Vermeulen","Male","Potchefstroom ","North West","ZA","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"726","Derik Theron","Male","Bredasdorp","Western Cape","ZA","M25-29","DNF","","0:40:06","","4:39:15","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2406","494","16755","",""
"1650","Daniel Woznica","Male","CAPE TOWN","Western Cape","ZA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1751","Petrus Peacock","Male","Jeffreys Bay","Eastern Cape","ZA","M50-54","DNF","","0:55:15","","4:40:38","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3315","233","16838","726",""
"336","Adelle Brits","Female","Port Elizabeth","Eastern Cape","ZA","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"820","Rikus Geldenhuys","Male","Cape Town","Western Cape","ZA","M30-34","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1182","Callie Wannenburg","Male","Oudtshoorn ","Western Cape","ZA","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1984","Christel Smook","Female","George","Western Cape","ZA","F18-24","DNF","","0:37:40","","4:37:39","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2260","211","16659","",""
"2154","Linette Viljoen","Female","Krugersdorp","Gauteng","ZA","F30-34","DNF","","1:01:59","","4:07:13","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3719","764","14833","",""
"1873","Jaco Swart","Male","Kathu","Northern Cape","ZA","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1054","Mark Joubert","Male","Alberton ","Gauteng","ZA","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2502","Sarie Coetzee","Female","Mokopane","Limpopo","ZA","F60-64","DNF","","0:47:29","","4:35:27","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2849","174","16527","",""
"1089","Niven Mangrey","Male","Johannesburg","Gauteng","ZA","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1271","Mervyn George","Male","Cape Town","Western Cape","ZA","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1703","Louis Slabbert","Male","Cape Town","Western Cape","ZA","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1130","Hendrik Schalekamp","Male","Pretoria","Gauteng","ZA","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1893","Eddy Wendzich","Male","Langebaan","Western Cape","ZA","M55-59","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"441","Dries Coetzee","Male","East London","Eastern Cape","ZA","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1752","Wouter Pentz","Male","Cape Town","Western Cape","ZA","M50-54","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"566","Franco Van Der Watt","Male","2191","Gauteng","ZA","M18-24","DNF","","0:36:59","","4:54:39","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2219","477","17679","",""
"381","Andre Collins","Male","Milnerton","","ZA","M70-74","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2234","Phemelo Mitchell","Female","Milnerton","Western Cape","ZA","F35-39","DNF","","1:18:01","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4681","3461","","",""
"975","Wynand Bouwer","Male","Midrand","Gauteng","ZA","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"280","Je-Ani Swiegelaar","Female","JOHANNESBURG","Gauteng","ZA","F35-39","DNF","","0:47:01","","4:33:29","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2821","495","16409","",""
"841","Philip Kemp","Male","Bellair","Western Cape","ZA","M30-34","DNF","","0:51:41","","4:13:14","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3101","236","15194","",""
"1185","Johan Werth","Male","Randburg","Gauteng","ZA","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2193","Amy Esterhuizen","Female","Bloemfontein","Free State","ZA","F35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1135","Jaco Smit","Male","","","ZA","M35-39","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1483","Jaco Ekkerd","Male","Mossel Bay","","ZA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1540","Riaan Louw","Male","Bredasdorp","Western Cape","ZA","M45-49","DNF","","0:40:38","","4:50:05","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2438","521","17405","",""
"1633","Ockert Van Schoor","Male","Pretoria","Gauteng","ZA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1387","Daniel Taylor","Male","Morpeth","Northumberland","ZA","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1400","Stephanus Van Deventer","Male","Western Cape","Western Cape","ZA","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1297","Louis Jones","Male","SOMERSET WEST","Western Cape","ZA","M40-44","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1907","Anton Du Toit","Male","Centurion","Gauteng","ZA","M60-64","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2439","Trudie Els","Female","Cape Town","Western Cape","ZA","F50-54","DNF","8:29:50","0:40:51","","4:46:05","","2:45:55","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30590","2451","537","17165","482","9955"
"1545","Phumzile Manzini","Male","0157","Gauteng","ZA","M45-49","FIN","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
