Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"449","Nicholas Emmott","Male","Camrose","AB","CA","M40-44","FIN","7:32:40","0:50:40","0:06:30","3:16:19","0:09:19","3:09:52","1152","805","88","700","1142","777","85","790","596","70","1152","805","88","27160","3040","390","11779","559","11392"
"1492","Elizabeth Swanberg","Female","Seattle","Washington","US","F30-34","FIN","7:33:13","0:42:39","0:06:51","3:55:46","0:05:47","2:42:10","1153","348","71","700","782","244","49","1118","336","68","1153","348","71","27193","2559","411","14146","347","9730"
"364","Daphne Heenan","Female","Terrace","British Columbia","CA","F50-54","FIN","7:33:16","0:45:31","0:09:42","3:49:01","0:08:42","2:40:20","1154","349","19","1068","949","303","14","1109","329","19","1154","349","19","27196","2731","582","13741","522","9620"
"1001","Alex Stewart","Male","Vancouver","British Columbia","CA","M25-29","FIN","7:33:17","0:53:55","0:05:19","4:02:18","0:04:24","2:27:20","1155","806","166","700","1201","814","164","1213","838","169","1155","806","166","27197","3235","319","14538","264","8840"
"259","Jeffrey Wolan","Male","Bonney Lake","WA","US","M50-54","FIN","7:33:55","0:43:27","0:04:38","3:22:30","0:06:19","3:17:02","1156","807","37","700","841","573","31","752","567","30","1156","807","37","27235","2607","278","12150","379","11822"
"789","emma gordon","Female","Seattle","Washington","US","F40-44","FIN","7:34:22","0:40:18","0:05:10","4:01:12","0:04:39","2:43:03","1157","350","33","700","610","174","13","1128","341","33","1157","350","33","27262","2418","310","14472","279","9783"
"1092","Monika Kriedemann","Female","Kamloops","BC","CA","F60-64","FIN","7:34:46","0:48:51","0:10:17","3:50:18","0:07:59","2:37:20","1158","351","10","1886","1093","346","12","1148","348","10","1158","351","10","27286","2931","617","13818","479","9440"
"393","Victoria Chao","Female","New York","NY","US","F30-34","FIN","7:34:48","0:34:16","0:04:35","4:00:03","0:07:31","2:48:22","1159","352","72","700","223","52","9","1070","309","64","1159","352","72","27288","2056","275","14403","451","10102"
"637","Jad Tamimi","Male","Ottawa","Ontario","PS","M18-24","FIN","7:35:02","0:39:22","0:06:12","4:06:22","0:08:42","2:34:24","1160","808","111","700","534","383","57","1161","806","108","1160","808","111","27302","2362","372","14782","522","9264"
"597","Mike Nelson","Male","Seattle","US-WA","US","M75-79","FIN","7:35:58","0:39:41","0:05:44","3:24:13","0:06:01","3:20:19","1161","809","1","3500","559","399","1","735","559","1","1161","809","1","27358","2381","344","12253","361","12019"
"1313","Quynh-Tien Nguyen-Ruffy","Female","Dublin","US-CA","CA","F25-29","FIN","7:36:07","0:52:26","0:04:38","4:09:49","0:05:30","2:23:44","1162","353","92","700","1179","379","99","1234","384","96","1162","353","92","27367","3146","278","14989","330","8624"
"289","Philip Kadlec","Male","Toronto","CA-ON","CA","M25-29","FIN","7:36:15","0:47:07","0:09:07","4:05:12","0:06:55","2:27:53","1163","810","167","700","1029","703","137","1212","837","168","1163","810","167","27375","2827","547","14712","415","8873"
"605","Emilio Marcos Chapa","Male","Santa Catarina","MX-Santa Catarina","MX","M25-29","FIN","7:36:17","0:47:13","0:11:36","4:09:52","0:10:31","2:17:05","1164","811","168","700","1035","708","140","1238","852","171","1164","811","168","27377","2833","696","14992","631","8225"
"1149","Glenn Cato","Male","Vancouver","BC","CA","M25-29","FIN","7:36:21","1:00:28","0:04:19","3:55:48","0:03:47","2:31:59","1165","812","169","700","1249","845","169","1208","834","167","1165","812","169","27381","3628","259","14148","227","9119"
"1002","Mischa Grover","Female","Kamloops","BRITISH COLUMBIA","CA","F18-24","FIN","7:36:49","0:34:37","0:11:47","4:17:20","0:06:52","2:26:13","1166","354","46","731","238","60","16","1221","379","48","1166","354","46","27409","2077","707","15440","412","8773"
"431","Casey Compton Labonte","Female","Edmonton","AB","CA","F50-54","FIN","7:37:35","0:49:59","0:06:18","3:58:40","0:07:32","2:35:04","1167","355","20","991","1128","360","20","1181","362","21","1167","355","20","27455","2999","378","14320","452","9304"
"1106","Erin Bruns","Female","Chicago","Illinois","US","F25-29","FIN","7:37:58","0:53:09","0:06:29","3:53:57","0:05:44","2:38:38","1168","356","93","700","1187","382","100","1172","358","89","1168","356","93","27478","3189","389","14037","344","9518"
"670","Taylar Brown","Female","Spruce Grove","Alberta","CA","F18-24","FIN","7:38:55","0:45:34","0:09:18","4:28:15","0:06:00","2:09:47","1169","357","47","700","952","305","41","1269","406","52","1169","357","47","27535","2734","558","16095","360","7787"
"1182","Gordon Alliksaar","Male","Port Moody","British Columbia","CA","M35-39","FIN","7:39:13","0:49:16","0:08:49","3:57:54","0:07:55","2:35:20","1170","813","109","700","1107","756","97","1191","827","108","1170","813","109","27553","2956","529","14274","475","9320"
"223","Michelle Krell","Female","Vashon","WA","US","F40-44","FIN","7:39:23","0:35:47","0:05:06","3:57:39","0:04:38","2:56:13","1171","358","34","700","287","70","4","1065","307","31","1171","358","34","27563","2147","306","14259","278","10573"
"840","Preston Mar","Male","Bothell","Washington","US","M30-34","FIN","7:39:33","0:50:49","0:07:30","3:50:50","0:05:26","2:44:58","1172","814","145","700","1147","782","142","1144","797","145","1172","814","145","27573","3049","450","13850","326","9898"
"220","Adam Beitz","Male","DESTIN","FL","US","M40-44","FIN","7:40:16","0:43:21","0:10:24","4:02:11","0:10:04","2:34:16","1173","815","89","700","835","569","57","1189","825","87","1173","815","89","27616","2601","624","14531","604","9256"
"823","Calder Hudson","Male","San Francisco","US-CA","US","M45-49","FIN","7:41:03","0:53:16","0:09:57","3:50:40","0:05:52","2:41:18","1174","816","65","700","1193","811","65","1175","815","64","1174","816","65","27663","3196","597","13840","352","9678"
"775","James Deltour","Male","Gatineau","CA-QC","CA","M50-54","FIN","7:41:21","0:43:17","0:05:50","3:47:38","0:06:17","2:58:19","1175","817","38","700","827","564","30","1056","751","37","1175","817","38","27681","2597","350","13658","377","10699"
"249","Cole Dalton","Male","Victoria","BC","CA","M30-34","FIN","7:42:11","0:46:24","0:07:56","3:51:23","0:06:53","2:49:35","1176","818","146","700","998","677","122","1122","785","143","1176","818","146","27731","2784","476","13883","413","10175"
"414","Stevie Nguyen","Female","Vancouver","British Columbia","CA","F35-39","FIN","7:42:21","0:52:13","0:05:57","3:41:31","0:06:49","2:55:50","1177","359","46","700","1175","377","51","1075","314","38","1177","359","46","27741","3133","357","13291","409","10550"
"1151","Perneet Sekhon","Male","Vancouver","British Columbia","CA","M30-34","FIN","7:42:44","0:41:00","0:08:45","3:51:30","0:06:55","2:54:35","1178","819","147","700","668","476","89","1090","770","137","1178","819","147","27764","2460","525","13890","415","10475"
"1143","Emma Darimont","Female","Sparwood","BC","CA","F30-34","FIN","7:42:56","0:50:37","0:04:24","3:31:37","0:07:12","3:09:07","1179","360","73","700","1140","365","72","966","269","57","1179","360","73","27776","3037","264","12697","432","11347"
"294","Cyrus Yang","Male","Richmond","British Columbia","CA","M25-29","FIN","7:43:26","0:51:59","0:08:30","4:09:57","0:04:49","2:28:11","1180","820","170","700","1168","797","160","1245","856","173","1180","820","170","27806","3119","510","14997","289","8891"
"731","Ann Marie Malayo","Female","Vancouver","British Columbia","PH","F30-34","FIN","7:43:51","0:53:30","0:09:28","4:02:45","0:05:27","2:32:40","1181","361","74","700","1198","386","78","1228","382","78","1181","361","74","27831","3210","568","14565","327","9160"
"1008","Rene Ledesma","Male","Dublin 14","Co. Dublin","PH","M50-54","FIN","7:43:54","0:53:12","0:08:19","4:10:46","0:05:21","2:26:17","1182","821","39","700","1189","807","38","1250","859","40","1182","821","39","27834","3192","499","15046","321","8777"
"183","Misha Bruning-Haid","Male","Winnipeg","Manitoba","CA","M18-24","FIN","7:43:57","0:48:30","0:08:22","4:11:08","0:05:40","2:30:18","1183","822","112","700","1082","739","107","1237","851","115","1183","822","112","27837","2910","502","15068","340","9018"
"1417","Sam Craig","Male","Calgary","Alberta","CA","M18-24","FIN","7:44:43","0:44:26","0:08:28","4:16:03","0:04:24","2:31:23","1184","823","113","700","893","611","88","1239","853","116","1184","823","113","27883","2666","508","15363","264","9083"
"1421","Ethan Craig","Male","Calgary","AB","CA","M18-24","FIN","7:44:49","0:44:32","0:08:25","4:07:14","0:13:14","2:31:23","1185","824","114","700","898","613","89","1205","831","113","1185","824","114","27889","2672","505","14834","794","9083"
"761","Eliza Rowley","Female","Milwaukie","OR","US","F50-54","FIN","7:45:02","0:40:22","0:07:51","3:46:03","0:07:18","3:03:28","1186","362","21","857","620","177","10","1042","294","16","1186","362","21","27902","2422","471","13563","438","11008"
"764","Marcy Lampshire","Female","Edmonton","AB","CA","F45-49","FIN","7:45:50","0:44:38","0:08:08","3:51:05","0:10:43","2:51:16","1187","363","21","700","906","289","18","1104","327","20","1187","363","21","27950","2678","488","13865","643","10276"
"724","Lawson Hui","Male","Vancouver","British Columbia","CA","M25-29","FIN","7:46:19","0:45:12","0:06:05","3:17:04","0:04:01","3:33:57","1188","825","171","700","930","633","120","715","550","96","1188","825","171","27979","2712","365","11824","241","12837"
"969","Ali Miri","Male","Port Moody","BC","CA","M45-49","FIN","7:46:30","1:03:54","0:07:11","3:55:25","0:06:47","2:33:13","1189","826","66","700","1264","857","72","1232","849","71","1189","826","66","27990","3834","431","14125","407","9193"
"211","Michal Cerny","Male","Oakville","ON","CA","M60-64","FIN","7:46:50","0:52:33","0:09:21","3:37:00","0:10:37","2:57:19","1190","827","28","700","1183","802","30","1069","761","28","1190","827","28","28010","3153","561","13020","637","10639"
"201","Robin Gill","Male","Vancouver","Region","CA","M50-54","FIN","7:47:34","0:46:23","0:10:08","3:52:50","0:10:48","2:47:26","1191","828","40","700","996","675","34","1147","800","39","1191","828","40","28054","2783","608","13970","648","10046"
"864","Nicholas Kotsos","Male","Vancouver","BC","CA","M30-34","FIN","7:48:23","0:42:02","0:09:13","4:02:51","0:05:14","2:49:03","1192","829","148","700","749","516","96","1178","818","150","1192","829","148","28103","2522","553","14571","314","10143"
"497","Byoung Min Noh","Male","Ho Chi Minh","VN-SG","KR","M65-69","FIN","7:49:54","1:01:29","0:06:19","3:45:08","0:06:10","2:50:48","1193","830","7","1276","1254","850","7","1168","812","7","1193","830","7","28194","3689","379","13508","370","10248"
"568","Will Doud","Male","San Francisco","California","US","M25-29","FIN","7:50:03","0:49:19","0:05:49","4:14:10","0:04:04","2:36:42","1194","831","172","700","1110","758","150","1241","854","172","1194","831","172","28203","2959","349","15250","244","9402"
"1180","Brendan Tisseur","Male","Port Coquitlam","British Columbia","CA","M35-39","FIN","7:50:17","0:56:50","0:08:02","4:05:06","0:12:41","2:27:37","1195","832","110","700","1226","829","111","1243","855","113","1195","832","110","28217","3410","482","14706","761","8857"
"662","Edwige Duclos","Female","Shannon","QC","CA","F25-29","FIN","7:50:41","0:42:40","0:05:54","4:17:52","0:05:26","2:38:49","1196","364","94","700","784","246","72","1231","383","95","1196","364","94","28241","2560","354","15472","326","9529"
"591","Karlie Salih","Female","Ottawa","CA-ON","CA","F35-39","FIN","7:51:41","0:55:03","0:06:17","3:56:26","0:08:11","2:45:44","1197","365","47","700","1213","391","52","1199","370","51","1197","365","47","28301","3303","377","14186","491","9944"
"1534","Yukie Chan","Female","Hong Kong","Hong Kong","HK","F18-24","FIN","7:52:07","0:43:00","0:05:47","4:29:45","0:06:24","2:27:10","1198","366","48","700","809","260","39","1259","397","50","1198","366","48","28327","2580","347","16185","384","8830"
"1487","Andrew Greenham","Male","Langford","BC","CA","M30-34","FIN","7:52:21","0:47:36","0:06:30","3:51:32","0:06:59","2:59:43","1199","833","149","700","1050","719","130","1121","784","142","1199","833","149","28341","2856","390","13892","419","10783"
"1332","Yura Kostiukevych","Male","Seattle","WA","UA","M40-44","FIN","7:52:34","1:02:00","0:07:47","4:02:51","0:06:12","2:33:43","1200","834","90","700","1258","853","89","1251","860","91","1200","834","90","28354","3720","467","14571","372","9223"
"1176","Diana Sears","Female","Seattle","Washington","US","F25-29","FIN","7:53:20","0:33:50","0:08:33","4:14:10","0:09:25","2:47:21","1201","367","95","700","195","44","16","1194","366","91","1201","367","95","28400","2030","513","15250","565","10041"
"455","Sam Rondeau","Male","Kamloops","British Columbia","CA","M30-34","FIN","7:53:46","0:44:40","0:10:47","4:16:05","0:06:30","2:35:44","1202","835","150","700","909","620","113","1249","858","154","1202","835","150","28426","2680","647","15365","390","9344"
"60","Brad Daly","Male","WALLA WALLA","WA","US","M70-74","FIN","7:53:51","0:40:06","0:09:15","3:59:50","0:07:29","2:57:11","1203","836","6","1229","592","422","4","1145","798","7","1203","836","6","28431","2406","555","14390","449","10631"
"1088","Christine Teague","Female","Seattle","WASHINGTON","US","F35-39","FIN","7:54:14","0:49:52","0:08:28","3:58:54","0:06:48","2:50:12","1204","368","48","700","1124","358","48","1198","369","50","1204","368","48","28454","2992","508","14334","408","10212"
"856","Martin Keefe","Male","Calgary","Alberta","CA","M60-64","FIN","7:54:36","0:48:56","0:06:22","3:56:33","0:06:18","2:56:29","1205","837","29","700","1099","750","28","1159","805","30","1205","837","29","28476","2936","382","14193","378","10589"
"1179","Esteban Ordonez","Male","North vancouver","BC","CA","M18-24","FIN","7:54:39","0:48:36","0:07:37","3:32:14","0:06:00","3:20:13","1206","838","115","700","1087","742","108","984","710","96","1206","838","115","28479","2916","457","12734","360","12013"
"1178","Derek Thiessen","Male","Langley","BC","CA","M35-39","FIN","7:55:10","0:47:51","0:17:09","4:01:35","0:16:05","2:32:30","1207","839","111","700","1064","728","92","1233","850","112","1207","839","111","28510","2871","1029","14495","965","9150"
"296","Kellyann Reidy","Female","Denver","Colorado","US","F25-29","FIN","7:55:16","0:55:32","0:04:27","4:09:15","0:04:54","2:41:07","1208","369","96","700","1216","393","103","1240","387","97","1208","369","96","28516","3332","267","14955","294","9667"
"339","Nicolas Bertoni","Male","Victoria","CA-BC","CA","M30-34","FIN","7:55:17","0:49:56","0:11:02","4:03:40","0:10:01","2:40:39","1209","840","151","700","1126","768","138","1225","844","153","1209","840","151","28517","2996","662","14620","601","9639"
"502","Nicole Soto","Female","Richmond Hill","Ontario","MX","F25-29","FIN","7:55:33","1:00:09","0:06:31","4:06:55","0:07:05","2:34:53","1210","370","97","700","1247","403","104","1253","392","100","1210","370","97","28533","3609","391","14815","425","9293"
"238","Truc Huynh","Female","Calgary","ALBERTA","VN","F25-29","FIN","7:56:04","0:50:22","0:04:49","4:14:48","0:02:41","2:43:24","1211","371","98","700","1135","361","96","1242","388","98","1211","371","98","28564","3022","289","15288","161","9804"
"523","Julian Kian An Wyss","Male","Chur","GRIGIONI","CH","M35-39","FIN","7:56:12","0:38:09","0:07:25","4:24:56","0:04:23","2:41:19","1212","841","112","700","449","326","46","1246","857","114","1212","841","112","28572","2289","445","15896","263","9679"
"452","Daniel Scozzafava","Male","Edmonton","AB","CA","M35-39","FIN","7:56:20","0:57:10","0:04:40","3:53:36","0:05:03","2:55:51","1213","842","113","700","1231","833","112","1185","823","107","1213","842","113","28580","3430","280","14016","303","10551"
"416","Sarah Hill","Female","London","Ontario","CA","F30-34","FIN","7:56:42","0:55:30","0:06:55","3:58:43","0:05:34","2:50:00","1214","372","75","700","1215","392","81","1210","375","75","1214","372","75","28602","3330","415","14323","334","10200"
"440","Caroline Peterson","Female","West Kelowna","BC","CA","F25-29","FIN","7:57:05","0:41:48","0:07:21","3:50:14","0:06:57","3:10:45","1215","373","99","700","736","227","65","1071","310","78","1215","373","99","28625","2508","441","13814","417","11445"
"202","Tayler Blackman","Female","Pacific City","OR","US","F30-34","FIN","7:57:32","0:36:01","0:09:12","4:04:27","0:07:21","3:00:30","1216","374","76","700","298","74","16","1149","349","70","1216","374","76","28652","2161","552","14667","441","10830"
"758","Hayden Kuttenkeuler","Female","Vancouver","British Columbia","CA","F25-29","FIN","7:57:49","0:45:00","0:06:27","3:58:53","0:06:34","3:00:55","1217","375","100","700","923","295","81","1154","352","88","1217","375","100","28669","2700","387","14333","394","10855"
"1003","Hannah Norton","Female","Wheat Ridge","CO","US","F30-34","FIN","7:58:03","0:53:25","0:05:42","4:07:53","0:08:23","2:42:40","1218","376","77","700","1196","384","77","1235","385","79","1218","376","77","28683","3205","342","14873","503","9760"
"841","Meganna Martin","Female","SAN FRANCISCO","CA","US","F35-39","FIN","7:59:06","0:48:01","0:07:32","3:54:08","0:09:22","3:00:02","1219","377","49","700","1069","339","43","1150","350","47","1219","377","49","28746","2881","452","14048","562","10802"
"935","Talia Herbermann","Female","San Clemente","California","CA","F18-24","FIN","7:59:21","0:36:19","0:09:46","3:58:23","0:09:19","3:05:34","1220","378","49","700","314","79","18","1111","331","44","1220","378","49","28761","2179","586","14303","559","11134"
"293","Kelli Martin","Female","Delaware","OH","US","F55-59","FIN","7:59:21","0:46:29","0:04:51","4:03:16","0:08:16","2:56:29","1221","379","12","820","1002","322","11","1179","361","13","1221","379","12","28761","2789","291","14596","496","10589"
"1352","Nazmi Kamal","Male","Tsawwassen ","British Columbia","CA","M45-49","FIN","7:59:29","0:42:04","0:05:31","4:12:46","0:05:38","2:53:30","1222","843","67","700","750","517","46","1207","833","68","1222","843","67","28769","2524","331","15166","338","10410"
"1388","Kelly McCullogh","Female","Westmount","Quebec","CA","F30-34","FIN","7:59:38","0:47:09","0:04:17","4:01:58","0:05:41","3:00:33","1223","380","78","700","1031","327","65","1170","357","72","1223","380","78","28778","2829","257","14518","341","10833"
"373","Tyler Pigman","Male","Hamilton","Montana","US","M30-34","FIN","8:00:08","0:49:04","0:06:49","3:56:30","0:07:37","3:00:09","1224","844","152","700","1103","753","134","1165","810","149","1224","844","152","28808","2944","409","14190","457","10809"
"446","Terry Ingles","Male","Penticton","BC","CA","M70-74","FIN","8:00:28","0:52:40","0:10:38","3:35:11","0:05:51","3:16:09","1225","845","7","1110","1185","804","7","1064","758","6","1225","845","7","28828","3160","638","12911","351","11769"
"50","Jonathan Rozendaal","Male","Edmonton","Alberta","CA","M45-49","FIN","8:01:08","0:56:56","0:06:19","4:17:01","0:11:08","2:29:44","1226","846","68","700","1229","831","69","1265","863","72","1226","846","68","28868","3416","379","15421","668","8984"
"252","Kristina Perkins","Female","Everett","WA","CA","F35-39","FIN","8:01:29","0:44:50","0:07:24","3:59:37","0:09:04","3:00:36","1227","381","50","700","920","294","37","1160","355","49","1227","381","50","28889","2690","444","14377","544","10836"
"72","Michael Post","Male","Big Bear City","CA","US","M60-64","FIN","8:02:48","0:51:19","0:05:41","3:28:55","0:05:46","3:31:07","1228","847","30","700","1157","789","29","961","695","26","1228","847","30","28968","3079","341","12535","346","12667"
"1410","Jorge Luis Escobar Flores","Male","Burnaby","Bc","CA","M30-34","FIN","8:02:52","0:40:55","0:06:22","4:25:26","0:03:52","2:46:18","1229","848","153","700","661","473","88","1252","861","155","1229","848","153","28972","2455","382","15926","232","9978"
"934","bethany english","Female","New Orleans","Louisiana","AU","F25-29","FIN","8:03:06","0:36:56","0:07:09","4:20:09","0:06:04","2:52:48","1230","382","101","700","362","91","30","1222","380","94","1230","382","101","28986","2216","429","15609","364","10368"
"291","Danielle Dube","Female","Orleans","CA-ON","CA","F50-54","FIN","8:03:12","0:55:39","0:14:25","3:48:41","0:15:55","2:48:33","1231","383","22","700","1218","395","22","1200","371","22","1231","383","22","28992","3339","865","13721","955","10113"
"631","John Hall","Male","Seattle","Washington","US","M45-49","FIN","8:03:16","0:55:45","0:06:22","3:51:46","0:06:18","3:03:05","1232","849","69","700","1220","824","67","1176","816","65","1232","849","69","28996","3345","382","13906","378","10985"
"659","Gordon Richardson","Male","SACRAMENTO","CA","US","M55-59","FIN","8:04:25","0:56:54","0:05:28","3:59:17","0:06:34","2:56:13","1233","850","53","700","1228","830","50","1214","839","53","1233","850","53","29065","3414","328","14357","394","10573"
"1290","Carol Earles","Female","RAVENDEN SPGS","AR","US","F55-59","FIN","8:04:34","0:51:59","0:15:05","3:35:31","0:09:56","3:12:03","1234","384","13","726","1169","372","13","1098","325","12","1234","384","13","29074","3119","905","12931","596","11523"
"986","Luana Cimpean","Female","San Francisco","California","CA","F35-39","FIN","8:04:39","0:42:35","0:09:07","4:15:43","0:07:50","2:49:24","1235","385","51","700","778","242","28","1236","386","52","1235","385","51","29079","2555","547","15343","470","10164"
"256","Anna Danowitz","Female","New York","New York","US","F18-24","FIN","8:05:29","0:48:14","0:06:16","4:08:18","0:04:24","2:58:17","1236","386","50","700","1073","340","45","1217","377","47","1236","386","50","29129","2894","376","14898","264","10697"
"1296","Linda Beale","Female","CAMAS","WA","US","F60-64","FIN","8:05:43","0:47:23","0:16:59","4:14:21","0:06:18","2:40:42","1237","387","11","1329","1042","329","11","1260","398","12","1237","387","11","29143","2843","1019","15261","378","9642"
"1129","Raminderpreet Khaira","Male","Brampton","Ontario","CA","M30-34","FIN","8:06:15","1:06:56","0:14:47","3:33:20","0:05:11","3:06:02","1238","851","154","700","1269","861","156","1182","820","151","1238","851","154","29175","4016","887","12800","311","11162"
"428","Paige Shaw","Female","Victoria","BC","CA","F30-34","FIN","8:06:22","0:51:18","0:07:07","4:12:23","0:04:25","2:51:09","1239","388","79","700","1156","368","74","1248","391","81","1239","388","79","29182","3078","427","15143","265","10269"
"468","Laurence Vallières","Female","LÉVIS","Quebec","CA","F30-34","FIN","8:07:03","0:47:45","0:06:22","4:02:21","0:06:17","3:04:18","1240","389","80","700","1060","335","67","1192","365","73","1240","389","80","29223","2865","382","14541","377","11058"
"329","Quyen Mai","Male","temple city","CA","US","M40-44","FIN","8:07:24","0:57:43","0:11:14","3:56:58","0:06:39","2:54:50","1241","852","91","700","1236","837","86","1230","848","90","1241","852","91","29244","3463","674","14218","399","10490"
"332","Michael De Santi","Male","Victoria","British Columbia","CA","M35-39","FIN","8:07:37","0:53:14","0:08:28","4:00:09","0:05:24","3:00:22","1242","853","114","700","1192","810","106","1215","840","110","1242","853","114","29257","3194","508","14409","324","10822"
"1302","Jamie Porter","Male","Grande Prairie","AB","CA","M45-49","FIN","8:07:51","0:43:45","0:06:25","3:38:48","0:06:27","3:32:26","1243","854","70","700","867","597","52","990","715","58","1243","854","70","29271","2625","385","13128","387","12746"
"1426","Devin Lothrop","Male","Ottawa","Ontario","CA","M18-24","FIN","8:08:39","0:51:16","0:05:39","4:16:59","0:10:01","2:44:44","1244","855","116","700","1155","788","114","1255","862","117","1244","855","116","29319","3076","339","15419","601","9884"
"1449","Shannon Dietrich","Female","Spruce Grove","AB","CA","F45-49","FIN","8:10:09","0:40:13","0:04:46","4:10:35","0:07:15","3:07:19","1245","390","22","700","603","172","9","1186","363","23","1245","390","22","29409","2413","286","15035","435","11239"
"203","Virginia Mech","Female","OAKVILLE","ON","CA","F60-64","FIN","8:10:42","0:43:03","0:10:46","4:02:57","0:10:32","3:03:24","1246","391","12","1239","812","261","9","1195","367","11","1246","391","12","29442","2583","646","14577","632","11004"
"851","Abby Kerbyson","Female","Seattle","Washington","US","F18-24","FIN","8:12:01","0:58:11","0:07:04","3:59:14","0:04:00","3:03:33","1247","392","51","700","1238","400","50","1223","381","49","1247","392","51","29521","3491","424","14354","240","11013"
"554","Megan Guisse","Female","North Vancouver","CA-BC","CA","F25-29","FIN","8:12:13","0:48:31","0:07:16","4:33:35","0:04:46","2:38:04","1248","393","102","700","1083","344","92","1272","408","105","1248","393","102","29533","2911","436","16415","286","9484"
"39","Brittany Scott","Female","Calgary","AB","CA","F35-39","FIN","8:12:33","0:49:18","0:05:12","3:51:48","0:04:14","3:22:02","1249","394","52","700","1109","352","45","1125","339","44","1249","394","52","29553","2958","312","13908","254","12122"
"937","Grant Gamble","Male","Mukilteo","Washington","AU","M18-24","FIN","8:13:02","0:49:02","0:04:56","4:00:46","0:06:11","3:12:07","1250","856","117","700","1101","751","109","1180","819","109","1250","856","117","29582","2942","296","14446","371","11527"
"308","Suzanne Degner","Female","Kelowna","AB","NL","F50-54","FIN","8:13:19","1:08:27","0:06:46","4:07:03","0:09:53","2:41:11","1251","395","23","700","1272","409","24","1267","404","24","1251","395","23","29599","4107","406","14823","593","9671"
"1365","James Leman","Male","SPOKANE","WA","US","M45-49","FIN","8:13:52","0:54:11","0:05:44","4:05:36","0:09:33","2:58:48","1252","857","71","700","1205","817","66","1227","846","70","1252","857","71","29632","3251","344","14736","573","10728"
"1007","Chloe McCarron","Female","Vancouver","British Columbia","CA","F25-29","FIN","8:14:13","0:49:48","0:04:30","4:24:39","0:07:04","2:48:13","1253","396","103","700","1123","357","95","1261","399","102","1253","396","103","29653","2988","270","15879","424","10093"
"839","Maggie Fei","Female","San Francisco","CA","CA","F25-29","FIN","8:14:14","0:52:01","0:12:42","4:18:08","0:07:45","2:43:38","1254","397","104","700","1171","374","98","1268","405","104","1254","397","104","29654","3121","762","15488","465","9818"
"377","Anne Pigman","Female","Hamilton","MT","US","F55-59","FIN","8:15:09","0:54:51","0:08:35","4:13:04","0:08:14","2:50:25","1255","398","14","700","1212","390","14","1258","396","14","1255","398","14","29709","3291","515","15184","494","10225"
"1082","Ben Emeny","Male","toronto","ON","CA","M30-34","FIN","8:15:18","0:46:46","0:08:34","4:00:00","0:07:49","3:12:09","1256","858","155","700","1014","690","125","1184","822","152","1256","858","155","29718","2806","514","14400","469","11529"
"1051","Gage Smith","Male","Roseville","California","US","M30-34","FIN","8:16:42","1:04:43","0:09:44","4:13:09","0:06:21","2:42:45","1257","859","156","700","1267","860","155","1271","864","156","1257","859","156","29802","3883","584","15189","381","9765"
"234","Fred Lambright","Male","West Kelowna","BC","CA","M80-84","FIN","8:17:40","1:02:55","0:11:00","3:46:22","0:10:42","3:06:41","1258","860","1","3500","1260","855","1","1206","832","1","1258","860","1","29860","3775","660","13582","642","11201"
"356","Katie Henderson","Female","Vancouver","British Columbia","CA","F30-34","FIN","8:18:40","0:47:32","0:11:01","4:11:46","0:06:47","3:01:35","1259","399","81","700","1048","331","66","1244","389","80","1259","399","81","29920","2852","661","15106","407","10895"
"1122","Charlie Yoo","Male","Seattle","Washington","US","M25-29","FIN","8:18:46","0:33:48","0:08:39","4:11:02","0:11:37","3:13:39","1260","861","173","700","192","150","27","1171","814","166","1260","861","173","29926","2028","519","15062","697","11619"
"331","Stacy Johnson","Female","Calgary","AB","CA","F50-54","FIN","8:21:57","0:51:46","0:08:19","4:14:05","0:06:35","3:01:11","1261","400","24","700","1165","371","21","1256","394","23","1261","400","24","30117","3106","499","15245","395","10871"
"673","Kiki Vidal","Female","Whitehorse","Yukon","CA","F35-39","FIN","8:21:57","0:59:38","0:09:46","4:09:49","0:08:46","2:53:58","1262","401","53","700","1243","402","54","1262","400","53","1262","401","53","30117","3578","586","14989","526","10438"
"456","Allison Gavin","Female","Langley","BC","CA","F45-49","FIN","8:22:39","0:46:23","0:06:10","4:00:10","0:05:03","3:24:52","1263","402","23","700","995","321","19","1167","356","22","1263","402","23","30159","2783","370","14410","303","12292"
"250","Aaron Christensen","Male","Auburn","WA","US","M55-59","FIN","8:23:02","1:04:38","0:04:59","3:56:08","0:07:05","3:10:13","1264","862","54","700","1266","859","54","1229","847","54","1264","862","54","30182","3878","299","14168","425","11413"
"314","Paul Dube","Male","Ottawa","CA-ON","CA","M45-49","FIN","8:23:04","0:48:36","0:08:14","4:03:50","0:08:24","3:14:00","1265","863","72","700","1086","741","58","1209","835","69","1265","863","72","30184","2916","494","14630","504","11640"
