Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"381","Andre Simon","Male","st georges","Auvergne-Rhône-Alpes","AG","M25-29","FIN","5:04:19","0:41:06","0:03:53","2:26:22","0:01:38","1:51:20","121","101","9","2768","580","461","22","138","116","6","121","101","9","18259","2466","233","8782","98","6680"
"641","Lucas Gaitan","Male","Santo Domingo","DN","DO","M45-49","FIN","5:04:29","0:35:36","0:04:00","2:38:01","0:01:40","1:45:12","122","102","7","2913","252","195","13","204","172","11","122","102","7","18269","2136","240","9481","100","6312"
"1303","Todd Ransonet","Male","Tega Cay","SC","US","M30-34","FIN","5:04:36","0:35:37","0:04:42","2:24:09","0:02:07","1:58:01","124","104","19","2658","254","197","35","85","73","11","124","104","19","18276","2137","282","8649","127","7081"
"515","Fabiola Acaron","Female","san juan","PR","PR","F35-39","FIN","5:04:38","0:32:49","0:03:33","2:32:07","0:01:46","1:54:23","125","21","1","3500","141","28","4","117","17","1","125","21","1","18278","1969","213","9127","106","6863"
"501","Keena Schaerrer","Female","Lindon","UT","US","F40-44","FIN","5:04:54","0:34:36","0:04:19","2:37:45","0:01:57","1:46:17","126","22","2","3420","212","43","5","188","25","2","126","22","2","18294","2076","259","9465","117","6377"
"628","Antonio Decarli","Male","New Smyrna Beach","FL","US","M45-49","FIN","5:05:00","0:37:17","0:04:47","2:32:55","0:01:43","1:48:18","127","105","8","2904","335","261","22","167","144","9","127","105","8","18300","2237","287","9175","103","6498"
"519","Marialuz Arellano","Female","QUITO","EC-P","EC","F35-39","FIN","5:05:13","0:37:52","0:04:29","2:32:51","0:01:50","1:48:11","128","23","2","3489","365","75","10","170","22","2","128","23","2","18313","2272","269","9171","110","6491"
"576","Yarisel Romero","Female","MIAMI","FL","DO","F35-39","FIN","5:05:24","0:31:11","0:03:48","2:43:31","0:02:19","1:44:35","129","24","3","3486","100","23","3","220","32","5","129","24","3","18324","1871","228","9811","139","6275"
"740","Richard Wiscovitch","Male","GUAYNABO","","PR","M45-49","FIN","5:05:33","0:37:03","0:04:48","2:32:00","0:02:25","1:49:17","130","106","9","2894","324","251","21","162","139","7","130","106","9","18333","2223","288","9120","145","6557"
"1163","Ezequiel Rodriguez","Male","Punta Cana","DO-11","DO","M35-39","FIN","5:06:14","0:41:14","0:08:10","2:33:27","0:01:44","1:41:39","132","108","26","2670","594","472","120","275","233","72","132","108","26","18374","2474","490","9207","104","6099"
"220","Jose Feliciano","Male","HOMESTEAD","FL","US","M50-54","FIN","5:06:16","0:41:25","0:05:34","2:29:51","0:02:13","1:47:13","133","109","6","2899","605","481","34","193","164","11","133","109","6","18376","2485","334","8991","133","6433"
"745","Jorge Acosta","Male","San Juan","PR","PR","M40-44","FIN","5:06:38","0:39:37","0:04:34","2:43:15","0:03:09","1:36:03","134","110","18","3011","479","382","98","348","291","70","134","110","18","18398","2377","274","9795","189","5763"
"462","Kelly Collins","Female","Winter Park","FL","US","F40-44","FIN","5:06:39","0:34:00","0:04:13","2:39:09","0:01:42","1:47:35","135","25","3","3389","184","37","4","200","27","3","135","25","3","18399","2040","253","9549","102","6455"
"867","Rolando Martinez","Male","Guaynabo","PR","US","M40-44","FIN","5:07:18","0:33:53","0:05:15","2:36:26","0:02:17","1:49:27","137","111","19","2999","182","140","32","178","153","30","137","111","19","18438","2033","315","9386","137","6567"
"688","Bum Park","Male","Doral","FL","US","M45-49","FIN","5:07:23","0:38:16","0:04:56","2:38:22","0:01:46","1:44:03","138","112","10","2861","390","304","27","252","213","17","138","112","10","18443","2296","296","9502","106","6243"
"984","Luis Almeida","Male","Mexico City","CMX","BR","M35-39","FIN","5:07:27","0:33:11","0:04:22","2:22:00","0:01:51","2:06:03","139","113","27","2648","156","119","24","65","58","19","139","113","27","18447","1991","262","8520","111","7563"
"407","Shaina Damm","Female","Arlington","VA","US","F30-34","FIN","5:07:53","0:34:29","0:03:50","2:46:08","0:01:48","1:41:38","140","27","5","3212","203","40","7","302","44","11","140","27","5","18473","2069","230","9968","108","6098"
"1073","Sebastien Guibbert","Male","San Juan","PR","US","M35-39","FIN","5:07:53","0:35:26","0:04:52","2:34:20","0:01:40","1:51:35","141","114","28","2641","248","191","45","166","143","38","141","114","28","18473","2126","292","9260","100","6695"
"676","David Meier","Male","Weston","FL","US","M45-49","FIN","5:08:00","0:34:12","0:05:44","2:38:45","0:02:16","1:47:03","142","115","11","2850","192","148","12","223","186","14","142","115","11","18480","2052","344","9525","136","6423"
"1402","Edgar Melgar","Male","Guatemala","Guatemala","GT","M30-34","FIN","5:08:32","0:35:15","0:04:13","2:31:26","0:01:56","1:55:42","144","117","20","2587","240","184","33","135","113","25","144","117","20","18512","2115","253","9086","116","6942"
"1380","Erica Dueger","Female","CONCORD","NH","US","F45-49","FIN","5:08:36","0:34:49","0:04:43","2:38:24","0:01:45","1:48:55","145","28","1","3500","226","48","2","208","29","1","145","28","1","18516","2089","283","9504","105","6535"
"846","Greg Johnson","Male","Miami","FL","US","M40-44","FIN","5:08:59","0:33:18","0:04:36","2:31:15","0:01:56","1:57:54","146","118","20","2969","164","127","28","123","103","19","146","118","20","18539","1998","276","9075","116","7074"
"1106","Alberto Martinez","Male","Santiago","Santiago Metropolitan Region","VE","M35-39","FIN","5:08:59","0:37:14","0:06:58","2:38:23","0:03:24","1:43:00","147","119","29","2621","332","258","60","269","228","70","147","119","29","18539","2234","418","9503","204","6180"
"743","Ivan Abreu Flores","Male","Las Piedras","PR","US","M40-44","FIN","5:09:08","0:42:18","0:04:10","2:35:29","0:02:12","1:44:59","148","120","21","2966","652","521","122","259","219","47","148","120","21","18548","2538","250","9329","132","6299"
"860","Leslie Luciano","Male","San Juan","PR","US","M40-44","FIN","5:09:08","0:33:15","0:03:53","2:38:02","0:01:47","1:52:11","149","121","22","2966","162","125","27","168","145","28","149","121","22","18548","1995","233","9482","107","6731"
"1225","Leonardo Brea","Male","Miami","FL","US","M30-34","FIN","5:09:09","0:30:09","0:04:49","2:29:35","0:03:15","2:01:21","150","122","21","2576","68","53","9","88","76","14","150","122","21","18549","1809","289","8975","195","7281"
"403","Monica Diaz","Female","Plantation","FL","PE","F30-34","FIN","5:09:46","0:40:18","0:04:20","2:38:50","0:01:38","1:44:40","151","29","6","3178","527","96","20","288","39","9","151","29","6","18586","2418","260","9530","98","6280"
"1227","Regis Brito","Male","Rio de Janeiro","","BR","M30-34","FIN","5:09:54","0:32:51","0:05:01","2:32:32","0:02:34","1:56:56","152","123","22","2562","144","109","20","130","108","21","152","123","22","18594","1971","301","9152","154","7016"
"1296","Bradley Patton","Male","Brooklyn","NY","US","M30-34","FIN","5:09:59","0:39:15","0:07:48","2:41:21","0:02:45","1:38:50","153","124","23","2561","458","364","64","356","299","48","153","124","23","18599","2355","468","9681","165","5930"
"839","Daniel Houser","Male","DENVER","CO","US","M40-44","FIN","5:10:25","0:33:11","0:05:47","2:33:15","0:02:58","1:55:14","154","125","23","2943","155","118","22","149","126","24","154","125","23","18625","1991","347","9195","178","6914"
"238","Robert Kalish","Male","Roslyn Heights","NY","US","M50-54","FIN","5:10:35","0:38:33","0:05:34","2:37:13","0:02:34","1:46:41","155","126","7","2822","405","319","14","249","210","12","155","126","7","18635","2313","334","9433","154","6401"
"919","Gilles Reynal","Male","Gustavia","Saint Barthélémy","GP","M40-44","FIN","5:10:38","0:34:42","0:04:36","2:39:40","0:01:33","1:50:07","156","127","24","2939","218","166","39","229","192","40","156","127","24","18638","2082","276","9580","93","6607"
"1280","John Michals","Male","Manasquan","NJ","US","M30-34","FIN","5:10:51","0:32:18","0:05:57","2:32:06","0:02:26","1:58:04","158","128","24","2545","125","94","18","128","106","20","158","128","24","18651","1938","357","9126","146","7084"
"1213","Juan Zambrano","Male","Doral","FL","US","M35-39","FIN","5:10:53","0:37:17","0:05:15","2:34:58","0:02:42","1:50:41","159","129","30","2587","337","263","63","202","171","47","159","129","30","18653","2237","315","9298","162","6641"
"759","Dimitri Baussan","Male","San Juan","PR","US","M40-44","FIN","5:11:12","0:34:52","0:05:24","2:36:31","0:01:48","1:52:37","160","130","25","2929","227","172","40","191","162","33","160","130","25","18672","2092","324","9391","108","6757"
"1107","Daniel Marzan","Male","Bayamon","PR","US","M35-39","FIN","5:11:14","0:33:15","0:05:51","2:30:26","0:02:54","1:58:48","161","131","31","2580","163","126","25","126","105","29","161","131","31","18674","1995","351","9026","174","7128"
"1428","Jose Medina-Menã©ndez","Male","San Juan","PR","US","M45-49","FIN","5:11:39","0:32:22","0:03:43","2:44:00","0:02:27","1:49:07","162","132","12","2784","128","97","6","236","197","16","162","132","12","18699","1942","223","9840","147","6547"
"383","Brett Skyllingstad","Male","Dallas","TX","US","M25-29","FIN","5:11:47","0:32:23","0:05:21","2:35:28","0:02:28","1:56:07","163","133","10","2634","129","98","7","155","132","8","163","133","10","18707","1943","321","9328","148","6967"
"1401","Chris Rambo","Male","Lewes","DE","US","M40-44","FIN","5:11:57","0:31:15","0:04:41","2:21:25","0:01:49","2:12:47","164","134","26","2916","103","75","10","53","47","4","164","134","26","18717","1875","281","8485","109","7967"
"206","Robert Bieri","Male","Bealeton","VA","US","M50-54","FIN","5:12:05","0:38:51","0:04:16","2:45:10","0:01:50","1:41:58","165","135","8","2795","433","342","17","353","296","18","165","135","8","18725","2331","256","9910","110","6118"
"1042","Felipe Dereser","Male","Bogota","Cundinamarca","CO","M35-39","FIN","5:12:21","0:41:26","0:05:34","2:33:45","0:02:17","1:49:19","166","136","32","2560","607","483","124","245","206","62","166","136","32","18741","2486","334","9225","137","6559"
"1076","Francisco Guzman","Male","FREEPORT","ME","US","M35-39","FIN","5:12:39","0:35:39","0:04:36","2:30:07","0:01:57","2:00:20","167","137","33","2555","255","198","47","129","107","30","167","137","33","18759","2139","276","9007","117","7220"
"1244","Paul Delzer","Male","Washington","DC","US","M30-34","FIN","5:12:42","0:36:33","0:04:24","2:29:49","0:01:52","2:00:04","168","138","25","2512","305","235","48","133","111","23","168","138","25","18762","2193","264","8989","112","7204"
"1145","Johann Prinsloo","Male","Grand Cayman","Grand Cayman","KY","M35-39","FIN","5:13:01","0:33:08","0:05:38","2:33:08","0:02:25","1:58:42","169","139","34","2548","153","116","23","146","123","33","169","139","34","18781","1988","338","9188","145","7122"
"960","German Ufret","Male","Guaynabo","PR","PR","M40-44","FIN","5:13:16","0:36:48","0:04:57","2:42:37","0:02:06","1:46:48","170","140","27","2892","317","245","53","299","250","56","170","140","27","18796","2208","297","9757","126","6408"
"1415","David Frazer","Male","st. petersburg","FL","US","M50-54","FIN","5:13:25","0:30:37","0:03:57","2:36:47","0:01:50","2:00:14","171","141","9","2771","83","62","4","139","117","6","171","141","9","18805","1837","237","9407","110","7214"
"999","Carlos Bermudez","Male","San Juan","PR","PR","M35-39","FIN","5:13:30","0:35:25","0:05:21","2:39:53","0:01:57","1:50:54","172","142","35","2540","247","190","44","243","204","61","172","142","35","18810","2125","321","9593","117","6654"
"604","Adam Becker","Male","LA CRESCENTA","CA","US","M45-49","FIN","5:13:31","0:38:49","0:03:34","2:40:32","0:02:15","1:48:21","173","143","13","2751","429","338","37","279","237","20","173","143","13","18811","2329","214","9632","135","6501"
"896","Hector Ojeda","Male","Humacao","PR","US","M40-44","FIN","5:13:32","0:38:00","0:04:27","2:34:21","0:01:49","1:54:55","174","144","28","2887","372","289","66","192","163","34","174","144","28","18812","2280","267","9261","109","6895"
"1108","Lucas Matos","Male","Patos de minas","38701-160","BR","M35-39","FIN","5:13:34","0:40:35","0:05:53","2:25:41","0:02:47","1:58:38","175","145","36","2538","551","440","110","148","125","34","175","145","36","18814","2435","353","8741","167","7118"
"777","Joe Caruso","Male","Media","PA","US","M40-44","FIN","5:14:49","0:34:10","0:05:20","2:32:10","0:02:51","2:00:18","176","146","29","2864","191","147","35","142","120","23","176","146","29","18889","2050","320","9130","171","7218"
"1060","Luciano Focá","Male","São Paulo","BR-SP","BR","M35-39","FIN","5:14:58","0:30:42","0:04:21","2:23:53","0:02:02","2:14:00","177","147","37","2513","88","64","10","58","52","13","177","147","37","18898","1842","261","8633","122","8040"
"1231","Sergio Cabrera","Male","Santiago","Aragon","DO","M30-34","FIN","5:15:01","0:36:06","0:04:38","2:41:23","0:02:16","1:50:38","178","148","26","2470","284","217","40","262","221","35","178","148","26","18901","2166","278","9683","136","6638"
"382","Joseph Simone","Male","Tampa","FL","US","M25-29","FIN","5:15:26","0:40:51","0:05:56","2:44:49","0:03:36","1:40:14","179","149","11","2568","570","455","21","416","350","15","179","149","11","18926","2451","356","9889","216","6014"
"672","Andrew Mckinnon","Male","Midland Park","NJ","US","M45-49","FIN","5:15:52","0:38:30","0:05:57","2:35:17","0:02:12","1:53:56","180","150","14","2708","402","316","32","233","194","15","180","150","14","18952","2310","357","9317","132","6836"
"1270","Thiago Lemos","Male","Goiania","Intl State","BR","M30-34","FIN","5:16:00","0:30:40","0:06:23","2:38:55","0:03:44","1:56:18","181","151","27","2453","87","63","14","183","157","31","181","151","27","18960","1840","383","9535","224","6978"
"1093","Christoph Justen","Male","Fort Collins","CO","US","M35-39","FIN","5:16:03","0:32:04","0:04:03","2:30:57","0:01:54","2:07:05","182","152","38","2494","118","87","17","110","92","26","182","152","38","18963","1924","243","9057","114","7625"
"1155","Manuel Reyes","Male","Guaynabo","PR","PR","M35-39","FIN","5:16:12","0:34:21","0:04:50","2:36:08","0:01:51","1:59:02","183","153","39","2491","199","153","33","174","150","41","183","153","39","18972","2061","290","9368","111","7142"
"392","Carola Acum","Female","San Juan","PR","PR","F30-34","FIN","5:16:31","0:40:30","0:04:31","2:49:11","0:02:24","1:39:55","184","30","7","3056","546","99","21","461","71","14","184","30","7","18991","2430","271","10151","144","5995"
"1087","Rafael Jimenez","Male","Las Piedras","PR","PR","M35-39","FIN","5:16:39","0:42:38","0:06:18","2:54:40","0:02:28","1:30:35","185","154","40","2483","668","533","143","620","514","145","185","154","40","18999","2558","378","10480","148","5435"
"1182","Mario Silva Andres","Male","Quito","Pichincha","EC","M35-39","FIN","5:16:42","0:38:12","0:04:02","2:33:03","0:02:03","1:59:22","186","155","41","2482","387","302","75","173","149","40","186","155","41","19002","2292","242","9183","123","7162"
"626","Dennis Dawson","Male","Miami Beach","FL","US","M45-49","FIN","5:16:43","0:32:35","0:04:06","2:36:40","0:01:55","2:01:27","187","156","15","2693","135","103","7","159","136","6","187","156","15","19003","1955","246","9400","115","7287"
"205","Stephane Bensaid","Male","Saint Martin","Saint-Martin","GP","M50-54","FIN","5:16:46","0:34:48","0:05:10","2:32:51","0:01:58","2:01:59","188","157","10","2710","224","170","10","154","131","8","188","157","10","19006","2088","310","9171","118","7319"
"1377","Phil Saussus","Male","villers sur lesse","","BE","M50-54","FIN","5:16:55","0:38:10","0:06:25","2:31:59","0:02:05","1:58:16","189","158","11","2708","384","299","13","187","160","10","189","158","11","19015","2290","385","9119","125","7096"
"1158","Jose M. Rivera","Male","San Juan","PR","US","M35-39","FIN","5:17:19","0:37:32","0:05:32","2:32:08","0:02:22","1:59:45","190","159","42","2471","350","273","67","171","147","39","190","159","42","19039","2252","332","9128","142","7185"
"418","Nalani Kaun","Female","Kaneohe","HI","US","F30-34","FIN","5:17:20","0:27:39","0:04:24","2:47:22","0:01:33","1:56:22","191","31","8","3041","35","7","1","232","34","6","191","31","8","19040","1659","264","10042","93","6982"
"423","Ana Naranjo","Female","MEDELLIN","Antioquia","CO","F30-34","FIN","5:18:00","0:35:42","0:04:45","2:49:24","0:01:55","1:46:14","192","32","9","3029","261","54","9","384","57","12","192","32","9","19080","2142","285","10164","115","6374"
"1130","Jose Nassar-Veglio","Male","San Juan","PR","PR","M35-39","FIN","5:18:09","0:33:27","0:05:37","2:36:18","0:02:24","2:00:23","193","160","43","2456","170","132","27","176","152","42","193","160","43","19089","2007","337","9378","144","7223"
"456","Mariana Castelo","Female","Capital Federal","Buenos Aires Province","AR","F40-44","FIN","5:18:45","0:43:44","0:05:02","2:47:35","0:01:54","1:40:30","194","33","4","3171","730","147","22","500","78","9","194","33","4","19125","2624","302","10055","114","6030"
"1123","John Montgomery, Jr.","Male","Birmingham","AL","US","M35-39","FIN","5:18:45","0:42:14","0:06:57","2:28:45","0:02:43","1:58:06","195","161","44","2445","648","517","136","207","175","49","195","161","44","19125","2534","417","8925","163","7086"
"1208","Jay Wagner","Male","Gainesville","GA","US","M35-39","FIN","5:19:05","0:37:17","0:06:29","2:38:27","0:02:27","1:54:25","196","162","45","2439","336","262","62","263","222","69","196","162","45","19145","2237","389","9507","147","6865"
