Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"917","Jaime Campos","Male","","CA","US","M35-39","FIN","5:47:49","0:40:27","0:04:53","3:01:21","0:02:21","1:58:47","99999","99999","823","","99999","99999","1220","99999","99999","843","99999","99999","823","20869","2427","293","10881","141","7127"
"226","Ben Casner","Male","","ID","US","M25-29","DNF","0:00:00","0:43:07","0:05:41","4:49:52","0:00:00","0:00:00","99999","99999","99999","","99999","99999","1472","99999","99999","1917","99999","99999","99999","","2587","341","17392","",""
"82","Erika Csomor","Female","","","HU","FPRO","FIN","4:23:14","0:28:53","0:02:34","2:29:59","0:01:20","1:20:28","99999","99999","29","","99999","99999","140","99999","99999","46","99999","99999","29","15794","1733","154","8999","80","4828"
"1885","Aicha Hull","Female","Steilacoom","WA","US","F30-34","FIN","6:02:44","0:40:01","0:06:14","3:17:25","0:02:21","1:56:43","99999","99999","1024","","99999","99999","1169","99999","99999","1246","99999","99999","1024","21764","2401","374","11845","141","7003"
"300","Nathan Chaszeyka","Male","Las Vegas","NV","US","M25-29","FIN","7:03:16","0:45:21","0:04:24","3:13:31","0:02:49","2:57:11","99999","99999","1636","","99999","99999","1614","99999","99999","1231","99999","99999","1636","25396","2721","264","11611","169","10631"
"2364","Matthew Sargent","Male","Palo Alto","CA","US","M30-34","FIN","5:33:20","0:36:24","0:03:39","3:01:07","0:01:59","1:50:11","99999","99999","614","","99999","99999","799","99999","99999","684","99999","99999","614","20000","2184","219","10867","119","6611"
"1025","Richard Ledford","Male","Coronado","CA","US","M35-39","FIN","5:01:16","0:32:58","0:03:37","2:46:21","0:06:35","1:31:45","99999","99999","214","","99999","99999","413","99999","99999","270","99999","99999","214","18076","1978","217","9981","395","5505"
"2041","Terry Harrison","Male","San Diego","CA","US","M45-49","FIN","6:26:43","0:38:25","0:05:08","3:17:03","0:05:12","2:20:55","99999","99999","1323","","99999","99999","1010","99999","99999","1163","99999","99999","1323","23203","2305","308","11823","312","8455"
"1377","Kimberly Mygatt","Female","Campbell","CA","US","F40-44","FIN","5:11:15","0:36:33","0:03:55","2:49:09","0:02:44","1:38:54","99999","99999","324","","99999","99999","824","99999","99999","425","99999","99999","324","18675","2193","235","10149","164","5934"
"700","Donald Selway","Male","Carlsbad","CA","US","M35-39","FIN","7:24:11","0:53:59","0:08:56","3:52:44","0:06:32","2:22:00","99999","99999","1750","","99999","99999","1864","99999","99999","1845","99999","99999","1750","26651","3239","536","13964","392","8520"
"327","Mike Chocek","Male","Yorba Linda","CA","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"52","Amy Marsh","Female","","TX","US","FPRO","FIN","4:39:14","0:26:08","0:02:44","2:38:20","0:01:43","1:30:19","99999","99999","73","","99999","99999","43","99999","99999","72","99999","99999","73","16754","1568","164","9500","103","5419"
"2194","Brannon Mckim","Male","Franklin","TN","US","M30-34","FIN","7:19:48","0:43:08","0:09:03","3:28:49","0:08:55","2:49:53","99999","99999","1730","","99999","99999","1473","99999","99999","1543","99999","99999","1730","26388","2588","543","12529","535","10193"
"1933","Eugene Bose","Male","","","US","M45-49","FIN","7:25:41","0:48:32","0:09:13","3:45:11","0:04:05","2:38:40","99999","99999","1758","","99999","99999","1743","99999","99999","1763","99999","99999","1758","26741","2912","553","13511","245","9520"
"1166","Greg Kopecky","Male","","IN","US","M18-24","FIN","4:40:27","0:27:30","0:03:02","2:33:46","0:02:13","1:33:56","99999","99999","76","","99999","99999","76","99999","99999","56","99999","99999","76","16827","1650","182","9226","133","5636"
"2084","Ira Schulman","Male","San Diego","CA","US","M45-49","FIN","6:10:45","0:39:59","0:05:52","3:19:44","0:05:00","2:00:10","99999","99999","1114","","99999","99999","1167","99999","99999","1279","99999","99999","1114","22245","2399","352","11984","300","7210"
"2001","Jack Siemering","Male","Woodinville","WA","US","M45-49","FIN","5:36:04","0:42:14","0:04:21","2:49:19","0:03:37","1:56:33","99999","99999","652","","99999","99999","1400","99999","99999","560","99999","99999","652","20164","2534","261","10159","217","6993"
"2253","Michael Sciepko","Male","Los Angeles","CA","US","M30-34","FIN","6:40:01","0:34:17","0:04:53","3:26:37","0:03:59","2:30:15","99999","99999","1449","","99999","99999","550","99999","99999","1288","99999","99999","1449","24001","2057","293","12397","239","9015"
"548","Kyle Scoresby","Male","Mesa","AZ","US","M40-44","FIN","5:26:02","0:37:20","0:03:20","2:43:32","0:02:02","1:59:48","99999","99999","508","","99999","99999","911","99999","99999","301","99999","99999","508","19562","2240","200","9812","122","7188"
"407","Shawn Whitaker","Male","Bluffdale","UT","US","M40-44","FIN","6:41:04","0:33:04","0:05:57","3:29:40","0:07:01","2:25:22","99999","99999","1465","","99999","99999","424","99999","99999","1347","99999","99999","1465","24064","1984","357","12580","421","8722"
"1351","RICHARD CLARK","Male","Tiburon","CA","US","M65-69","FIN","5:53:28","0:38:10","0:07:42","3:04:38","0:02:43","2:00:15","99999","99999","897","","99999","99999","994","99999","99999","956","99999","99999","897","21208","2290","462","11078","163","7215"
"596","Simon Vainer","Male","La Jolla","CA","US","M40-44","FIN","7:07:40","0:46:57","0:10:48","3:51:49","0:04:00","2:14:06","99999","99999","1664","","99999","99999","1678","99999","99999","1814","99999","99999","1664","25660","2817","648","13909","240","8046"
"1335","Lee Cannon","Male","Pleasanton","CA","US","M60-64","FIN","5:22:52","0:32:48","0:04:17","2:59:30","0:03:21","1:42:56","99999","99999","465","","99999","99999","396","99999","99999","573","99999","99999","465","19372","1968","257","10770","201","6176"
"317","Ryan Fulmer","Male","","PA","US","M25-29","FIN","5:14:31","0:38:28","0:04:18","2:55:31","0:02:05","1:34:09","99999","99999","359","","99999","99999","1017","99999","99999","615","99999","99999","359","18871","2308","258","10531","125","5649"
"1087","David Bohn","Male","","","US","M35-39","FIN","6:37:00","0:47:41","0:06:06","3:25:38","0:03:07","2:14:28","99999","99999","1413","","99999","99999","1715","99999","99999","1520","99999","99999","1413","23820","2861","366","12338","187","8068"
"354","Stewart Rawlings","Male","Ladera Ranch","CA","US","M40-44","DNF","0:00:00","0:41:59","0:05:45","3:31:24","0:06:06","0:00:00","99999","99999","99999","","99999","99999","1372","99999","99999","1514","99999","99999","99999","","2519","345","12684","366",""
"1042","Michael Bernstein","Male","San Diego","CA","US","M35-39","FIN","6:39:39","0:38:33","0:08:00","3:36:07","0:05:06","2:11:53","99999","99999","1444","","99999","99999","1022","99999","99999","1569","99999","99999","1444","23979","2313","480","12967","306","7913"
"1597","Michelle Bowell","Female","Nine Mile Falls","WA","US","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"921","Adam Gugick","Male","Scottsdale","AZ","US","M35-39","FIN","6:11:11","0:42:01","0:06:25","3:12:36","0:05:22","2:04:47","99999","99999","1119","","99999","99999","1377","99999","99999","1173","99999","99999","1119","22271","2521","385","11556","322","7487"
"982","Brian Mcnitt","Male","San Francisco","CA","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2281","Jason Gundersen","Male","Ontario","CA","US","M30-34","FIN","5:31:41","0:43:01","0:05:08","2:54:00","0:02:31","1:47:01","99999","99999","584","","99999","99999","1463","99999","99999","714","99999","99999","584","19901","2581","308","10440","151","6421"
"1511","Kathryn Samuelson","Female","","CA","US","F45-49","FIN","5:34:05","0:40:04","0:03:42","3:08:38","0:03:17","1:38:24","99999","99999","625","","99999","99999","1176","99999","99999","998","99999","99999","625","20045","2404","222","11318","197","5904"
"40","Patric O'Keefe","Male","Southern Pines","NC","US","MPRO","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2239","Matthew Dopp","Male","","","US","M30-34","FIN","5:46:29","0:39:16","0:04:47","2:59:12","0:02:22","2:00:52","99999","99999","802","","99999","99999","1094","99999","99999","745","99999","99999","802","20789","2356","287","10752","142","7252"
"2079","Mark Lehberg","Male","Rancho Santa Fe","CA","US","M45-49","FIN","6:19:00","0:39:32","0:05:13","3:14:27","0:04:26","2:15:22","99999","99999","1215","","99999","99999","1128","99999","99999","1141","99999","99999","1215","22740","2372","313","11667","266","8122"
"1339","Baldo De La Tejera","Male","Riverside","CA","US","M60-64","FIN","8:09:22","0:50:13","0:08:40","3:56:24","0:06:01","3:08:04","99999","99999","1861","","99999","99999","1787","99999","99999","1843","99999","99999","1861","29362","3013","520","14184","361","11284"
"733","John Martin","Male","Carlsbad","CA","US","M35-39","FIN","5:18:13","0:30:07","0:04:09","2:52:31","0:02:35","1:48:51","99999","99999","408","","99999","99999","202","99999","99999","369","99999","99999","408","19093","1807","249","10351","155","6531"
"47","Zach Ruble","Male","","IN","US","MPRO","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2071","Philip Summers","Male","Lake Oswego","OR","US","M45-49","FIN","5:38:11","0:36:18","0:04:23","2:58:12","0:03:08","1:56:10","99999","99999","679","","99999","99999","784","99999","99999","625","99999","99999","679","20291","2178","263","10692","188","6970"
"998","Thomas Saeman","Male","","","US","M35-39","FIN","5:24:14","0:36:19","0:04:21","2:49:24","0:02:50","1:51:20","99999","99999","485","","99999","99999","790","99999","99999","429","99999","99999","485","19454","2179","261","10164","170","6680"
"1899","Jeannie Naughton","Female","Palos Verdes Estates","CA","US","F30-34","FIN","6:16:19","0:38:59","0:06:37","3:12:45","0:05:13","2:12:45","99999","99999","1183","","99999","99999","1069","99999","99999","1122","99999","99999","1183","22579","2339","397","11565","313","7965"
"737","Andreas Boettcher","Male","Scottsdale","AZ","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"33","Heath Thurston","Male","","UT","US","MPRO","DNF","0:00:00","0:24:38","0:02:30","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","24","99999","99999","99999","99999","99999","99999","","1478","150","","",""
"658","Brian Baadte","Male","Folsom","CA","US","M35-39","FIN","5:42:43","0:43:43","0:06:25","2:55:35","0:03:51","1:53:09","99999","99999","749","","99999","99999","1516","99999","99999","816","99999","99999","749","20563","2623","385","10535","231","6789"
"163","Matthew Gotz","Male","Henderson","NV","US","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1392","Monica Lewis","Female","Carlsbad","CA","US","F40-44","FIN","6:07:01","0:40:01","0:06:23","3:20:54","0:04:40","1:55:03","99999","99999","1071","","99999","99999","1170","99999","99999","1316","99999","99999","1071","22021","2401","383","12054","280","6903"
"32","Andrew Lockton","Male","","CA","US","MPRO","DNF","0:00:00","0:31:44","0:02:32","2:58:51","0:00:00","0:00:00","99999","99999","99999","","99999","99999","315","99999","99999","490","99999","99999","99999","","1904","152","10731","",""
"960","Kogan Bao","Male","Irvine","CA","US","M35-39","FIN","5:06:31","0:33:30","0:04:00","2:46:13","0:03:28","1:39:20","99999","99999","270","","99999","99999","458","99999","99999","289","99999","99999","270","18391","2010","240","9973","208","5960"
"1717","Katheryn Patterson","Female","","CA","US","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"159","Jonathan Moneymaker","Male","Arlington","VA","US","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"156","Charles Reiter","Male","LA JOLLA","CA","US","M25-29","FIN","5:25:28","0:34:00","0:03:15","3:07:45","0:02:12","1:38:16","99999","99999","501","","99999","99999","519","99999","99999","799","99999","99999","501","19528","2040","195","11265","132","5896"
"948","Kevin Nashan","Male","SAINT LOUIS","MO","US","M35-39","FIN","4:58:27","0:34:31","0:04:17","2:38:50","0:02:03","1:38:46","99999","99999","194","","99999","99999","581","99999","99999","171","99999","99999","194","17907","2071","257","9530","123","5926"
"334","David Sotelo","Male","Santa Monica","CA","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1780","Kara Teklinski","Female","Mill Valley","CA","US","F30-34","FIN","6:16:23","0:42:01","0:07:09","3:21:47","0:04:14","2:01:12","99999","99999","1184","","99999","99999","1376","99999","99999","1385","99999","99999","1184","22583","2521","429","12107","254","7272"
"2212","Staffan Westerberg","Male","","CA","US","M30-34","FIN","4:36:43","0:26:15","0:03:10","2:38:13","0:01:46","1:27:19","99999","99999","61","","99999","99999","45","99999","99999","78","99999","99999","61","16603","1575","190","9493","106","5239"
"1924","Mark Mastriani","Male","Vail","AZ","US","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1801","Shannon Bartch","Female","San Francisco","CA","US","F30-34","FIN","6:02:21","0:37:12","0:03:54","3:15:09","0:02:22","2:03:44","99999","99999","1018","","99999","99999","895","99999","99999","1076","99999","99999","1018","21741","2232","234","11709","142","7424"
"1850","Sara Wildes","Female","Newtonville","MA","US","F30-34","FIN","6:21:52","0:40:18","0:04:47","3:28:01","0:02:39","2:06:07","99999","99999","1256","","99999","99999","1198","99999","99999","1421","99999","99999","1256","22912","2418","287","12481","159","7567"
"2300","Paul Krumrich","Male","Bloomington","MN","US","M30-34","FIN","5:00:15","0:31:38","0:03:46","2:45:52","0:03:15","1:35:44","99999","99999","204","","99999","99999","304","99999","99999","237","99999","99999","204","18015","1898","226","9952","195","5744"
"1217","Geoffrey Chandler","Male","Indianapolis","IN","US","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2393","Brandon Grusd","Male","La Jolla","CA","US","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"61","Rachel Joyce","Female","","BC","CA","FPRO","FIN","5:03:47","0:27:19","0:02:52","2:54:31","0:01:40","1:37:25","99999","99999","244","","99999","99999","67","99999","99999","311","99999","99999","244","18227","1639","172","10471","100","5845"
"1083","Robert Carroll","Male","","MA","US","M35-39","FIN","4:58:02","0:37:01","0:03:37","2:48:37","0:01:35","1:27:12","99999","99999","189","","99999","99999","877","99999","99999","422","99999","99999","189","17882","2221","217","10117","95","5232"
