Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"306","Bren Willhite","Female","Overland Park","KS","US","F40-44","FIN","5:41:25","0:40:27","0:03:44","2:52:42","0:03:07","2:01:25","523","117","10","2382","639","192","21","562","123","10","523","117","10","20485","2427","224","10362","187","7285"
"1334","Aaron Redepenning","Male","SHAWNEE","KS","US","M25-29","FIN","5:41:35","0:38:13","0:04:48","3:06:26","0:04:27","1:47:40","524","407","68","1695","486","345","61","784","590","90","524","407","68","20495","2293","288","11186","267","6460"
"1594","Delaney Simmons","Female","Albuquerque","NM","US","F25-29","FIN","5:41:39","0:34:08","0:05:50","2:57:42","0:02:44","2:01:15","525","118","23","2345","218","58","18","582","134","26","525","118","23","20499","2048","350","10662","164","7275"
"254","Sergio Gaytan","Male","Woodland Park","CO","MX","M45-49","FIN","5:41:58","0:36:24","0:04:47","2:40:17","0:02:53","2:17:37","526","408","40","2031","349","248","26","314","253","27","526","408","40","20518","2184","287","9617","173","8257"
"1635","Andrew Mcken","Male","Aurora","CO","US","M35-39","FIN","5:42:15","0:39:35","0:04:19","2:45:57","0:04:01","2:08:23","527","409","62","1981","570","408","66","452","360","56","527","409","62","20535","2375","259","9957","241","7703"
"517","Lauren Preston","Female","Durango","CO","US","F30-34","FIN","5:42:22","0:31:22","0:03:38","2:52:13","0:02:53","2:12:17","528","119","26","2469","118","25","2","396","76","16","528","119","26","20542","1882","218","10333","173","7937"
"622","Lori Merritt","Female","Grand Island","NE","US","F45-49","FIN","5:42:23","0:40:03","0:04:38","2:44:28","0:05:15","2:07:58","529","120","8","2687","608","180","11","435","90","8","529","120","8","20543","2403","278","9868","315","7678"
"755","Tracy Maccherola","Female","Littleton","CO","US","F60-64","FIN","5:42:36","0:39:57","0:04:23","2:44:23","0:03:10","2:10:41","530","121","2","3368","598","175","5","424","86","1","530","121","2","20556","2397","263","9863","190","7841"
"988","Gercino Alves de Sousa Neto","Male","Goiânia","GO","BR","M55-59","FIN","5:42:40","0:35:37","0:03:34","2:49:03","0:03:51","2:10:35","531","410","17","2337","311","222","7","415","331","14","531","410","17","20560","2137","214","10143","231","7835"
"978","Gina Martyn","Female","Boulder","CO","US","F50-54","FIN","5:42:49","0:39:53","0:07:07","2:49:38","0:04:31","2:01:39","532","122","9","2552","594","171","8","558","121","9","532","122","9","20569","2393","427","10178","271","7299"
"1186","Anthony Caselli","Male","LITTLETON","CO","US","M35-39","FIN","5:42:49","0:40:29","0:04:13","2:59:53","0:04:52","1:53:22","533","411","63","1971","641","448","72","701","529","83","533","411","63","20569","2429","253","10793","292","6802"
"1608","Elliott Tucker","Male","Fort Collins","CO","US","M30-34","FIN","5:43:00","0:33:49","0:03:53","2:43:46","0:06:52","2:14:40","534","412","65","1741","199","150","21","313","252","36","534","412","65","20580","2029","233","9826","412","8080"
"725","Christine Bell","Female","boulder","CO","US","F55-59","FIN","5:43:01","0:34:38","0:03:51","2:49:38","0:03:00","2:11:54","535","123","3","2636","246","69","4","414","84","3","535","123","3","20581","2078","231","10178","180","7914"
"1280","Ian Rudiger","Male","DENVER","CO","US","M25-29","FIN","5:43:06","0:44:03","0:04:03","2:54:06","0:03:59","1:56:55","536","413","69","1668","908","637","114","658","497","72","536","413","69","20586","2643","243","10446","239","7015"
"769","Nate Luckey","Male","Austin","TX","US","M40-44","FIN","5:43:17","0:37:40","0:04:25","2:59:02","0:03:56","1:58:14","537","414","49","1995","444","315","31","640","487","58","537","414","49","20597","2260","265","10742","236","7094"
"278","Cassidy Breneiser","Female","Salt Lake City","UT","US","F25-29","FIN","5:43:19","0:37:11","0:03:57","2:49:37","0:02:53","2:09:40","538","124","24","2315","409","119","25","476","96","19","538","124","24","20599","2231","237","10177","173","7780"
"406","Bart Foster","Male","BOULDER","CO","US","M45-49","FIN","5:43:23","0:33:24","0:04:13","2:45:33","0:03:36","2:16:37","539","415","41","2006","180","136","11","340","276","29","539","415","41","20603","2004","253","9933","216","8197"
"1534","David Boswell","Male","Denver","CO","US","M30-34","FIN","5:43:24","0:34:15","0:03:41","2:51:59","0:03:23","2:10:06","540","416","66","1733","224","164","25","456","364","53","540","416","66","20604","2055","221","10319","203","7806"
"1101","Simon Sada","Male","HOUSTON","TX","US","M35-39","FIN","5:43:25","0:48:50","0:07:38","2:49:29","0:06:06","1:51:23","541","417","64","1960","1158","819","128","726","550","87","541","417","64","20605","2930","458","10169","366","6683"
"877","Haley Grossman","Female","Lakewood","CO","US","F25-29","FIN","5:43:34","0:36:56","0:06:02","2:50:54","0:03:47","2:05:55","542","125","25","2311","394","113","24","522","110","23","542","125","25","20614","2216","362","10254","227","7555"
"1339","Lauren Bonaca","Female","DENVER","CO","US","F45-49","FIN","5:43:37","0:41:37","0:05:06","2:51:13","0:02:32","2:03:09","543","126","9","2665","718","208","13","585","136","12","543","126","9","20617","2497","306","10273","152","7389"
"1625","Noah Duran","Male","CENTENNIAL","CO","US","M25-29","FIN","5:43:37","0:42:14","0:05:21","2:45:15","0:05:29","2:05:18","544","418","70","1659","775","545","93","502","397","53","544","418","70","20617","2534","321","9915","329","7518"
"624","Evan Olbricht","Male","San Diego","CALIFORNIA","US","M18-24","FIN","5:43:44","0:37:35","0:04:14","2:56:16","0:02:55","2:02:44","545","419","31","1628","437","309","28","591","455","35","545","419","31","20624","2255","254","10576","175","7364"
"1350","Brenda Lynch","Female","GREELEY","CO","US","F55-59","FIN","5:43:47","0:45:01","0:03:38","2:54:49","0:03:00","1:57:19","546","127","4","2622","972","286","11","678","166","8","546","127","4","20627","2701","218","10489","180","7039"
"248","Guy Sigley","Male","HGHLNDS RANCH","CO","US","M65-69","FIN","5:43:49","0:39:03","0:05:24","2:41:07","0:04:04","2:14:11","547","420","3","3368","539","385","3","373","303","1","547","420","3","20629","2343","324","9667","244","8051"
"1532","Matthew Milici","Male","SAN DIEGO","CA","US","M25-29","FIN","5:43:52","0:39:26","0:09:49","2:50:33","0:07:32","1:56:32","548","421","71","1654","562","402","69","622","475","70","548","421","71","20632","2366","589","10233","452","6992"
"266","Gary Lancaster","Male","Highlands Ranch","CO","US","M55-59","FIN","5:43:52","0:37:59","0:03:47","2:35:50","0:02:38","2:23:39","549","422","18","2315","469","333","13","271","220","6","549","422","18","20632","2279","227","9350","158","8619"
"608","Reid Arwood","Male","SAN FRANCISCO","CA","US","M18-24","FIN","5:43:56","0:26:54","0:03:55","2:43:16","0:03:24","2:26:27","550","423","32","1624","37","32","6","235","193","15","550","423","32","20636","1614","235","9796","204","8787"
"1585","Joshua Wittig","Male","Centennial","CO","US","M30-34","FIN","5:43:57","0:48:33","0:04:01","2:52:14","0:04:41","1:54:29","551","424","67","1724","1149","811","140","707","534","81","551","424","67","20637","2913","241","10334","281","6869"
"836","Alexandra Muesenfechter","Female","DENVER","CO","US","F40-44","FIN","5:43:58","0:37:19","0:03:14","2:55:29","0:03:36","2:04:20","552","128","11","2336","416","121","11","549","119","9","552","128","11","20638","2239","194","10529","216","7460"
"651","William Smith","Male","FREDERICK","CO","US","M18-24","FIN","5:44:00","0:44:20","0:07:10","2:43:33","0:04:30","2:04:26","553","425","33","1623","929","652","46","536","422","31","553","425","33","20640","2660","430","9813","270","7466"
"1346","Kate Hamel","Female","Avon","CT","US","F25-29","FIN","5:44:03","0:37:53","0:03:57","2:50:29","0:02:36","2:09:07","554","129","26","2302","458","134","28","497","104","21","554","129","26","20643","2273","237","10229","156","7747"
"1406","Erin Connolly","Female","COLORADO SPGS","CO","US","F30-34","FIN","5:44:17","0:36:35","0:04:52","2:59:56","0:03:02","1:59:52","555","130","27","2435","362","105","26","642","154","28","555","130","27","20657","2195","292","10796","182","7192"
"1441","Ted Sullivan","Male","DENVER","CO","US","M18-24","FIN","5:44:21","0:55:15","0:07:46","2:55:38","0:04:55","1:40:46","556","426","34","1616","1326","923","67","940","694","54","556","426","34","20661","3315","466","10538","295","6046"
"1009","Andrew Pichurko","Male","Denver","CO","US","M30-34","FIN","5:44:23","0:33:25","0:06:22","2:53:21","0:05:12","2:06:02","557","427","68","1716","181","137","19","510","403","63","557","427","68","20663","2005","382","10401","312","7562"
"626","Maggie Mangas","Female","Arlington","VA","US","F25-29","FIN","5:44:33","0:32:20","0:03:23","3:04:48","0:02:21","2:01:41","558","131","27","2293","146","36","11","634","151","28","558","131","27","20673","1940","203","11088","141","7301"
"1539","Jared Jeselnick","Male","DENVER","CO","US","M25-29","FIN","5:44:36","0:53:31","0:04:24","2:50:25","0:02:40","1:53:36","559","428","72","1641","1293","898","152","767","577","87","559","428","72","20676","3211","264","10225","160","6816"
"110","Joseph Rubino","Male","South Riding","VA","US","M45-49","FIN","5:44:36","0:43:23","0:03:41","2:46:35","0:03:05","2:07:51","560","429","42","1984","864","602","52","518","409","46","560","429","42","20676","2603","221","9995","185","7671"
"1555","Shane Vigil","Male","LONGMONT","CO","US","M40-44","FIN","5:44:41","0:44:56","0:07:15","2:44:12","0:07:28","2:00:51","561","430","50","1970","965","680","70","555","435","48","561","430","50","20681","2696","435","9852","448","7251"
"334","Kyle Christian","Male","FLAGSTAFF","AZ","US","M30-34","FIN","5:44:43","0:45:17","0:02:42","2:49:58","0:03:15","2:03:32","562","431","69","1710","989","700","115","586","450","69","562","431","69","20683","2717","162","10198","195","7412"
"675","Keri Burt","Female","Flower Mound","TX","US","F45-49","FIN","5:44:51","0:36:24","0:04:12","2:56:30","0:04:08","2:03:36","563","132","10","2643","350","102","4","569","128","11","563","132","10","20691","2184","252","10590","248","7416"
"799","Kirsten Miller","Female","Littleton","CO","US","F55-59","FIN","5:45:04","0:47:07","0:03:36","2:40:36","0:02:46","2:10:59","564","133","5","2599","1090","321","15","481","98","4","564","133","5","20704","2827","216","9636","166","7859"
"893","Kole Kadavy","Male","SALT LAKE CTY","UT","US","M30-34","FIN","5:45:05","0:42:01","0:04:10","2:59:18","0:04:05","1:55:31","565","432","70","1703","757","539","87","720","544","83","565","432","70","20705","2521","250","10758","245","6931"
"1481","Joseph Bodley","Male","St. Petersburg","FL","GB","M35-39","FIN","5:45:09","0:38:59","0:04:28","2:43:57","0:03:04","2:14:40","566","433","65","1929","536","382","57","399","322","49","566","433","65","20709","2339","268","9837","184","8080"
"578","Claire Koeppel","Female","Kenosha","WI","US","F18-24","FIN","5:45:14","0:31:50","0:02:50","3:07:06","0:02:47","2:00:40","567","134","11","2302","136","32","4","647","157","13","567","134","11","20714","1910","170","11226","167","7240"
"1352","Micheal Sazama","Male","RAPID CITY","SD","US","M40-44","FIN","5:45:18","0:41:52","0:04:51","2:46:23","0:04:10","2:08:02","568","434","51","1959","743","526","52","507","401","45","568","434","51","20718","2512","291","9983","250","7682"
"638","Michael Spencer","Male","Highland Village","TX","US","M40-44","FIN","5:45:24","0:43:48","0:06:11","2:45:47","0:07:44","2:01:55","569","435","52","1957","894","626","62","546","429","47","569","435","52","20724","2628","371","9947","464","7315"
"1193","Skip Reynolds","Male","Aurora","CO","US","M45-49","FIN","5:45:29","0:30:39","0:07:15","3:01:34","0:04:32","2:01:28","570","436","43","1968","97","80","6","615","470","53","570","436","43","20729","1839","435","10894","272","7288"
"1233","Emily Osga","Female","CASTLE ROCK","CO","US","F30-34","FIN","5:45:30","0:37:34","0:03:04","3:00:56","0:01:54","2:02:02","571","135","28","2413","434","127","30","644","155","29","571","135","28","20730","2254","184","10856","114","7322"
"1118","Taylor Veranth","Female","DENVER","CO","US","F25-29","FIN","5:45:35","0:42:46","0:03:01","2:50:54","0:02:56","2:05:58","572","136","28","2274","812","244","50","559","122","24","572","136","28","20735","2566","181","10254","176","7558"
"1105","Juan Pablo Avila Barba","Male","Jalisco","JAL","MX","M18-24","FIN","5:45:37","0:41:13","0:06:46","2:41:33","0:06:30","2:09:34","573","437","35","1594","684","484","37","442","351","27","573","437","35","20737","2473","406","9693","390","7774"
"604","Carlos Fernandez","Male","ATLANTA","GA","VE","M25-29","FIN","5:45:38","0:35:03","0:04:03","2:27:48","0:03:20","2:35:24","574","438","73","1622","272","194","30","161","140","21","574","438","73","20738","2103","243","8868","200","9324"
"586","Cory Lains","Male","SALT LAKE CTY","UT","US","M25-29","FIN","5:45:39","0:39:36","0:06:42","2:57:27","0:03:38","1:58:16","575","439","74","1622","573","411","71","685","518","76","575","439","74","20739","2376","402","10647","218","7096"
"156","Fiona Martin","Female","Lugoff","SC","US","F40-44","FIN","5:45:39","0:35:36","0:03:45","2:49:28","0:03:07","2:13:43","576","137","12","2306","308","88","5","426","87","8","576","137","12","20739","2136","225","10168","187","8023"
"982","Thomas Conroy","Male","Geneva","IL","US","M18-24","FIN","5:45:40","0:44:39","0:03:48","2:54:52","0:02:59","1:59:22","577","440","36","1593","949","670","48","675","510","39","577","440","36","20740","2679","228","10492","179","7162"
"887","Andrea Schmidt","Female","MCFARLAND","WI","US","F35-39","FIN","5:45:41","0:39:29","0:05:13","2:47:07","0:06:25","2:07:28","578","138","19","2515","566","161","21","488","99","11","578","138","19","20741","2369","313","10027","385","7648"
"568","Wyatt Mattas","Male","WICHITA","KS","US","M18-24","FIN","5:45:55","0:35:31","0:03:24","2:43:31","0:03:32","2:19:58","579","441","37","1588","304","218","22","329","266","19","579","441","37","20755","2131","204","9811","212","8398"
"1332","Ashley Deemie","Female","Superior","CO","US","F35-39","FIN","5:46:00","0:41:45","0:04:04","2:46:04","0:04:17","2:09:50","580","139","20","2510","737","214","32","489","100","12","580","139","20","20760","2505","244","9964","257","7790"
"581","Michael Otwell","Male","BOULDER","CO","US","M35-39","FIN","5:46:15","0:38:55","0:05:07","2:49:05","0:06:43","2:06:25","581","442","66","1909","531","379","56","508","402","62","581","442","66","20775","2335","307","10145","403","7585"
"615","Benjamin Forkner","Male","Boulder","CO","US","M40-44","FIN","5:46:28","0:37:55","0:06:03","2:59:43","0:04:07","1:58:40","582","443","53","1938","460","326","32","683","516","63","582","443","53","20788","2275","363","10783","247","7120"
"206","Mark Bays","Male","GONZALES","LA","US","M45-49","FIN","5:46:32","0:39:08","0:05:03","2:39:56","0:03:26","2:18:59","583","444","44","1949","544","390","37","356","291","32","583","444","44","20792","2348","303","9596","206","8339"
"1541","Jean-Luc Currie","Male","DENVER","CO","US","M30-34","FIN","5:46:38","0:38:19","0:06:16","2:56:05","0:06:17","1:59:40","584","445","71","1675","494","351","55","636","484","75","584","445","71","20798","2299","376","10565","377","7180"
"1049","Ehran Hodes","Male","SALT LAKE CTY","UT","US","M18-24","FIN","5:46:41","0:32:03","0:05:16","2:58:06","0:04:21","2:06:55","585","446","38","1574","139","106","12","540","425","32","585","446","38","20801","1923","316","10686","261","7615"
"111","Tony Brutsche","Male","MANSFIELD","TX","US","M55-59","FIN","5:46:48","0:38:05","0:02:53","2:40:40","0:01:38","2:23:32","586","447","19","2262","476","337","14","317","256","8","586","447","19","20808","2285","173","9640","98","8612"
"287","Jamie Reed","Male","Denver","CO","US","M30-34","FIN","5:46:50","0:39:42","0:04:35","2:53:56","0:02:25","2:06:12","587","448","72","1672","582","416","64","592","456","71","587","448","72","20810","2382","275","10436","145","7572"
"744","Clay Scheitzach","Male","Phoenix","AZ","US","M45-49","FIN","5:46:55","0:48:24","0:06:18","2:49:49","0:05:49","1:56:35","588","449","45","1942","1137","800","71","699","527","58","588","449","45","20815","2904","378","10189","349","6995"
"715","Wayne Wallace","Male","north platte","NE","US","M65-69","FIN","5:46:55","0:40:32","0:07:00","3:04:08","0:05:25","1:49:49","589","450","4","3312","645","452","5","824","619","6","589","450","4","20815","2432","420","11048","325","6589"
