Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"104","Stephane Torrens","Male","North sydney","NSW","AU","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"721","Kirsten Gillespie","Female","Port Macquarie","NSW","AU","F40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"796","Jesse Leighton","Male","Eugene","OR","US","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"639","Andrew Jenkins","Male","","QLD","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"665","Paul O'Doherty","Male","","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"544","Gail Martin","Female","Muswellbrook","NSW","AU","F35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"587","Stephen Carney","Male","London","","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"897","Michael Harding","Male","Collaroy","NSW","AU","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"274","David Brown","Male","Adelaide","SA","AU","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"748","Andy Budgen","Male","","QLD","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"768","Richard Finlayson","Male","Mosman","AU-NSW","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"10","Leon Griffin","Male","Longmont","CO","AU","MPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"714","Eileen Collins","Female","Crows Nest","NSW","AU","F40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"112","David Grant","Male","Mosman","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"949","Mark Coleman","Male","Orange","AU-NSW","AU","M55-59","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"515","Paul Weedon","Male","Mount Austin","NSW","AU","M35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"259","Beth Preece","Female","Sydney","NSW","GB","F25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"344","Ben Scutts","Male","St Kilda East","VIC","AU","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"860","Sonya Perez","Female","Singapore","","PH","F45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"146","Mathieson Jenkin","Male","Perth","WA","AU","M18-24","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"596","Trent Cook","Male","Breakfast Point","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"204","Matt Lloyd-Davies","Male","Collaroy Plateau","NSW","AU","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"797","Chris Lewis-Enright","Male","Mosman","NSW","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"990","David Pritchard","Male","Berridale","NSW","AU","M65-69","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"185","Johnathan Ell","Male","Cronulla","NSW","CA","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"861","Patricia Reid","Female","Temagog","NSW","AU","F45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"589","Stuart Caveney","Male","Manly Vale","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"355","James Vincent","Male","Bronte","NSW","AU","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"256","Christina Kaepplinger","Female","Erskineville","NSW","DE","F25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"198","daniel knott","Male","pagewood","NSW","AU","M25-29","DQ","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"590","James Chambers","Male","Randwick","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"978","Robert Buckland","Male","MAIN BEACH","NSW","AU","M60-64","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"968","Andrew Short","Male","North Adelaide","SOUTH AUSTRALIA","AU","M55-59","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"621","Brett Gordon","Male","Berry","NSW","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"41","Annabel Luxford","Female","Bardon","QLD","AU","FPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"989","Rory O'Donoghue","Male","Dee Why","NSW","AU","M65-69","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"780","Richard Groves","Male","North Wahroonga","NSW","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"763","Nicholas Edwards","Male","Heathcote","NSW","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"910","Frank James Ostini","Male","orange","NSW","AU","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"184","Louis Edwards","Male","Sydney","NSW","AU","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"931","Brigetta Hamilton","Female","Cheltenham","NSW","AU","F50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"889","Mark Dukes","Male","Werrington Downs","NSW","AU","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"715","Lisa Curran","Female","Kellyville","NSW","AU","F40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"814","David Rowe","Male","Bronte","NSW","AU","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"923","Brian Williams","Male","","NSW","AU","M50-54","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"690","Chris Thompson","Male","Norman Park","QLD","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"827","Norihiro Tanaka","Male","Higashihiroshima","Hiroshima","JP","M45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"646","Jeff Law","Male","Fairlight","AU-NSW","NZ","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"745","Robert Borchard","Male","Adelaide","SA","AU","M45-49","DNF","","","","","","","99999","99999","99999","1785","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"51","Jacqueline Henricks","Male","chermside","QLD","AU","FPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"385","Bex Meek","Female","Mosman","NSW","GB","F30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"857","Doris Matlok","Female","KINGSWOOD","NSW","AU","F45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"372","Steph Graves","Female","West Pennant Hills","NSW","AU","F30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"548","Lorraine Murtagh","","Mascot","NSW","AU","F35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"663","Scott Norrish","Male","Paddington","QLD","AU","M40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"290","Sam Forman","Male","Manly","NSW","GB","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"332","Daniel Quinlivan","Male","Bellevue Hill","NSW","AU","M30-34","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"21","Sam Douglas","Male","","NSW","AU","MPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"178","Edward Dawson","Male","Alligator Creek","QLD","AU","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"856","Keely Mancini","Female","Brisbane","QLD","AU","F45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"236","Jolyon Wellington","Male","North Bondi","NSW","AU","M25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"724","Georgina Inwood","Female","Rosebank","NSW","AU","F40-44","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"52","Heather Lendway","Female","Saint Paul","MN","US","FPRO","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"556","Joanna Lees","Female","","NSW","AU","F35-39","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"863","Tomoko Sakai","Female","Main Beach","QLD","AU","F45-49","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"266","Rhiannon Northcott","Female","Terranora","NSW","AU","F25-29","DNF","","","","","","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
