Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1478","Joe Devlin","Male","Kinsale","Cork","IE","M50-54","FIN","7:43:45","0:48:01","0:06:55","3:42:39","0:05:18","3:00:52","1391","1128","137","700","1371","1118","137","1370","1117","137","1391","1128","137","27825","2881","415","13359","318","10852"
"1650","Roberto Feuring","Male","Caorle","Venezia","IT","M55-59","FIN","7:43:49","0:44:09","0:10:16","3:47:49","0:10:55","2:50:40","1392","1129","86","700","1274","1046","78","1378","1122","87","1392","1129","86","27829","2649","616","13669","655","10240"
"1071","Ryan Newman","Male","San Marcos","CA","US","M40-44","FIN","7:44:48","0:41:33","0:07:49","3:32:30","0:07:40","3:15:16","1393","1130","177","700","1178","979","156","1308","1083","174","1393","1130","177","27888","2493","469","12750","460","11716"
"1690","Andreas Löhr","Male","Wuppertal","","DE","M60-64","FIN","7:45:29","0:45:48","0:10:18","3:38:07","0:05:19","3:05:57","1394","1131","41","700","1322","1079","39","1365","1114","41","1394","1131","41","27929","2748","618","13087","319","11157"
"779","Zhan Marassulov","Male","Almaty","Almaty","KZ","M30-34","FIN","7:47:18","0:55:26","0:14:45","3:40:17","0:12:47","2:44:03","1395","1132","174","700","1411","1143","177","1393","1129","172","1395","1132","174","28038","3326","885","13217","767","9843"
"145","Ana Skubic","Female","Ljubljana","Slovenia, Ljubljana","SI","F18-24","FIN","7:49:53","0:44:42","0:12:09","3:51:36","0:06:34","2:54:52","1396","264","12","700","1288","233","11","1391","264","12","1396","264","12","28193","2682","729","13896","394","10492"
"318","Anwen Henshaw","Female","Haverfordwest","","GB","F40-44","FIN","7:51:02","0:43:00","0:06:27","4:04:53","0:06:14","2:50:27","1397","265","38","700","1252","220","35","1396","266","38","1397","265","38","28262","2580","387","14693","374","10227"
"598","Luka Peric","Male","Zadar","Zadarska županija","HR","M25-29","FIN","7:51:44","0:55:37","0:11:18","4:11:14","0:03:54","2:29:41","1398","1133","120","700","1415","1145","122","1419","1149","122","1398","1133","120","28304","3337","678","15074","234","8981"
"449","Cecilia Costa","Female","PORDENONE","PORDENONE  (PN)","IT","F70-74","FIN","7:52:29","0:48:40","0:08:14","3:55:46","0:08:32","2:51:16","1399","266","1","3500","1381","258","1","1394","265","1","1399","266","1","28349","2920","494","14146","512","10276"
"1600","Paul Quinn","Male","Tuam","Galway","IE","M55-59","FIN","7:53:48","1:01:44","0:11:19","3:47:02","0:10:12","2:43:32","1400","1134","87","700","1422","1150","93","1406","1138","91","1400","1134","87","28428","3704","679","13622","612","9812"
"717","Daniyar Davletbayev","Male","Almaty","Almaty","KZ","M30-34","FIN","7:54:57","0:42:51","0:19:34","3:52:15","0:15:26","2:44:50","1401","1135","175","700","1246","1028","160","1398","1132","173","1401","1135","175","28497","2571","1174","13935","926","9890"
"1704","German Estevez","Male","München","BY","CH","M60-64","FIN","7:56:04","0:57:57","0:10:18","3:45:13","0:09:23","2:53:13","1402","1136","42","700","1418","1147","42","1395","1130","42","1402","1136","42","28564","3477","618","13513","563","10393"
"1427","Danny Poznanovic","Male","CHICAGO","IL","US","M45-49","FIN","7:58:46","0:44:52","0:15:04","3:58:37","0:08:40","2:51:33","1403","1137","174","700","1293","1059","163","1403","1136","174","1403","1137","174","28726","2692","904","14317","520","10293"
"1496","Jasmin Kovacevic","Male","Ljubljana","Ljubljana","SI","M50-54","FIN","7:59:20","0:52:00","0:08:28","4:04:12","0:05:35","2:49:06","1404","1138","138","700","1401","1136","139","1413","1145","139","1404","1138","138","28760","3120","508","14652","335","10146"
"256","Kaja Zorko","Female","Novo mesto","Novo mesto","SI","F35-39","FIN","8:00:18","0:48:16","0:05:42","4:30:01","0:03:26","2:32:52","1405","267","30","700","1374","255","30","1420","271","30","1405","267","30","28818","2896","342","16201","206","9172"
"429","Guusje Vrehen","Female","maastricht","","NL","F55-59","FIN","8:01:33","0:44:03","0:08:56","3:50:31","0:11:31","3:06:31","1406","268","16","781","1268","225","10","1382","259","14","1406","268","16","28893","2643","536","13831","691","11191"
"1651","Davide Slongo","Male","Treviso","Treviso","IT","M55-59","FIN","8:03:24","0:42:07","0:14:31","3:36:41","0:07:48","3:22:16","1407","1139","88","700","1207","1001","68","1362","1111","84","1407","1139","88","29004","2527","871","13001","468","12136"
"688","Marko Abram","Male","Zagreb","Zagreb","HR","M30-34","FIN","8:10:01","0:48:47","0:08:32","4:04:21","0:09:09","2:59:12","1408","1140","176","700","1383","1124","173","1410","1142","175","1408","1140","176","29401","2927","512","14661","549","10752"
"482","Marcos Diaz Bajo","Male","Marbella","","ES","M18-24","FIN","8:10:19","0:47:59","0:15:27","3:55:25","0:07:49","3:03:39","1409","1141","53","700","1370","1117","50","1404","1137","52","1409","1141","53","29419","2879","927","14125","469","11019"
"1607","Alessio Breda","Male","Venezia","Venezia","IT","M55-59","FIN","8:12:29","0:55:49","0:15:33","3:52:15","0:08:24","3:00:26","1410","1142","89","700","1416","1146","92","1412","1144","92","1410","1142","89","29549","3349","933","13935","504","10826"
"447","Elisabeth Plaz","Female","Perugia","","AT","F65-69","FIN","8:13:48","0:55:31","0:11:29","3:51:57","0:10:20","3:04:30","1411","269","4","1685","1413","270","4","1405","268","4","1411","269","4","29628","3331","689","13917","620","11070"
"1509","Jean-Pierre Van Staden","Male","Sandton","","ZA","M50-54","FIN","8:17:32","0:38:42","0:15:26","3:45:20","0:11:20","3:26:45","1412","1143","139","700","997","847","101","1375","1120","138","1412","1143","139","29852","2322","926","13520","680","12405"
"549","Juraj Komericki","Male","Zagreb","Grad Zagreb","HR","M25-29","FIN","8:19:33","0:52:07","0:11:20","4:09:03","0:10:01","2:57:02","1413","1144","121","700","1402","1137","119","1416","1147","121","1413","1144","121","29973","3127","680","14943","601","10622"
"396","Eva Rupena","Female","Trieste","FRIULI-VENEZIA GIULIA","IT","F50-54","FIN","8:20:20","0:40:22","0:09:59","4:19:07","0:04:52","3:05:59","1414","270","43","700","1108","183","28","1414","269","43","1414","270","43","30020","2422","599","15547","292","11159"
"1621","Alan Duggan","Male","Annaghdown, Corrandulla","Galway","IE","M55-59","FIN","8:22:05","0:46:07","0:11:21","3:43:34","0:09:32","3:31:31","1415","1145","90","700","1333","1089","86","1376","1121","86","1415","1145","90","30125","2767","681","13414","572","12691"
"704","Martin Šimo","Male","Bratislava","Bratislava Region","SK","M30-34","FIN","8:22:10","0:41:46","0:10:06","4:20:51","0:08:26","3:01:01","1416","1146","177","700","1189","989","156","1417","1148","176","1416","1146","177","30130","2506","606","15651","506","10861"
"440","Kate Reeves","Female","Caerleon","Newport","GB","F60-64","FIN","8:26:19","1:00:47","0:09:08","4:05:57","0:08:17","3:02:10","1417","271","6","700","1420","272","7","1418","270","6","1417","271","6","30379","3647","548","14757","497","10930"
"1655","Ottorino Dal Pozzolo","Male","Caltrano","VI","IT","M55-59","FIN","8:30:39","0:37:14","0:12:53","4:20:40","0:07:54","3:11:58","1418","1147","91","700","867","744","51","1415","1146","93","1418","1147","91","30639","2234","773","15640","474","11518"
"1116","Anton Hribar","Male","Brezovica pri Ljubljani","Slovenija","SI","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1210","Johann Stadler","Male","Leiblfing","","DE","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1285","Gregor Zorko","Male","Novo mesto","Novo mesto","SI","M45-49","DNF","","1:04:59","0:04:34","4:15:38","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3899","274","15338","",""
"1318","Luis Gonzalez","Male","Santiago","Santiago Metropolitan Region","CL","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1328","Christian Wittke","Male","neuburg","","DE","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1112","Jan Albers","Male","Solin","Dalmatia","HR","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"780","Abhishek Thakor","Male","Greenford","Middlesex","GB","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1316","Gianni Palermi","Male","monteprandone","","IT","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1523","Erik Tomcik","Male","Zvolen","Slovakoa","SK","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1498","Alberto Dal Zennaro Piovesan","Male","Mestre Venezia","Venezia","IT","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1409","Danie Abbott","Male","San Pietro in Cariano","","ZA","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"348","Tarryn Gordon-Bennett","Female","Johannesburg","","ZA","F45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1043","Jon Williams","Male","Wales","DEV","GB","M40-44","DNF","","0:37:54","0:06:01","2:48:14","0:04:54","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2274","361","10094","294",""
"1733","Markus Schnider","Male","Dübendorf","","CH","M65-69","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"851","Michael Wulz","Male","Wien","","AT","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1402","Franz Ruzsics","Male","graz","","AT","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1252","Timo Voigt","Male","Liederbach","","DE","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"607","Žiga Likar","Male","Videm dobrepolje","Dobrepolje","SI","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"182","Sophie De Zoete","Female","Utrecht","","NL","F25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"888","Dominik Kauric","Male","ZAGREB","NONE","HR","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"413","Lina Gradischnig","Female","Ebenthal","","AT","F50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"757","Blaise Hypolite","Male","Tottenham","London","GB","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"623","Andre Sarbach","Male","prague","prague","CH","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1411","Alessandro Noziglia","Male","Sommariva Perno","","IT","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"277","Katharina Blutsch","Female","Amstetten","","AT","F35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"198","Leoni Bruch","Female","Berlin","","DE","F30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"963","David Stalder","Male","Zürich","","CH","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1394","Piero Rodinis","Male","roma","roma","IT","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1455","Dragutin Doderovic","Male","Laives","Bolzano","HR","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1467","Daniel Dörre","Male","Regensburg","","DE","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"236","Elisabeth Lienhart","Female","Fürstenfeld","","AT","F30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"733","Dennis Ruckelshaußen","Male","Frankfurt","","DE","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"802","Philipp Binswanger","Male","Thalwil","","CH","M30-34","DQ","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"147","Emma Heskamp","Female","Thun","Bern","NL","F18-24","DNF","","0:36:19","0:06:57","4:17:30","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2179","417","15450","",""
"188","Lois Parker","Female","welwyn Garden City","HRT","GB","F25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1218","Goran Hafner","Male","Slovenj Gradec","","SI","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"793","Lukas Prestele","Male","München","","DE","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"177","Josipa Jurkovic","Female","Zagreb","Grad Zagreb","HR","F25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"426","Tajana Lazendic","Female","PULA - POLA","","HR","F55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"745","Nicolas Serra","Male","Barcelona","","ES","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1132","Michal Slezácek","Male","Slavkov u Brna","Czech Republic","CZ","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"451","Manuel Arnold","Male","Brunnen","","CH","M18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"469","Charlie Hodgson","Male","hereford","","GB","M18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
